,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
Instance,Instance,,Spikes per Burst,Spikes per Burst per Electrode,Burst Duration,Burst Peak Firing Rate,IBI,Mean Burst ISI,Burst ISI CV,Date,Wellplate ID,Well Number,Assay Run ID,Well Group Name,Well Group Color,,Control,Assay Tag,DIV
1854,3,698.63,683,0.74,0.31,2.23,1.29,60.02,0.95,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1855,3,699.92,713,0.77,0.25,2.44,2.47,43.7,0.95,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1856,3,702.39,657,0.71,0.23,2.22,3.51,41.35,0.99,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1857,3,705.9,633,0.68,0.24,2.33,1.7,27.81,1.13,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1858,3,707.6,626,0.67,0.23,2.23,1.48,46.97,0.91,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1859,3,709.08,595,0.64,0.22,2.18,2.36,32.85,1.13,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1860,3,711.44,512,0.55,0.21,2.06,3.11,38.48,0.87,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1861,3,714.55,554,0.6,0.23,2.07,3.21,47.25,0.85,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1862,3,717.76,747,0.8,0.24,2.53,1.22,40.65,0.89,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1863,3,718.98,1029,1.11,0.24,3.36,4.14,28.37,1.03,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1864,3,723.12,662,0.71,0.34,2.0,4.19,70.83,0.74,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1865,3,727.31,1470,1.58,0.85,1.99,2.78,135.84,0.97,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1866,3,730.09,604,0.65,0.2,2.21,1.44,28.99,1.09,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1867,3,731.53,836,0.9,0.38,2.25,2.84,77.67,0.99,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1868,3,734.37,869,0.94,0.25,2.94,1.63,38.02,0.95,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1869,3,736.0,696,0.75,0.28,2.38,4.74,51.48,0.81,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1870,3,740.74,512,0.55,0.26,2.02,1.3,51.18,0.8,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1871,3,742.04,695,0.75,0.3,2.26,2.42,54.06,1.03,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1872,3,744.46,718,0.77,0.23,2.42,2.51,33.01,1.05,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1873,3,746.97,591,0.64,0.23,2.27,1.69,35.47,0.97,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1874,3,748.66,991,1.07,0.24,3.21,1.33,26.6,1.13,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1875,3,749.99,604,0.65,0.25,2.01,2.92,51.52,0.91,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1876,3,752.91,1230,1.33,0.25,3.86,2.54,35.75,1.01,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1877,3,755.45,644,0.69,0.32,2.13,1.8,58.89,0.87,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1878,3,757.25,985,1.06,0.26,3.34,3.81,28.25,1.04,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1879,3,761.06,658,0.71,0.31,2.14,3.94,56.24,0.87,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1880,3,765.0,1278,1.38,0.26,3.87,4.01,33.35,0.96,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1881,3,769.01,922,0.99,0.28,2.71,4.0,52.67,0.92,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1882,3,773.01,692,0.75,0.24,2.38,2.18,33.61,1.0,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1883,3,775.19,799,0.86,0.29,2.58,1.23,41.93,0.98,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1884,3,776.42,1129,1.22,0.26,3.49,2.3,38.07,0.95,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1885,3,778.72,540,0.58,0.23,2.02,2.41,43.05,0.91,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1886,3,781.13,864,0.93,0.29,2.79,2.34,47.18,0.94,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1887,3,783.47,924,1.0,0.24,3.03,5.75,33.84,0.95,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1888,3,789.22,644,0.69,0.25,2.19,4.02,46.18,1.1,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1889,3,793.24,826,0.89,0.26,2.8,8.12,45.06,1.05,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1890,3,801.36,620,0.67,0.24,2.33,2.43,34.04,1.18,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1891,3,803.79,1215,1.31,0.25,3.83,4.09,25.62,0.92,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1892,3,807.88,676,0.73,0.26,2.32,4.97,52.55,0.78,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1893,3,812.85,1756,1.89,0.27,5.13,7.63,37.68,0.9,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1894,3,820.48,1156,1.25,0.24,3.73,2.11,27.94,1.05,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1895,3,822.59,1,0.0,0.0,2.03,1.15,N/A,N/A,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1896,3,823.74,1253,1.35,0.24,3.99,2.14,25.36,1.04,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1897,3,825.88,958,1.03,0.25,3.24,1.63,38.79,0.86,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1898,3,827.51,677,0.73,0.33,1.96,1.18,80.16,0.84,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1899,3,828.69,1377,1.48,0.27,4.41,2.05,29.33,1.11,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1900,3,830.74,567,0.61,0.27,1.96,5.42,60.28,0.84,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1901,3,836.16,1198,1.29,0.55,2.32,1.56,115.38,1.0,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1902,3,837.72,643,0.69,0.26,2.21,4.62,48.92,0.96,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1903,3,842.34,535,0.58,0.23,1.98,1.4,35.34,1.13,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1904,3,843.74,622,0.67,0.25,2.09,2.8,51.7,0.83,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1905,3,846.54,761,0.82,0.23,2.59,2.07,31.48,1.14,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1906,3,848.61,805,0.87,0.25,2.67,2.08,39.04,0.91,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1907,3,850.69,669,0.72,0.28,2.25,1.03,42.97,0.96,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1908,3,851.72,690,0.74,0.24,2.24,4.31,59.81,0.87,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1909,3,856.03,1093,1.18,0.25,3.42,3.93,35.99,0.9,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1910,3,859.96,724,0.78,0.23,2.52,1.7,36.01,0.91,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1911,3,861.66,625,0.67,0.22,2.31,1.29,39.42,0.88,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1912,3,862.95,890,0.96,0.25,2.99,1.71,32.46,0.99,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1913,3,864.66,638,0.69,0.23,2.33,1.24,37.73,0.94,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1914,3,865.9,583,0.63,0.22,2.17,1.09,54.98,0.83,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1915,3,866.99,1093,1.18,0.4,2.55,2.39,92.87,0.96,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1916,3,869.38,1443,1.55,0.27,4.59,1.93,28.61,1.07,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1917,3,871.31,785,0.85,0.3,2.52,1.39,60.44,0.92,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1918,3,872.7,630,0.68,0.23,2.22,5.83,57.88,0.82,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1919,3,878.53,861,0.93,0.24,3.0,3.56,24.58,1.18,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1920,3,882.09,704,0.76,0.25,2.35,1.12,43.83,0.93,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1921,3,883.21,915,0.99,0.4,2.75,2.56,64.51,0.93,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1922,3,885.77,1082,1.17,0.25,3.44,1.5,31.07,1.01,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1923,3,887.27,644,0.69,0.28,2.09,3.89,54.36,0.86,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1924,3,891.16,949,1.02,0.27,3.01,2.79,38.86,0.95,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1925,3,893.95,642,0.69,0.28,2.08,1.25,75.47,0.98,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1926,3,895.2,977,1.05,0.35,2.7,1.87,59.34,1.03,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1927,3,897.07,683,0.74,0.23,2.34,12.48,47.21,0.9,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1928,3,909.55,909,0.98,0.31,2.86,2.32,49.31,1.01,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1929,3,911.87,898,0.97,0.24,2.95,1.84,27.73,1.07,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1930,3,913.71,670,0.72,0.26,2.3,5.84,43.78,0.99,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1931,3,919.55,1072,1.16,0.3,3.2,9.12,47.52,0.96,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1932,3,928.67,747,0.8,0.25,2.53,1.18,39.99,0.92,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1933,3,929.85,1531,1.65,0.66,2.3,4.35,119.73,1.22,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1934,3,934.2,765,0.82,0.25,2.61,6.6,29.93,1.08,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1935,3,940.8,715,0.77,0.3,2.38,3.33,48.22,0.85,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1936,3,944.13,743,0.8,0.29,2.54,4.61,48.01,0.97,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1937,3,948.74,632,0.68,0.27,2.17,5.19,62.18,0.88,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1938,3,953.93,806,0.87,0.27,2.66,2.51,40.36,0.91,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1939,3,956.44,1818,1.96,0.25,5.76,3.1,21.59,0.99,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1940,3,959.54,715,0.77,0.24,2.53,2.05,31.73,1.02,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1941,3,961.59,654,0.7,0.28,2.15,2.59,65.67,0.79,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1942,3,964.18,1539,1.66,0.25,4.83,1.55,23.94,0.93,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1943,3,965.73,1146,1.23,0.25,3.6,2.97,37.09,0.92,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1944,3,968.7,650,0.7,0.24,2.21,2.49,37.45,0.94,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1945,3,971.19,1485,1.6,0.24,4.74,3.44,22.92,0.89,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1946,3,974.63,940,1.01,0.32,2.76,5.45,65.45,1.0,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1947,3,980.08,777,0.84,0.24,2.63,1.17,30.72,0.97,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1948,3,981.25,1043,1.12,0.25,3.41,4.24,25.0,1.16,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1949,3,985.49,587,0.63,0.28,2.01,3.7,51.2,0.88,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1950,3,989.19,544,0.59,0.28,2.03,1.01,66.89,0.89,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1951,3,990.2,896,0.97,0.26,2.81,2.65,39.46,1.05,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1952,3,992.85,957,1.03,0.25,3.11,1.8,34.24,0.97,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1953,3,994.65,1158,1.25,0.51,2.42,2.5,92.28,1.07,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1954,3,997.15,584,0.63,0.24,2.09,3.49,36.06,1.06,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1955,3,1000.64,1546,1.67,0.26,4.78,1.77,32.92,0.99,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1956,3,1002.41,671,0.72,0.27,2.24,4.53,51.79,0.88,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1957,3,1006.94,1114,1.2,0.24,3.61,4.4,24.1,1.11,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1958,3,1011.34,783,0.84,0.25,2.72,2.45,27.81,1.07,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1959,3,1013.79,1087,1.17,0.25,3.38,2.57,34.86,0.92,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1960,3,1016.36,709,0.76,0.23,2.76,1.94,38.75,0.9,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1961,3,1018.3,1031,1.11,0.26,3.27,1.21,43.21,0.98,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1962,3,1019.51,577,0.62,0.23,2.15,2.18,46.34,0.83,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1963,3,1021.69,1176,1.27,0.31,3.63,1.17,47.81,0.93,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1964,3,1022.86,514,0.55,0.22,2.31,1.0,60.89,0.77,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1965,3,1023.86,666,0.72,0.22,2.73,2.08,40.27,0.82,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1966,3,1025.94,882,0.95,0.25,2.86,1.4,47.24,0.97,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1967,3,1027.34,1383,1.49,0.25,4.48,2.05,33.02,0.96,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1968,3,1029.39,758,0.82,0.29,2.43,1.88,58.97,0.89,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1969,3,1031.27,809,0.87,0.25,2.88,3.98,34.73,0.89,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1970,3,1035.25,590,0.64,0.23,2.24,2.27,48.56,0.87,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1971,3,1037.52,554,0.6,0.26,2.13,1.19,65.05,0.95,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1972,3,1038.71,1091,1.18,0.24,3.55,1.39,33.07,1.02,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1973,3,1040.1,674,0.73,0.22,2.48,1.35,41.01,0.98,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1974,3,1041.45,763,0.82,0.25,2.64,4.06,48.87,0.97,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1975,3,1045.51,926,1.0,0.24,3.11,2.54,31.67,1.19,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1976,3,1048.05,551,0.59,0.2,2.12,1.19,37.91,0.93,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1977,3,1049.24,1283,1.38,0.33,3.67,1.91,52.35,1.06,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1978,3,1051.15,1962,2.11,0.26,6.0,7.15,27.5,0.91,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1979,3,1058.3,789,0.85,0.27,2.53,1.9,45.13,1.05,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1980,3,1060.2,658,0.71,0.24,2.34,1.37,33.71,1.17,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1981,3,1061.57,883,0.95,0.27,2.95,5.79,34.54,1.02,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1982,3,1067.36,526,0.57,0.27,1.96,1.58,55.45,1.0,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1983,3,1068.94,674,0.73,0.35,2.13,1.19,69.78,0.81,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1984,3,1070.13,873,0.94,0.25,2.86,1.58,39.24,1.01,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1985,3,1071.71,598,0.64,0.22,2.11,3.01,35.81,0.94,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1986,3,1074.72,717,0.77,0.24,2.48,2.01,33.35,1.01,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1987,3,1076.73,1082,1.17,0.24,3.45,2.16,27.74,1.02,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1988,3,1078.89,870,0.94,0.24,2.87,8.66,32.87,0.9,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1989,3,1087.55,755,0.81,0.25,2.59,1.05,33.28,1.02,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1990,3,1088.6,571,0.62,0.26,2.1,1.69,41.83,1.04,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1991,3,1090.29,558,0.6,0.21,2.1,6.09,40.34,1.02,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1992,3,1096.38,742,0.8,0.25,2.45,3.2,39.28,0.91,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1993,3,1099.58,1721,1.85,0.27,5.63,4.98,28.25,0.91,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1994,3,1104.56,696,0.75,0.26,2.3,13.75,51.24,1.01,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1995,3,1118.31,900,0.97,0.23,2.97,1.61,26.59,1.08,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1996,3,1119.92,714,0.77,0.23,2.45,1.06,26.64,1.1,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1997,3,1120.98,669,0.72,0.28,2.27,3.64,39.85,0.85,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1998,3,1124.62,1026,1.11,0.25,3.28,1.68,33.2,0.91,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
1999,3,1126.3,635,0.68,0.23,2.3,2.25,24.52,1.15,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2000,3,1128.55,1292,1.39,0.24,3.98,3.81,34.39,1.12,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2001,3,1132.36,760,0.82,0.33,2.38,7.2,55.14,0.93,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2002,3,1139.56,979,1.05,0.29,3.11,1.02,36.07,0.92,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2003,3,1140.58,396,0.43,0.16,1.99,1.26,45.49,0.75,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2004,3,1141.84,533,0.57,0.25,2.03,1.65,42.78,0.93,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2005,3,1143.49,850,0.92,0.21,2.88,5.14,26.53,0.99,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2006,3,1148.63,883,0.95,0.24,2.95,1.84,33.89,0.97,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2007,3,1150.47,579,0.62,0.23,2.09,3.64,37.64,1.03,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2008,3,1154.11,645,0.7,0.25,2.08,1.23,56.32,1.01,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2009,3,1155.34,540,0.58,0.25,1.98,4.42,59.36,0.76,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2010,3,1159.76,727,0.78,0.26,2.37,2.02,53.53,0.97,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2011,3,1161.78,824,0.89,0.26,2.77,2.27,45.56,0.98,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2012,3,1164.05,599,0.65,0.24,2.08,1.57,43.19,0.99,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2013,3,1165.62,3062,3.3,0.4,8.48,5.3,35.09,1.09,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2014,3,1170.92,602,0.65,0.27,2.05,1.42,87.22,0.8,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2015,3,1172.34,743,0.8,0.27,2.5,5.91,43.39,1.1,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2016,3,1178.25,999,1.08,0.24,3.33,3.86,27.75,1.09,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2017,3,1182.11,660,0.71,0.3,2.1,4.22,60.98,0.89,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2018,3,1186.33,1174,1.27,0.24,3.89,2.08,24.54,0.98,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2019,3,1188.41,957,1.03,0.25,3.12,10.16,34.95,1.06,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2020,3,1198.57,837,0.9,0.24,2.77,2.62,34.43,1.05,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2021,3,1201.19,606,0.65,0.26,2.17,1.77,38.44,1.13,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2022,3,1202.96,742,0.8,0.4,2.02,8.71,79.61,0.73,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2023,3,1211.67,758,0.82,0.24,2.63,3.04,36.75,0.96,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2024,3,1214.71,1016,1.09,0.31,2.81,5.56,53.17,1.06,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2025,3,1220.27,822,0.89,0.27,2.7,1.03,29.66,1.22,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2026,3,1221.3,763,0.82,0.29,2.38,6.73,50.89,1.07,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2027,3,1228.03,869,0.94,0.25,2.85,1.23,33.75,0.93,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2028,3,1229.26,1530,1.65,0.24,4.85,4.33,25.25,0.92,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2029,3,1233.59,1029,1.11,0.26,3.19,3.9,49.31,1.08,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2030,3,1237.49,763,0.82,0.24,2.62,1.47,46.68,1.03,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2031,3,1238.96,799,0.86,0.24,2.68,2.23,30.87,0.98,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2032,3,1241.19,683,0.74,0.29,2.22,2.28,45.59,0.93,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2033,3,1243.47,724,0.78,0.23,2.5,2.34,32.63,1.01,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2034,3,1245.81,1054,1.14,0.25,3.38,1.4,32.29,1.04,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
2035,3,1247.21,925,1.0,0.29,2.8,1.13,52.27,0.89,2024-12-16,M06804,3,000016,N/A,N/A,N/A,N/A,N/A,N/A
