,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
693,1,1559.89,2556,2.56,0.25,7.16,2.94,17.63,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
694,1,1562.83,3407,3.42,0.54,6.6,2.69,68.12,1.57,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
695,1,1565.52,1944,1.95,0.25,5.43,1.77,19.01,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
696,1,1567.29,2489,2.5,0.24,7.0,2.62,14.9,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
697,1,1569.91,2229,2.24,0.25,6.15,2.15,19.78,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
698,1,1572.06,2137,2.14,0.25,6.01,1.76,18.9,0.93,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
699,1,1573.82,2300,2.31,0.24,6.45,1.96,18.79,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
700,1,1575.78,2561,2.57,0.25,7.16,1.57,23.57,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
701,1,1577.35,2186,2.19,0.24,6.11,1.31,16.11,0.86,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
702,1,1578.66,2511,2.52,0.28,7.06,2.5,31.45,1.28,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
703,1,1581.16,2313,2.32,0.26,6.58,2.49,15.79,1.06,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
704,1,1583.65,1589,1.59,0.25,4.42,2.01,17.41,0.92,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
705,1,1585.66,2522,2.53,0.25,7.15,1.99,16.93,1.11,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
706,1,1587.65,2056,2.06,0.27,5.48,1.52,26.45,0.91,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
707,1,1589.17,2250,2.26,0.33,5.41,1.57,34.28,1.21,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
708,1,1590.74,2619,2.63,0.25,7.36,2.73,14.2,1.07,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
709,1,1593.47,2289,2.3,0.26,6.48,2.41,20.52,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
710,1,1595.88,2278,2.28,0.25,6.45,2.84,19.19,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
711,1,1598.72,1972,1.98,0.31,5.33,1.85,31.89,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
712,1,1600.57,2335,2.34,0.25,6.46,1.39,17.0,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
713,1,1601.96,1565,1.57,0.24,4.38,2.47,16.65,0.93,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
714,1,1604.43,2252,2.26,0.25,6.23,2.3,18.87,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
715,1,1606.73,1947,1.95,0.27,5.55,2.38,22.71,1.1,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
716,1,1609.11,2089,2.1,0.25,5.79,1.87,16.81,0.81,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
717,1,1610.98,2301,2.31,0.25,6.37,2.14,20.39,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
718,1,1613.12,1900,1.91,0.25,5.29,1.83,17.39,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
719,1,1614.95,1985,1.99,0.27,5.6,1.63,27.43,0.89,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
720,1,1616.58,2238,2.24,0.25,6.42,2.77,17.08,1.51,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
721,1,1619.35,2548,2.56,0.26,7.36,2.56,20.17,1.07,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
722,1,1621.91,2506,2.51,0.26,7.07,1.87,23.37,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
723,1,1623.78,2484,2.49,0.25,6.86,2.54,17.67,0.93,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
724,1,1626.32,2507,2.51,0.27,7.1,2.82,20.67,1.15,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
725,1,1629.14,2418,2.43,0.25,6.85,2.84,15.87,1.18,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
726,1,1631.98,2099,2.11,0.26,5.67,1.56,23.36,0.91,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
727,1,1633.54,2142,2.15,0.25,6.01,3.03,15.09,0.93,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
728,1,1636.57,1876,1.88,0.27,5.32,1.99,26.9,0.91,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
729,1,1638.56,1986,1.99,0.25,5.65,2.49,19.75,1.11,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
730,1,1641.05,1858,1.86,0.25,5.18,1.81,19.05,0.84,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
731,1,1642.86,2480,2.49,0.31,5.78,1.37,26.79,1.27,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
732,1,1644.23,2192,2.2,0.25,6.04,1.91,20.23,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
733,1,1646.14,1933,1.94,0.25,5.44,1.88,16.53,0.86,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
734,1,1648.02,2423,2.43,0.25,6.95,2.77,18.39,1.16,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
735,1,1650.79,4229,4.24,0.62,6.18,2.43,79.56,1.73,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
736,1,1653.22,2743,2.75,0.25,7.8,2.78,16.23,1.07,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
737,1,1656.0,1864,1.87,0.28,5.12,1.86,29.98,0.95,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
738,1,1657.86,2540,2.55,0.25,7.03,2.51,16.94,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
739,1,1660.37,2320,2.33,0.25,6.44,2.4,17.76,1.09,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
740,1,1662.77,2042,2.05,0.26,5.55,1.79,22.06,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
741,1,1664.56,2860,2.87,0.25,8.28,2.54,15.55,1.16,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
742,1,1667.1,2124,2.13,0.29,5.84,1.82,27.24,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
743,1,1668.92,3088,3.1,0.44,6.35,2.81,55.85,1.69,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
744,1,1671.73,2307,2.31,0.27,6.58,2.24,19.62,1.05,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
745,1,1673.97,1776,1.78,0.25,5.01,2.14,18.97,0.84,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
746,1,1676.11,2119,2.13,0.25,5.99,1.74,17.61,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
747,1,1677.85,2237,2.24,0.25,6.3,2.21,19.16,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
748,1,1680.06,1527,1.53,0.24,4.31,1.31,18.26,0.91,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
749,1,1681.37,2377,2.38,0.24,6.68,1.6,14.73,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
750,1,1682.97,1424,1.43,0.25,4.02,2.22,18.09,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
751,1,1685.19,2178,2.18,0.26,6.24,2.41,19.63,1.11,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
752,1,1687.6,2099,2.11,0.25,5.74,2.1,20.23,0.86,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
753,1,1689.7,3218,3.23,0.46,7.14,2.86,48.21,1.49,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
754,1,1692.56,2411,2.42,0.27,6.61,1.79,25.69,0.89,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
755,1,1694.35,2253,2.26,0.26,6.41,2.14,20.49,1.13,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
756,1,1696.49,1819,1.82,0.25,5.03,2.03,19.32,0.79,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
757,1,1698.52,1977,1.98,0.25,5.63,2.92,17.77,1.43,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
758,1,1701.44,2747,2.76,0.26,7.5,1.91,19.94,1.06,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
759,1,1703.35,2670,2.68,0.25,7.48,2.37,19.29,1.04,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
760,1,1705.72,2191,2.2,0.25,6.11,1.79,20.07,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
761,1,1707.51,2257,2.26,0.25,6.2,2.12,18.57,0.91,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
762,1,1709.63,2522,2.53,0.25,7.0,2.31,20.07,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
763,1,1711.94,2296,2.3,0.27,6.52,2.77,21.54,1.26,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
764,1,1714.71,2718,2.73,0.25,7.45,1.11,18.61,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
765,1,1715.82,2461,2.47,0.27,6.84,2.08,19.76,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
766,1,1717.9,1942,1.95,0.27,5.63,1.71,20.13,0.86,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
767,1,1719.61,2310,2.32,0.26,6.57,3.84,20.64,1.04,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
768,1,1723.45,1222,1.23,0.24,3.43,1.41,18.29,0.74,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
769,1,1724.86,2418,2.43,0.25,6.67,1.83,18.7,0.93,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
770,1,1726.69,2393,2.4,0.37,5.59,2.31,30.68,1.13,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
771,1,1729.0,2149,2.16,0.26,6.17,2.38,20.03,1.12,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
772,1,1731.38,1927,1.93,0.25,5.29,1.42,21.54,0.83,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
773,1,1732.8,1987,1.99,0.28,5.56,2.11,28.87,1.16,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
774,1,1734.91,2419,2.43,0.25,6.65,1.89,21.43,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
775,1,1736.8,1773,1.78,0.26,5.02,1.91,22.97,0.93,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
776,1,1738.71,2530,2.54,0.25,6.98,2.52,15.73,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
777,1,1741.23,2937,2.95,0.28,8.42,2.67,25.15,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
778,1,1743.9,2726,2.73,0.28,7.59,2.83,22.87,1.06,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
779,1,1746.73,2443,2.45,0.27,6.89,2.1,20.57,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
780,1,1748.83,1942,1.95,0.25,5.47,1.6,17.57,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
781,1,1750.43,2603,2.61,0.25,7.18,2.84,19.24,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
782,1,1753.27,1982,1.99,0.28,5.41,1.85,28.64,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
783,1,1755.12,2422,2.43,0.24,6.73,1.83,15.92,0.89,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
784,1,1756.95,2304,2.31,0.25,6.42,2.27,18.77,0.93,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
785,1,1759.22,2306,2.31,0.25,6.27,1.08,19.39,0.89,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
786,1,1760.3,2327,2.33,0.25,6.37,1.99,20.57,0.92,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
787,1,1762.29,2625,2.63,0.28,7.32,2.47,31.43,0.93,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
788,1,1764.76,1807,1.81,0.28,5.21,1.79,23.64,1.05,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
789,1,1766.55,2459,2.47,0.25,6.81,1.93,18.98,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
790,1,1768.48,1404,1.41,0.27,3.79,1.67,26.14,1.11,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
791,1,1770.15,2413,2.42,0.25,6.82,3.08,14.67,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
792,1,1773.23,4187,4.2,0.64,5.79,2.38,83.68,1.69,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
793,1,1775.61,2547,2.55,0.25,7.23,3.11,19.25,1.05,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
794,1,1778.72,4082,4.09,0.57,6.35,2.19,77.76,1.66,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
795,1,1780.91,1806,1.81,0.26,4.83,2.05,29.0,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
796,1,1782.96,2111,2.12,0.25,5.98,2.23,18.81,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
797,1,1785.19,2128,2.13,0.35,5.36,1.85,30.34,1.28,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
798,1,1787.04,2411,2.42,0.25,6.78,2.62,16.65,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
799,1,1789.66,1690,1.7,0.31,4.28,1.41,29.37,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
800,1,1791.07,2417,2.42,0.25,6.78,3.35,17.58,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
801,1,1794.42,2330,2.34,0.27,6.7,2.08,21.02,1.04,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
802,1,1796.5,1914,1.92,0.25,5.28,1.91,18.72,0.91,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
803,1,1798.41,2940,2.95,0.35,7.65,N/A,39.6,1.23,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
804,2,0.18,2141,2.18,0.18,7.51,N/A,22.86,1.04,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
805,2,4.14,3006,3.06,0.25,8.47,1.65,25.76,0.98,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
806,2,5.79,4521,4.6,0.52,8.15,1.47,53.45,1.45,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
807,2,7.26,1805,1.84,0.24,5.46,1.11,24.17,0.89,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
808,2,8.37,4180,4.26,0.35,10.65,4.28,35.45,1.19,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
809,2,12.65,4499,4.58,0.32,13.04,3.8,28.22,1.18,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
810,2,16.45,3659,3.73,0.25,10.0,2.64,21.78,1.1,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
811,2,19.09,2457,2.5,0.29,7.17,3.8,29.09,1.1,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
812,2,22.89,14103,14.36,1.0,15.43,1.45,38.68,1.61,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
813,2,24.34,3697,3.76,0.28,12.02,1.24,33.8,1.0,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
814,2,25.58,10560,10.75,0.69,17.26,6.01,37.86,1.36,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
815,2,31.59,2245,2.29,0.34,5.69,1.16,41.4,1.26,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
816,2,32.75,1704,1.74,0.29,5.27,1.55,32.94,0.96,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
817,2,34.3,2116,2.15,0.26,6.28,2.02,27.07,1.08,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
818,2,36.32,3425,3.49,0.27,9.78,3.28,27.4,0.96,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
819,2,39.6,2531,2.58,0.28,7.9,1.69,29.29,1.18,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
820,2,41.29,2393,2.44,0.33,6.34,1.52,43.95,1.24,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
821,2,42.81,2911,2.96,0.28,8.09,3.27,29.71,1.16,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
822,2,46.08,1851,1.88,0.25,5.56,2.5,19.56,1.05,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
823,2,48.58,5881,5.99,0.68,8.49,1.48,66.15,1.64,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
824,2,50.06,1945,1.98,0.24,5.54,1.11,26.83,0.88,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
825,2,51.17,2718,2.77,0.25,7.96,4.24,19.6,1.26,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
826,2,55.41,3431,3.49,0.31,10.04,1.53,31.21,1.2,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
827,2,56.94,2703,2.75,0.29,7.06,4.02,39.52,1.13,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
828,2,60.96,1765,1.8,0.25,5.07,1.52,28.33,0.95,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
829,2,62.48,2451,2.5,0.29,6.84,1.32,25.7,1.3,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
830,2,63.8,1797,1.83,0.29,5.11,1.76,39.07,1.17,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
831,2,65.56,1987,2.02,0.27,5.7,1.82,31.47,1.1,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
832,2,67.38,4092,4.17,0.31,11.72,2.77,23.49,1.17,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
833,2,70.15,2731,2.78,0.27,7.83,3.7,29.52,0.98,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
834,2,73.85,2609,2.66,0.28,7.1,4.13,32.8,1.08,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
835,2,77.98,2182,2.22,0.32,6.07,1.29,41.04,1.08,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
836,2,79.27,3023,3.08,0.33,8.66,3.46,29.88,1.18,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
837,2,82.73,5770,5.88,0.51,10.71,2.89,52.87,1.63,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
838,2,85.62,2927,2.98,0.25,8.48,2.05,18.49,1.04,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
839,2,87.67,2696,2.75,0.26,7.97,1.23,22.36,1.1,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
840,2,88.9,2661,2.71,0.39,5.96,1.41,37.01,1.36,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
841,2,90.31,1980,2.02,0.28,5.75,4.06,30.93,1.06,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
842,2,94.37,3004,3.06,0.26,8.47,2.12,24.17,1.09,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
843,2,96.49,1767,1.8,0.27,5.38,1.94,28.74,1.1,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
844,2,98.43,4581,4.66,0.39,10.2,1.35,39.14,1.39,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
845,2,99.78,3813,3.88,0.26,10.81,2.02,24.29,1.03,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
846,2,101.8,3732,3.8,0.28,10.83,2.05,25.53,1.18,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
847,2,103.85,2394,2.44,0.25,6.85,1.42,25.3,0.95,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
848,2,105.27,2729,2.78,0.26,8.01,3.59,21.64,1.02,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
849,2,108.86,3230,3.29,0.28,9.5,3.59,27.5,1.04,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
850,2,112.45,4058,4.13,0.28,11.67,4.83,21.12,1.2,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
851,2,117.28,2327,2.37,0.28,6.95,2.86,26.08,1.01,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
852,2,120.14,2495,2.54,0.3,7.37,2.95,23.42,1.24,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
853,2,123.09,2166,2.21,0.23,6.17,1.26,24.91,1.18,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
854,2,124.35,2652,2.7,0.25,7.64,2.87,20.82,1.07,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
855,2,127.22,2238,2.28,0.27,6.91,2.57,19.95,1.09,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
856,2,129.79,5228,5.32,0.64,8.13,2.29,66.06,1.42,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
857,2,132.08,1657,1.69,0.26,5.14,1.28,21.53,1.07,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
858,2,133.36,3354,3.42,0.26,9.4,2.3,25.71,0.95,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
859,2,135.66,1882,1.92,0.38,5.28,2.58,38.66,1.29,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
860,2,138.24,2080,2.12,0.27,6.36,1.43,21.41,1.2,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
861,2,139.67,3191,3.25,0.31,8.74,1.09,32.12,1.14,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
862,2,140.76,2536,2.58,0.25,7.16,1.62,21.54,1.04,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
863,2,142.38,2859,2.91,0.27,8.27,1.74,27.97,0.98,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
864,2,144.12,3394,3.46,0.28,9.69,1.74,25.83,1.0,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
865,2,145.86,1889,1.92,0.18,6.72,1.13,26.56,0.98,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
866,2,146.99,16045,16.34,1.06,16.22,1.25,41.9,1.91,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
867,2,148.24,7036,7.16,0.51,14.29,5.74,41.7,1.15,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
868,2,153.98,1889,1.92,0.25,5.29,1.93,33.59,1.04,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
869,2,155.91,2004,2.04,0.3,5.92,1.9,25.81,1.0,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
870,2,157.81,1742,1.77,0.23,5.13,1.1,26.47,0.86,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
871,2,158.91,1927,1.96,0.24,5.86,1.5,29.36,0.99,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
872,2,160.41,3250,3.31,0.28,8.6,1.93,31.04,1.08,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
873,2,162.34,2317,2.36,0.25,6.59,1.73,26.93,1.0,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
874,2,164.07,3044,3.1,0.28,8.13,1.51,34.35,1.17,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
875,2,165.58,2184,2.22,0.31,6.15,1.11,39.76,1.1,2024-12-16,M06804,2,000020,N/A,N/A,N/A,N/A,N/A,N/A
