,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1609,2,1381.03,2169,2.4,0.27,6.67,2.12,26.71,1.0,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1610,2,1383.15,1652,1.83,0.28,5.1,1.42,29.65,0.9,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1611,2,1384.57,1192,1.32,0.28,3.71,1.39,34.32,0.96,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1612,2,1385.96,2256,2.5,0.27,6.74,2.82,27.08,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1613,2,1388.78,1865,2.06,0.26,5.56,2.8,25.72,0.96,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1614,2,1391.58,2060,2.28,0.27,6.12,1.56,28.8,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1615,2,1393.14,1982,2.19,0.3,5.84,1.97,32.54,0.91,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1616,2,1395.11,2469,2.73,0.28,7.47,2.53,24.7,1.05,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1617,2,1397.64,1984,2.19,0.33,6.15,2.41,24.34,1.24,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1618,2,1400.05,2055,2.27,0.25,6.51,1.99,18.33,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1619,2,1402.04,1327,1.47,0.31,4.15,1.52,35.16,0.91,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1620,2,1403.56,1806,2.0,0.28,5.46,1.56,29.56,0.97,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1621,2,1405.12,2252,2.49,0.29,6.63,1.54,30.92,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1622,2,1406.66,2112,2.34,0.26,6.46,1.87,22.68,1.05,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1623,2,1408.53,1601,1.77,0.31,4.54,2.66,39.35,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1624,2,1411.19,4977,5.51,0.8,6.83,1.87,53.49,1.66,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1625,2,1413.06,1367,1.51,0.31,4.03,1.71,38.01,0.9,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1626,2,1414.77,2188,2.42,0.28,6.82,1.71,25.36,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1627,2,1416.48,2083,2.3,0.28,6.27,1.91,29.52,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1628,2,1418.39,1834,2.03,0.29,5.37,1.5,33.06,0.94,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1629,2,1419.89,1642,1.82,0.27,4.91,1.66,31.93,0.91,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1630,2,1421.55,2085,2.31,0.27,6.32,1.86,29.72,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1631,2,1423.41,1358,1.5,0.28,4.09,2.44,36.53,0.91,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1632,2,1425.85,2008,2.22,0.25,6.13,2.8,20.37,1.08,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1633,2,1428.65,1390,1.54,0.29,4.47,1.41,32.0,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1634,2,1430.06,2072,2.29,0.27,6.25,2.21,27.56,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1635,2,1432.27,1858,2.06,0.3,5.74,1.6,33.76,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1636,2,1433.87,1743,1.93,0.25,5.44,3.03,22.16,1.04,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1637,2,1436.9,2104,2.33,0.28,6.39,2.6,27.57,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1638,2,1439.5,1808,2.0,0.25,5.68,2.32,22.39,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1639,2,1441.82,1331,1.47,0.28,4.16,1.51,32.81,0.96,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1640,2,1443.33,1715,1.9,0.3,4.86,1.53,35.04,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1641,2,1444.86,1977,2.19,0.26,6.07,1.7,22.78,1.07,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1642,2,1446.56,1183,1.31,0.29,3.67,1.03,38.44,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1643,2,1447.59,2080,2.3,0.27,6.09,2.0,28.1,0.97,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1644,2,1449.59,2167,2.4,0.28,6.66,2.08,24.03,1.04,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1645,2,1451.67,1766,1.95,0.28,5.43,1.47,31.35,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1646,2,1453.14,1965,2.17,0.29,5.95,1.8,31.37,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1647,2,1454.94,2107,2.33,0.26,6.42,2.06,24.17,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1648,2,1457.0,1658,1.83,0.55,3.25,1.86,57.01,1.47,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1649,2,1458.86,1751,1.94,0.26,5.54,2.01,23.74,1.04,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1650,2,1460.87,1738,1.92,0.28,5.26,1.5,32.67,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1651,2,1462.37,1938,2.14,0.25,6.03,1.96,21.09,1.13,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1652,2,1464.33,1583,1.75,0.27,4.8,1.48,32.0,0.91,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1653,2,1465.81,1198,1.33,0.32,3.7,1.18,42.44,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1654,2,1466.99,2001,2.21,0.26,6.12,2.25,25.74,1.05,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1655,2,1469.24,1615,1.79,0.27,4.97,1.48,29.3,0.9,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1656,2,1470.72,1622,1.79,0.31,4.97,1.2,36.42,1.06,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1657,2,1471.92,1328,1.47,0.27,4.12,1.06,32.56,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1658,2,1472.98,1934,2.14,0.26,6.08,1.94,21.51,1.07,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1659,2,1474.92,1195,1.32,0.27,3.65,1.05,34.45,0.9,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1660,2,1475.97,1376,1.52,0.27,4.26,1.82,28.64,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1661,2,1477.79,1930,2.13,0.34,5.69,1.52,36.69,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1662,2,1479.31,2034,2.25,0.25,6.26,2.93,21.12,1.0,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1663,2,1482.24,3227,3.57,0.5,6.91,2.01,44.92,1.29,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1664,2,1484.25,2066,2.29,0.27,6.34,1.63,29.17,1.0,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1665,2,1485.88,1663,1.84,0.29,4.79,1.48,34.32,1.06,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1666,2,1487.36,1994,2.21,0.28,5.66,2.01,31.93,1.02,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1667,2,1489.37,2361,2.61,0.34,6.62,1.41,33.39,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1668,2,1490.78,2132,2.36,0.25,6.71,4.28,18.29,1.07,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1669,2,1495.06,2125,2.35,0.26,6.46,2.25,26.2,1.07,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1670,2,1497.31,1056,1.17,0.28,3.37,1.27,32.03,0.9,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1671,2,1498.58,2231,2.47,0.27,6.7,1.95,26.29,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1672,2,1500.53,1667,1.84,0.27,5.28,2.28,29.18,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1673,2,1502.81,1580,1.75,0.27,4.87,2.66,28.81,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1674,2,1505.47,1926,2.13,0.28,5.93,1.42,30.4,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1675,2,1506.89,2105,2.33,0.29,6.42,1.85,30.87,0.98,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1676,2,1508.74,1282,1.42,0.3,4.04,1.03,32.99,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1677,2,1509.77,1944,2.15,0.26,6.04,1.23,23.2,0.96,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1678,2,1511.0,1319,1.46,0.31,4.5,1.27,26.2,1.15,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1679,2,1512.27,1564,1.73,0.28,4.89,1.25,34.73,0.97,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1680,2,1513.52,1602,1.77,0.25,5.0,2.11,19.42,1.23,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1681,2,1515.63,1151,1.27,0.27,3.59,1.65,32.69,0.88,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1682,2,1517.28,2252,2.49,0.3,6.58,1.84,30.63,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1683,2,1519.12,1391,1.54,0.29,4.43,1.19,32.5,0.87,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1684,2,1520.31,2095,2.32,0.26,6.24,1.31,26.93,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1685,2,1521.62,1193,1.32,0.31,3.62,1.45,30.52,1.06,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1686,2,1523.07,1924,2.13,0.29,5.88,2.0,32.18,0.97,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1687,2,1525.07,2201,2.43,0.27,6.71,1.73,27.08,1.12,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1688,2,1526.8,1277,1.41,0.28,3.94,2.16,34.34,0.94,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1689,2,1528.96,2078,2.3,0.27,6.18,2.14,29.2,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1690,2,1531.1,1812,2.0,0.25,5.63,2.08,18.55,1.17,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1691,2,1533.18,1345,1.49,0.28,4.19,1.47,32.45,0.86,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1692,2,1534.65,1814,2.01,0.26,5.59,1.56,26.65,0.86,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1693,2,1536.21,2444,2.7,0.29,7.26,2.04,27.83,1.06,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1694,2,1538.25,1789,1.98,0.28,5.59,2.17,29.22,0.94,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1695,2,1540.42,2158,2.39,0.26,6.66,1.88,22.73,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1696,2,1542.3,1249,1.38,0.3,3.89,1.53,32.78,0.87,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1697,2,1543.83,2175,2.41,0.27,6.87,2.37,25.07,1.14,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1698,2,1546.2,2242,2.48,0.28,6.71,1.73,29.09,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1699,2,1547.93,1650,1.83,0.28,5.04,1.16,32.78,0.9,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1700,2,1549.09,2392,2.65,0.29,6.86,1.99,32.28,1.26,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1701,2,1551.08,2141,2.37,0.26,6.46,2.45,27.15,0.97,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1702,2,1553.53,2088,2.31,0.27,6.17,1.7,28.83,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1703,2,1555.23,1444,1.6,0.29,4.33,1.62,34.14,0.96,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1704,2,1556.85,2083,2.3,0.26,6.6,3.47,22.2,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1705,2,1560.32,2667,2.95,0.33,7.55,2.74,31.06,1.17,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1706,2,1563.06,1786,1.98,0.25,5.43,1.4,24.1,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1707,2,1564.46,1919,2.12,0.25,5.93,1.94,19.41,1.11,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1708,2,1566.4,1384,1.53,0.28,4.28,1.61,32.47,0.94,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1709,2,1568.01,2260,2.5,0.26,7.07,1.85,22.6,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1710,2,1569.86,1124,1.24,0.28,3.45,1.2,34.69,0.96,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1711,2,1571.06,2174,2.4,0.28,6.72,2.05,28.4,1.05,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1712,2,1573.11,1535,1.7,0.3,4.64,1.05,34.14,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1713,2,1574.16,1276,1.41,0.22,4.56,2.03,27.17,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1714,2,1576.19,1423,1.57,0.27,4.43,1.53,34.08,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1715,2,1577.72,2486,2.75,0.31,7.0,1.78,33.71,1.07,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1716,2,1579.5,2798,3.1,0.31,8.02,2.68,29.72,1.07,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1717,2,1582.18,2020,2.23,0.3,5.91,2.44,34.12,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1718,2,1584.62,1748,1.93,0.57,3.54,2.13,53.64,1.29,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1719,2,1586.75,2188,2.42,0.26,6.73,1.91,23.84,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1720,2,1588.66,1556,1.72,0.28,4.68,1.33,32.1,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1721,2,1589.99,1536,1.7,0.31,4.86,1.65,32.93,0.85,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1722,2,1591.64,2174,2.4,0.29,6.6,1.86,29.91,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1723,2,1593.5,1804,2.0,0.3,5.4,1.31,33.59,0.89,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1724,2,1594.81,2065,2.28,0.26,6.08,1.06,26.66,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1725,2,1595.87,989,1.09,0.25,3.14,3.03,26.26,0.94,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1726,2,1598.9,2090,2.31,0.26,6.35,1.88,26.55,0.98,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1727,2,1600.78,2043,2.26,0.27,6.27,1.05,25.6,0.98,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1728,2,1601.83,984,1.09,0.26,3.09,1.37,27.64,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1729,2,1603.2,2198,2.43,0.25,6.9,1.83,18.53,1.09,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1730,2,1605.03,1229,1.36,0.29,3.85,1.29,33.69,0.87,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1731,2,1606.32,1835,2.03,0.32,5.41,1.04,33.87,1.02,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1732,2,1607.36,1622,1.79,0.22,5.22,1.4,28.74,0.97,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1733,2,1608.76,2422,2.68,0.28,6.85,1.89,28.94,1.09,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1734,2,1610.65,1908,2.11,0.28,5.7,1.36,28.49,1.08,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1735,2,1612.01,1180,1.31,0.29,3.6,1.32,35.61,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1736,2,1613.33,1752,1.94,0.28,5.45,1.73,29.71,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1737,2,1615.06,4104,4.54,0.67,6.96,1.68,45.75,1.25,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1738,2,1616.74,1925,2.13,0.27,5.97,1.57,25.68,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1739,2,1618.31,1878,2.08,0.26,5.81,1.95,26.3,0.94,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1740,2,1620.26,1931,2.14,0.26,6.03,1.72,22.39,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1741,2,1621.98,1542,1.71,0.28,4.73,1.33,32.74,0.91,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1742,2,1623.31,2149,2.38,0.27,6.3,1.79,26.82,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1743,2,1625.1,1624,1.8,0.31,5.03,2.75,32.17,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1744,2,1627.85,2115,2.34,0.28,6.09,2.09,29.81,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1745,2,1629.94,1624,1.8,0.3,4.85,1.59,35.14,0.91,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1746,2,1631.53,2122,2.35,0.25,6.47,1.89,23.35,0.99,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1747,2,1633.42,1135,1.26,0.28,3.56,1.26,32.03,0.88,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1748,2,1634.68,3344,3.7,0.48,7.91,2.38,39.58,1.16,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1749,2,1637.06,2072,2.29,0.26,6.49,2.06,24.12,1.05,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1750,2,1639.12,1957,2.16,0.27,5.98,2.17,27.74,0.92,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1751,2,1641.29,1423,1.57,0.35,4.27,1.64,37.99,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1752,2,1642.93,2275,2.52,0.27,6.85,2.17,27.38,1.04,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1753,2,1645.1,1935,2.14,0.28,5.68,2.47,30.78,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1754,2,1647.57,2283,2.53,0.26,7.03,1.91,21.12,1.16,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1755,2,1649.48,967,1.07,0.31,3.02,1.13,34.73,0.91,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1756,2,1650.61,1505,1.66,0.25,4.67,1.85,27.93,0.89,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1757,2,1652.46,2101,2.32,0.26,6.62,1.98,20.07,1.12,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1758,2,1654.44,1291,1.43,0.29,3.94,1.6,35.58,0.96,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1759,2,1656.04,1724,1.91,0.3,5.21,1.06,30.42,0.94,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1760,2,1657.1,1609,1.78,0.26,5.01,2.39,22.78,0.97,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1761,2,1659.49,2014,2.23,0.25,6.34,2.0,16.69,1.18,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1762,2,1661.49,1559,1.72,0.27,4.74,1.4,31.84,0.88,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1763,2,1662.89,2125,2.35,0.27,6.32,1.45,29.07,1.01,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1764,2,1664.34,1294,1.43,0.3,3.95,1.26,37.27,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1765,2,1665.6,2019,2.23,0.27,6.02,1.87,28.26,1.07,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1766,2,1667.47,1394,1.54,0.27,4.27,1.63,33.17,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1767,2,1669.1,2081,2.3,0.25,6.5,1.92,20.01,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1768,2,1671.02,1915,2.12,0.28,5.74,1.7,32.34,1.02,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1769,2,1672.72,2108,2.33,0.28,6.31,1.85,28.36,0.94,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1770,2,1674.57,1701,1.88,0.31,5.2,1.1,36.25,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1771,2,1675.67,2111,2.34,0.29,5.85,1.48,33.02,1.2,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1772,2,1677.15,1083,1.2,0.32,3.12,1.22,42.42,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1773,2,1678.37,2407,2.66,0.34,7.23,1.98,28.88,1.12,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1774,2,1680.35,1213,1.34,0.29,3.79,1.42,33.18,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1775,2,1681.77,2124,2.35,0.26,6.36,1.88,28.27,0.95,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1776,2,1683.65,1682,1.86,0.28,5.21,1.21,29.68,0.93,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1777,2,1684.86,1714,1.9,0.27,5.02,1.59,28.94,0.96,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1778,2,1686.45,1916,2.12,0.28,5.88,1.89,28.99,0.98,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1779,2,1688.34,2178,2.41,0.28,6.52,1.65,30.82,1.05,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1780,2,1689.99,2068,2.29,0.27,6.24,1.34,28.04,0.91,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1781,2,1691.33,1029,1.14,0.27,3.13,1.4,38.39,1.09,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1782,2,1692.73,2208,2.44,0.25,6.91,3.24,17.04,1.19,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1783,2,1695.97,1850,2.05,0.27,5.63,1.79,29.25,0.9,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1784,2,1697.76,2043,2.26,0.29,6.06,1.62,30.61,1.03,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1785,2,1699.38,2027,2.24,0.26,6.2,1.75,25.33,1.0,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1786,2,1701.13,2032,2.25,0.28,6.02,1.79,30.58,0.96,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1787,2,1702.92,2018,2.23,0.26,6.2,1.9,26.52,1.07,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
1788,2,1704.82,1103,1.22,0.29,3.5,1.4,34.61,0.87,2024-12-28,M06792,2,000127,N/A,N/A,N/A,N/A,N/A,N/A
