,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3668,5,1294.78,1531,1.71,0.24,4.97,1.54,17.12,1.28,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3669,5,1296.32,1055,1.18,0.26,3.54,2.59,26.63,1.12,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3670,5,1298.91,853,0.95,0.25,2.95,1.68,37.63,1.13,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3671,5,1300.59,1109,1.24,0.26,3.66,2.69,32.91,0.97,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3672,5,1303.28,1208,1.35,0.24,3.91,1.47,25.88,1.0,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3673,5,1304.75,1351,1.51,0.25,4.44,2.39,21.89,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3674,5,1307.14,1293,1.45,0.25,4.16,2.12,22.89,1.11,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3675,5,1309.26,1123,1.26,0.28,3.58,2.87,34.69,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3676,5,1312.13,1165,1.3,0.27,3.91,1.23,26.32,1.06,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3677,5,1313.36,1160,1.3,0.25,3.82,2.0,28.16,1.0,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3678,5,1315.36,1451,1.62,0.26,4.54,1.68,23.77,1.13,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3679,5,1317.04,932,1.04,0.25,3.14,1.46,25.98,1.05,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3680,5,1318.5,880,0.98,0.26,3.13,1.82,27.66,1.16,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3681,5,1320.32,1207,1.35,0.26,4.03,1.02,24.16,1.11,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3682,5,1321.34,1326,1.48,0.27,4.46,1.12,26.28,1.21,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3683,5,1322.46,1262,1.41,0.25,4.16,1.55,20.95,1.25,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3684,5,1324.01,1382,1.55,0.27,4.32,1.6,26.87,1.1,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3685,5,1325.61,1094,1.22,0.38,2.93,1.33,51.24,1.29,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3686,5,1326.94,1015,1.14,0.23,3.38,2.19,25.42,0.94,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3687,5,1329.13,1498,1.68,0.26,4.79,1.48,28.84,1.0,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3688,5,1330.61,1105,1.24,0.28,3.52,2.28,36.0,1.11,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3689,5,1332.89,1168,1.31,0.25,3.79,1.14,36.85,1.1,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3690,5,1334.03,1293,1.45,0.26,4.12,2.03,29.6,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3691,5,1336.06,1253,1.4,0.25,4.09,1.3,24.63,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3692,5,1337.36,1004,1.12,0.26,3.3,1.49,32.05,1.02,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3693,5,1338.85,1193,1.33,0.26,3.88,1.53,26.63,1.05,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3694,5,1340.38,979,1.1,0.26,3.42,1.47,26.67,1.07,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3695,5,1341.85,1633,1.83,0.25,5.33,3.66,10.75,1.28,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3696,5,1345.51,1489,1.67,0.28,4.69,1.58,28.56,1.13,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3697,5,1347.09,889,0.99,0.3,3.17,1.23,39.06,1.09,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3698,5,1348.32,1022,1.14,0.24,3.43,1.86,15.8,1.42,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3699,5,1350.18,989,1.11,0.31,3.08,1.61,34.43,1.27,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3700,5,1351.79,1059,1.18,0.24,3.57,1.86,25.87,0.97,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3701,5,1353.65,1331,1.49,0.25,4.37,1.96,19.61,1.14,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3702,5,1355.61,1446,1.62,0.26,4.65,2.26,29.06,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3703,5,1357.87,1296,1.45,0.26,4.2,2.91,30.49,1.01,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3704,5,1360.78,1225,1.37,0.32,3.95,1.3,34.98,1.15,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3705,5,1362.08,1338,1.5,0.26,4.25,1.09,28.64,1.01,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3706,5,1363.17,1534,1.72,0.26,5.04,2.23,16.42,1.22,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3707,5,1365.4,1112,1.24,0.26,3.68,1.42,25.87,1.1,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3708,5,1366.82,1164,1.3,0.27,3.69,3.01,28.59,1.12,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3709,5,1369.83,1380,1.54,0.23,4.51,4.41,17.21,1.15,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3710,5,1374.24,1170,1.31,0.24,3.91,1.01,24.42,0.94,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3711,5,1375.25,1445,1.62,0.25,4.74,1.67,17.08,1.42,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3712,5,1376.92,986,1.1,0.27,3.47,1.35,31.15,0.93,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3713,5,1378.27,1092,1.22,0.25,3.7,2.39,25.26,1.22,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3714,5,1380.66,1108,1.24,0.25,3.62,2.68,29.82,1.01,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3715,5,1383.34,1290,1.44,0.27,4.14,1.57,28.35,1.11,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3716,5,1384.91,1233,1.38,0.33,3.72,1.59,41.69,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3717,5,1386.5,1414,1.58,0.26,4.54,3.55,24.82,1.1,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3718,5,1390.05,1058,1.18,0.25,3.58,1.01,31.99,0.91,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3719,5,1391.06,1474,1.65,0.33,4.15,1.87,37.08,1.26,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3720,5,1392.93,1168,1.31,0.24,3.8,1.83,22.19,1.03,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3721,5,1394.76,1001,1.12,0.26,3.26,1.45,31.92,0.99,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3722,5,1396.21,881,0.99,0.25,3.14,1.21,32.44,0.98,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3723,5,1397.42,1542,1.72,0.29,4.64,1.77,33.17,1.2,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3724,5,1399.19,1409,1.58,0.26,4.28,1.03,36.33,1.2,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3725,5,1400.22,866,0.97,0.28,2.92,2.06,44.14,0.96,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3726,5,1402.28,1486,1.66,0.36,4.08,3.95,36.02,1.61,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3727,5,1406.23,1567,1.75,0.31,4.78,1.7,31.45,1.13,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3728,5,1407.93,998,1.12,0.24,3.38,1.59,22.96,1.0,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3729,5,1409.52,1271,1.42,0.25,4.17,1.54,25.71,1.11,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3730,5,1411.06,1636,1.83,0.25,5.37,2.28,13.58,1.4,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3731,5,1413.34,1907,2.13,0.45,4.23,1.97,53.19,1.49,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3732,5,1415.31,1290,1.44,0.25,4.21,2.13,19.16,1.17,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3733,5,1417.44,1105,1.24,0.32,3.66,1.0,37.99,1.07,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3734,5,1418.44,1314,1.47,0.25,4.24,2.55,23.85,1.15,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3735,5,1420.99,1887,2.11,0.31,5.36,2.67,36.97,1.36,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3736,5,1423.66,1518,1.7,0.32,4.34,2.05,35.67,1.27,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3737,5,1425.71,1354,1.51,0.3,4.21,1.56,35.13,1.12,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3738,5,1427.27,772,0.86,0.25,2.76,1.92,34.76,1.07,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3739,5,1429.19,1191,1.33,0.22,3.92,2.95,20.79,0.99,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3740,5,1432.14,1297,1.45,0.27,4.18,2.11,26.82,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3741,5,1434.25,1040,1.16,0.28,3.44,2.4,36.27,1.19,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3742,5,1436.65,1243,1.39,0.32,3.95,1.77,32.04,1.28,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3743,5,1438.42,1572,1.76,0.28,4.7,1.39,35.11,1.05,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3744,5,1439.81,1169,1.31,0.26,3.65,1.33,30.67,1.09,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3745,5,1441.14,1144,1.28,0.32,3.56,2.17,33.69,1.28,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3746,5,1443.31,1228,1.37,0.27,4.11,2.41,27.35,1.09,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3747,5,1445.72,1425,1.59,0.49,2.89,1.65,61.54,1.38,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3748,5,1447.37,1939,2.17,0.4,4.3,2.01,54.55,1.41,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3749,5,1449.38,1069,1.2,0.27,3.51,1.46,35.32,1.1,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3750,5,1450.84,1528,1.71,0.26,4.79,3.96,25.38,1.32,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3751,5,1454.8,1272,1.42,0.25,4.21,1.31,26.39,1.14,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3752,5,1456.11,1310,1.47,0.45,2.9,1.65,61.67,1.37,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3753,5,1457.76,1686,1.89,0.29,5.21,2.68,27.18,1.4,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3754,5,1460.44,1219,1.36,0.28,3.84,1.9,34.85,1.07,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3755,5,1462.34,991,1.11,0.26,3.38,1.26,27.18,1.03,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3756,5,1463.6,1358,1.52,0.29,4.11,1.64,35.41,1.05,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3757,5,1465.24,1170,1.31,0.31,3.56,2.68,40.83,1.2,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3758,5,1467.92,1228,1.37,0.24,4.06,1.16,22.99,1.06,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3759,5,1469.08,1434,1.6,0.33,4.34,3.28,29.39,1.54,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3760,5,1472.36,1132,1.27,0.33,3.49,1.58,40.49,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3761,5,1473.94,1219,1.36,0.3,3.92,1.43,34.85,1.33,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3762,5,1475.37,1194,1.34,0.25,3.93,2.01,22.12,1.19,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3763,5,1477.38,1056,1.18,0.31,3.53,1.28,33.63,1.25,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3764,5,1478.66,1383,1.55,0.27,4.34,1.96,26.83,1.09,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3765,5,1480.62,811,0.91,0.28,2.91,1.62,46.11,1.17,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3766,5,1482.24,1271,1.42,0.31,4.0,2.23,30.26,1.19,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3767,5,1484.47,1114,1.25,0.33,3.49,1.39,35.49,1.19,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3768,5,1485.86,1530,1.71,0.31,4.68,2.04,33.06,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3769,5,1487.9,1223,1.37,0.23,4.03,1.18,22.15,1.0,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3770,5,1489.08,1190,1.33,0.36,3.52,2.23,42.2,1.19,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3771,5,1491.31,1202,1.34,0.26,3.94,1.19,24.46,1.09,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3772,5,1492.5,2814,3.15,0.7,5.04,2.86,62.91,1.47,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3773,5,1495.36,871,0.97,0.26,3.02,1.91,37.0,0.9,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3774,5,1497.27,1433,1.6,0.25,4.71,2.65,22.26,1.06,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3775,5,1499.92,2237,2.5,0.66,3.55,1.26,77.74,1.55,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3776,5,1501.18,2078,2.32,0.62,3.7,2.59,69.59,1.54,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3777,5,1503.77,1373,1.54,0.4,3.59,1.05,43.53,1.21,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3778,5,1504.82,1907,2.13,0.41,4.68,1.46,48.45,1.53,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3779,5,1506.28,1018,1.14,0.33,3.02,1.01,48.83,1.12,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3780,5,1507.29,1344,1.5,0.31,4.03,1.67,37.39,1.18,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3781,5,1508.96,1069,1.2,0.31,3.52,2.49,44.94,1.2,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3782,5,1511.45,1164,1.3,0.23,3.84,3.11,22.96,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3783,5,1514.56,1098,1.23,0.26,3.61,3.11,26.53,0.98,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3784,5,1517.67,1289,1.44,0.25,4.28,1.09,21.8,1.07,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3785,5,1518.76,1091,1.22,0.32,3.16,1.25,41.97,1.08,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3786,5,1520.01,1116,1.25,0.27,3.54,1.22,30.31,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3787,5,1521.23,1167,1.31,0.29,3.88,1.05,35.95,1.09,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3788,5,1522.28,1611,1.8,0.27,5.11,1.99,23.82,1.21,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3789,5,1524.27,1352,1.51,0.28,4.1,1.77,35.51,1.24,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3790,5,1526.04,1529,1.71,0.27,4.86,1.68,30.18,1.15,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3791,5,1527.72,1040,1.16,0.26,3.38,1.07,30.76,1.02,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3792,5,1528.79,911,1.02,0.29,2.85,1.15,46.07,1.17,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3793,5,1529.94,959,1.07,0.26,3.22,1.29,31.86,1.06,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3794,5,1531.23,1387,1.55,0.28,4.25,1.41,35.18,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3795,5,1532.64,1347,1.51,0.31,4.16,2.04,43.29,1.06,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3796,5,1534.68,1089,1.22,0.3,3.47,2.38,44.97,1.17,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3797,5,1537.06,1614,1.81,0.26,5.4,1.58,15.96,1.32,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3798,5,1538.64,1077,1.2,0.27,3.62,2.1,27.2,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3799,5,1540.74,1044,1.17,0.29,3.51,2.5,31.57,1.14,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3800,5,1543.24,1494,1.67,0.25,4.94,2.51,12.28,1.53,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3801,5,1545.75,1046,1.17,0.28,3.42,2.22,35.7,1.06,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3802,5,1547.97,1147,1.28,0.24,3.79,2.53,27.12,0.96,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3803,5,1550.5,1462,1.64,0.27,4.61,2.25,29.82,1.27,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3804,5,1552.75,1466,1.64,0.26,4.82,1.77,22.62,1.26,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3805,5,1554.52,1123,1.26,0.25,3.8,2.03,26.64,0.96,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3806,5,1556.55,1251,1.4,0.24,4.19,2.1,22.83,1.15,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3807,5,1558.65,1084,1.21,0.26,3.56,2.7,34.79,1.08,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3808,5,1561.35,1450,1.62,0.28,4.49,1.08,30.82,1.08,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3809,5,1562.43,1291,1.44,0.29,4.31,1.83,30.24,1.3,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3810,5,1564.26,1168,1.31,0.25,3.85,1.13,20.64,1.11,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3811,5,1565.39,1503,1.68,0.28,4.89,1.76,17.49,1.2,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3812,5,1567.15,1135,1.27,0.35,3.42,1.55,42.38,1.37,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3813,5,1568.7,1236,1.38,0.3,3.85,1.15,37.14,1.17,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3814,5,1569.85,895,1.0,0.23,3.29,1.45,31.96,1.05,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3815,5,1571.3,1247,1.39,0.25,4.21,2.38,22.34,1.02,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3816,5,1573.68,1255,1.4,0.27,4.03,1.69,33.35,0.99,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3817,5,1575.37,1490,1.67,0.23,4.85,1.76,17.78,1.13,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3818,5,1577.13,926,1.04,0.26,3.06,2.28,30.85,1.07,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3819,5,1579.41,1536,1.72,0.26,5.02,1.17,22.32,1.23,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3820,5,1580.58,1154,1.29,0.27,3.77,2.48,26.5,1.19,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3821,5,1583.06,1272,1.42,0.28,4.16,1.51,30.36,1.01,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3822,5,1584.57,2716,3.04,0.73,4.71,1.24,70.67,1.48,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3823,5,1585.81,871,0.97,0.26,3.03,1.51,35.93,0.9,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3824,5,1587.32,831,0.93,0.27,2.76,2.67,35.09,1.06,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3825,5,1589.99,1367,1.53,0.23,4.53,1.35,28.46,1.12,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3826,5,1591.34,1176,1.32,0.27,3.82,1.49,25.12,1.23,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3827,5,1592.83,615,0.69,0.17,2.88,1.08,28.29,0.92,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3828,5,1593.91,1390,1.55,0.24,4.49,3.58,18.02,1.16,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3829,5,1597.49,1312,1.47,0.26,4.26,2.54,28.42,1.03,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3830,5,1600.03,1357,1.52,0.31,4.1,1.48,35.48,1.2,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3831,5,1601.51,2257,2.52,0.57,3.93,2.64,65.8,1.54,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3832,5,1604.15,1035,1.16,0.3,3.5,1.17,42.29,1.05,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3833,5,1605.32,2233,2.5,0.45,5.4,3.09,41.85,1.29,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3834,5,1608.41,1186,1.33,0.32,3.65,1.18,40.47,1.16,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3835,5,1609.59,1238,1.38,0.35,3.78,2.86,37.74,1.11,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3836,5,1612.45,1350,1.51,0.25,4.4,1.26,24.63,1.09,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3837,5,1613.71,1279,1.43,0.27,4.23,1.05,31.9,1.04,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3838,5,1614.76,2278,2.55,0.51,4.57,1.51,61.9,1.4,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3839,5,1616.27,1357,1.52,0.29,4.28,3.04,34.85,1.11,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3840,5,1619.31,1291,1.44,0.27,4.22,1.56,27.51,1.1,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3841,5,1620.87,891,1.0,0.27,3.05,1.02,31.41,1.02,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3842,5,1621.89,785,0.88,0.21,2.82,1.27,28.66,0.95,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3843,5,1623.16,1226,1.37,0.3,4.07,1.14,27.63,1.05,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3844,5,1624.3,196,0.22,0.06,2.83,1.74,16.47,0.75,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3845,5,1626.04,1538,1.72,0.28,5.12,1.39,25.13,1.06,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3846,5,1627.43,1016,1.14,0.29,3.23,1.07,35.68,1.15,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
3847,5,1628.5,1135,1.27,0.28,3.91,1.22,31.12,1.05,2024-12-27,M06792,5,000115,N/A,N/A,N/A,N/A,N/A,N/A
