,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3176,6,1195.15,1629,1.82,0.25,5.09,2.19,18.05,0.98,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3177,6,1197.34,1562,1.74,0.3,5.11,1.98,29.15,1.49,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3178,6,1199.32,1154,1.29,0.25,3.61,1.44,22.93,0.87,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3179,6,1200.76,1392,1.55,0.38,3.34,1.78,37.19,1.5,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3180,6,1202.54,1535,1.71,0.28,4.81,2.08,25.8,0.98,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3181,6,1204.62,2042,2.28,0.26,6.41,3.75,21.81,1.3,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3182,6,1208.37,1660,1.85,0.26,5.15,2.01,21.33,1.06,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3183,6,1210.38,924,1.03,0.3,2.83,1.66,32.55,1.07,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3184,6,1212.04,1678,1.87,0.27,5.19,3.49,26.44,1.18,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3185,6,1215.53,1809,2.02,0.28,5.64,2.38,28.77,1.29,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3186,6,1217.91,1715,1.91,0.31,5.28,3.18,33.24,1.5,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3187,6,1221.09,1811,2.02,0.3,5.48,2.12,27.38,1.14,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3188,6,1223.21,1399,1.56,0.26,4.42,1.95,20.64,0.94,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3189,6,1225.16,1609,1.79,0.25,4.98,2.24,19.36,1.02,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3190,6,1227.4,1713,1.91,0.29,5.34,1.75,20.26,1.14,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3191,6,1229.15,828,0.92,0.24,2.61,1.36,21.9,0.88,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3192,6,1230.51,1441,1.61,0.26,4.49,1.51,21.71,1.2,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3193,6,1232.02,1400,1.56,0.25,4.47,2.26,21.1,1.09,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3194,6,1234.28,1316,1.47,0.25,4.11,1.67,21.21,1.0,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3195,6,1235.95,1321,1.47,0.26,4.08,1.89,26.42,1.06,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3196,6,1237.84,1919,2.14,0.27,6.1,1.85,21.74,1.21,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3197,6,1239.69,931,1.04,0.25,2.91,1.08,25.21,0.92,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3198,6,1240.77,1174,1.31,0.34,3.33,2.8,33.87,1.1,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3199,6,1243.57,2208,2.46,0.26,6.72,1.85,21.34,1.36,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3200,6,1245.42,1186,1.32,0.3,3.73,2.02,25.77,0.97,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3201,6,1247.44,856,0.95,0.28,2.81,1.69,28.4,1.0,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3202,6,1249.13,1886,2.1,0.26,5.87,2.23,22.67,1.37,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3203,6,1251.36,1704,1.9,0.26,5.25,1.86,21.81,1.0,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3204,6,1253.22,1640,1.83,0.25,5.03,3.14,20.64,1.09,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3205,6,1256.36,1871,2.09,0.31,5.86,3.97,25.09,1.23,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3206,6,1260.33,1835,2.05,0.29,5.65,1.95,33.02,1.26,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3207,6,1262.28,1767,1.97,0.27,5.46,3.79,24.74,1.06,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3208,6,1266.07,1522,1.7,0.27,4.78,1.85,27.5,1.15,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3209,6,1267.92,996,1.11,0.26,3.11,1.45,23.59,0.88,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3210,6,1269.37,1740,1.94,0.27,5.55,2.96,21.1,1.45,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3211,6,1272.33,1593,1.78,0.25,4.9,2.23,19.86,1.06,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3212,6,1274.56,1655,1.85,0.25,5.06,1.78,20.18,1.05,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3213,6,1276.34,1733,1.93,0.28,5.1,1.73,30.41,1.21,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3214,6,1278.07,1177,1.31,0.32,3.46,1.62,37.75,1.29,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3215,6,1279.69,1634,1.82,0.26,5.1,2.01,22.41,1.26,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3216,6,1281.7,1266,1.41,0.32,3.73,1.94,32.39,1.25,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3217,6,1283.64,2025,2.26,0.25,6.29,2.23,17.8,1.18,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3218,6,1285.87,1406,1.57,0.32,4.33,2.34,31.1,1.36,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3219,6,1288.21,1467,1.64,0.26,4.45,1.59,26.08,1.19,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3220,6,1289.8,1451,1.62,0.27,4.53,1.76,27.14,0.95,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3221,6,1291.56,1686,1.88,0.27,5.23,1.76,20.07,1.06,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3222,6,1293.32,1419,1.58,0.26,4.3,1.51,24.56,0.93,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3223,6,1294.83,1058,1.18,0.33,3.07,1.38,42.54,1.26,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3224,6,1296.21,1629,1.82,0.25,5.13,3.05,18.98,1.18,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3225,6,1299.26,1850,2.06,0.25,5.95,1.83,11.78,1.02,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3226,6,1301.09,1756,1.96,0.26,5.38,2.5,21.17,0.99,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3227,6,1303.59,1802,2.01,0.25,5.67,3.25,14.07,1.45,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3228,6,1306.84,1594,1.78,0.26,4.87,1.72,23.32,1.04,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3229,6,1308.56,973,1.08,0.27,3.08,1.85,25.63,1.01,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3230,6,1310.41,2025,2.26,0.25,6.31,2.55,16.13,1.26,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3231,6,1312.96,1683,1.88,0.32,5.02,3.75,27.94,1.16,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3232,6,1316.71,1676,1.87,0.26,5.3,2.01,19.49,1.33,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3233,6,1318.72,953,1.06,0.27,3.04,2.17,24.53,0.89,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3234,6,1320.89,1661,1.85,0.27,5.18,3.72,27.38,1.19,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3235,6,1324.61,1336,1.49,0.32,3.96,1.49,35.04,1.09,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3236,6,1326.1,1441,1.61,0.3,4.17,1.63,30.94,1.17,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3237,6,1327.73,1435,1.6,0.27,4.21,1.75,29.87,1.0,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3238,6,1329.48,1539,1.72,0.26,4.74,2.38,24.18,1.26,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3239,6,1331.86,1608,1.79,0.25,4.96,2.18,18.88,1.09,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3240,6,1334.04,2017,2.25,0.25,6.31,2.04,15.94,1.2,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3241,6,1336.08,1846,2.06,0.26,5.77,1.83,18.66,1.0,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3242,6,1337.91,975,1.09,0.27,3.17,1.82,23.83,0.95,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3243,6,1339.73,1675,1.87,0.26,5.08,3.9,25.11,1.17,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3244,6,1343.63,1882,2.1,0.36,5.29,2.12,38.59,1.51,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3245,6,1345.75,1984,2.21,0.35,5.83,3.06,34.35,1.66,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3246,6,1348.81,1864,2.08,0.26,5.86,1.59,17.87,1.08,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3247,6,1350.4,850,0.95,0.29,2.85,1.83,27.5,1.15,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3248,6,1352.23,1994,2.22,0.25,6.21,3.63,17.65,1.38,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3249,6,1355.86,1518,1.69,0.25,4.72,2.28,19.86,1.09,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3250,6,1358.14,2163,2.41,0.34,6.08,2.9,31.4,1.19,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3251,6,1361.04,1327,1.48,0.25,4.2,2.85,20.44,1.09,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3252,6,1363.89,1361,1.52,0.32,4.1,1.66,24.84,1.19,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3253,6,1365.55,1719,1.92,0.25,5.3,2.36,22.7,1.19,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3254,6,1367.91,2090,2.33,0.26,6.57,1.69,18.41,1.31,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3255,6,1369.6,1024,1.14,0.27,3.36,2.18,18.02,0.84,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3256,6,1371.78,1855,2.07,0.25,5.71,1.94,20.07,1.21,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3257,6,1373.72,1379,1.54,0.26,4.31,2.27,22.31,1.05,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3258,6,1375.99,1550,1.73,0.28,4.7,1.76,23.58,1.13,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3259,6,1377.75,898,1.0,0.26,2.74,1.52,33.31,1.1,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3260,6,1379.27,1799,2.01,0.26,5.73,2.47,20.58,1.14,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3261,6,1381.74,2001,2.23,0.26,6.39,4.0,21.84,1.38,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3262,6,1385.74,1966,2.19,0.25,6.14,1.91,16.29,1.2,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3263,6,1387.65,1500,1.67,0.28,4.51,1.58,26.07,1.04,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3264,6,1389.23,2010,2.24,0.25,6.24,3.49,18.52,1.18,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3265,6,1392.72,2126,2.37,0.27,6.43,1.58,24.2,1.24,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3266,6,1394.3,1032,1.15,0.26,3.29,1.55,27.26,1.06,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3267,6,1395.85,1234,1.38,0.27,3.83,1.43,24.37,0.96,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3268,6,1397.28,1681,1.87,0.25,5.27,2.49,21.13,1.39,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3269,6,1399.77,1710,1.91,0.24,5.31,2.19,17.11,1.07,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3270,6,1401.96,2003,2.23,0.25,6.12,2.14,20.59,1.13,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3271,6,1404.1,1935,2.16,0.25,6.06,1.69,18.3,1.14,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3272,6,1405.79,1096,1.22,0.25,3.5,1.66,22.68,0.93,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3273,6,1407.45,1737,1.94,0.26,5.26,3.75,25.51,1.05,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3274,6,1411.2,1133,1.26,0.25,3.49,1.13,24.44,1.05,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3275,6,1412.33,1662,1.85,0.25,5.2,2.47,18.59,1.31,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3276,6,1414.8,1907,2.13,0.35,5.67,1.98,28.51,1.19,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3277,6,1416.78,1247,1.39,0.3,3.79,1.58,31.43,1.22,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3278,6,1418.36,1708,1.9,0.31,5.35,2.15,27.55,1.24,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3279,6,1420.51,1347,1.5,0.26,4.11,1.69,27.45,1.02,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3280,6,1422.2,1803,2.01,0.28,5.32,1.92,31.56,1.17,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3281,6,1424.12,2171,2.42,0.25,6.7,1.97,17.47,1.27,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3282,6,1426.09,1099,1.23,0.25,3.36,2.67,23.47,0.96,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3283,6,1428.76,1907,2.13,0.25,5.94,2.53,18.14,1.43,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3284,6,1431.29,1505,1.68,0.26,4.64,1.99,20.92,1.03,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3285,6,1433.28,1775,1.98,0.25,5.58,2.01,21.7,1.08,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3286,6,1435.29,1760,1.96,0.26,5.39,1.51,24.48,1.03,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3287,6,1436.8,1741,1.94,0.27,5.4,1.33,25.7,1.0,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3288,6,1438.13,1382,1.54,0.28,4.41,3.16,19.57,1.2,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3289,6,1441.29,1901,2.12,0.25,5.82,2.01,22.3,1.23,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3290,6,1443.3,1239,1.38,0.28,4.01,2.33,26.34,0.93,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3291,6,1445.63,2029,2.26,0.26,6.47,2.03,16.12,1.28,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3292,6,1447.66,925,1.03,0.32,2.79,1.56,35.44,1.08,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3293,6,1449.22,1785,1.99,0.25,5.55,3.11,18.1,1.21,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3294,6,1452.33,2221,2.48,0.27,6.77,3.37,25.21,1.34,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3295,6,1455.7,1559,1.74,0.29,4.66,1.63,29.06,1.04,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3296,6,1457.33,1603,1.79,0.28,4.88,1.44,27.51,1.05,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3297,6,1458.77,1026,1.14,0.29,2.99,1.72,27.84,1.28,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3298,6,1460.49,1864,2.08,0.26,5.97,2.1,20.58,1.44,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3299,6,1462.59,1704,1.9,0.26,5.21,2.05,21.09,1.07,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3300,6,1464.64,1962,2.19,0.26,6.15,2.72,18.37,1.11,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3301,6,1467.36,1429,1.59,0.25,4.46,1.78,20.08,1.15,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3302,6,1469.14,1637,1.82,0.25,4.99,2.51,20.1,0.97,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3303,6,1471.65,2010,2.24,0.26,6.28,3.39,20.54,1.26,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3304,6,1475.04,1739,1.94,0.26,5.35,2.66,24.62,1.13,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3305,6,1477.7,782,0.87,0.29,2.5,1.31,25.1,1.0,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3306,6,1479.01,1489,1.66,0.31,4.45,2.29,31.17,1.07,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3307,6,1481.3,1477,1.65,0.27,4.62,3.39,23.41,1.25,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3308,6,1484.69,1763,1.97,0.25,5.61,1.65,17.23,1.1,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3309,6,1486.34,991,1.1,0.27,3.1,1.08,28.53,0.95,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3310,6,1487.42,1355,1.51,0.27,4.1,1.87,30.9,0.92,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3311,6,1489.29,1791,2.0,0.25,5.55,2.49,21.74,1.36,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3312,6,1491.78,1747,1.95,0.25,5.43,1.6,20.9,0.94,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3313,6,1493.38,1194,1.33,0.27,3.7,1.09,27.68,0.95,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3314,6,1494.47,1487,1.66,0.33,4.33,2.29,34.06,1.06,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3315,6,1496.76,1902,2.12,0.25,5.83,2.06,20.56,1.23,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3316,6,1498.82,841,0.94,0.26,2.71,2.18,22.27,1.01,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3317,6,1501.0,2313,2.58,0.25,7.08,1.96,18.97,1.22,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3318,6,1502.96,1180,1.32,0.25,3.73,2.37,21.5,0.97,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3319,6,1505.33,1844,2.06,0.3,5.8,1.81,26.0,1.48,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3320,6,1507.14,858,0.96,0.29,2.85,2.73,34.11,1.21,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3321,6,1509.87,2085,2.32,0.27,6.26,2.98,29.87,1.22,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3322,6,1512.85,1797,2.0,0.27,5.38,2.04,27.61,1.23,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3323,6,1514.89,1326,1.48,0.27,4.14,1.56,23.99,0.93,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3324,6,1516.45,1431,1.6,0.26,4.47,2.0,18.46,1.24,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3325,6,1518.45,1166,1.3,0.28,3.67,1.38,24.79,0.96,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3326,6,1519.83,2054,2.29,0.25,6.32,3.32,21.12,1.08,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3327,6,1523.15,1989,2.22,0.3,5.72,3.14,32.75,1.28,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3328,6,1526.29,1824,2.03,0.29,5.45,2.4,30.52,1.5,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3329,6,1528.69,824,0.92,0.25,2.58,1.47,22.46,1.03,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3330,6,1530.16,1703,1.9,0.27,5.61,3.23,18.01,1.32,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3331,6,1533.39,1795,2.0,0.26,5.47,1.88,22.55,1.12,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3332,6,1535.27,1020,1.14,0.29,3.39,1.82,23.37,0.99,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3333,6,1537.09,2218,2.47,0.25,6.8,1.93,18.19,1.22,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3334,6,1539.02,950,1.06,0.29,2.83,1.7,25.52,1.21,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3335,6,1540.72,1544,1.72,0.28,5.05,1.85,27.03,1.37,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3336,6,1542.57,1190,1.33,0.26,3.81,1.53,21.71,0.94,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3337,6,1544.1,1596,1.78,0.28,4.9,1.53,26.84,1.1,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3338,6,1545.63,1416,1.58,0.33,3.91,1.62,38.87,1.3,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3339,6,1547.25,1963,2.19,0.26,6.19,3.62,16.88,1.34,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3340,6,1550.87,1692,1.89,0.37,4.19,2.0,38.24,1.3,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3341,6,1552.87,2122,2.37,0.26,6.72,2.94,19.0,1.28,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3342,6,1555.81,1718,1.92,0.25,5.32,1.43,20.31,1.04,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3343,6,1557.24,892,0.99,0.27,2.64,2.13,33.84,1.08,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3344,6,1559.37,1710,1.91,0.25,5.3,1.96,20.66,1.2,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3345,6,1561.33,1340,1.49,0.28,4.28,2.74,23.66,0.96,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3346,6,1564.07,1546,1.72,0.25,4.89,3.69,16.63,1.28,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3347,6,1567.76,1757,1.96,0.25,5.54,1.95,15.87,1.1,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3348,6,1569.71,1520,1.69,0.26,4.59,1.91,23.66,1.0,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3349,6,1571.62,1842,2.05,0.25,5.83,2.47,15.21,1.18,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3350,6,1574.09,2208,2.46,0.29,6.93,2.98,25.23,1.14,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3351,6,1577.07,1954,2.18,0.25,5.99,1.46,21.96,1.04,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3352,6,1578.53,826,0.92,0.24,2.58,1.56,24.54,0.9,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3353,6,1580.09,1830,2.04,0.25,5.61,3.24,23.41,1.18,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3354,6,1583.33,1801,2.01,0.25,5.55,3.04,20.56,1.07,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
3355,6,1586.37,1780,1.98,0.26,5.52,1.8,20.11,1.18,2024-12-27,M06792,6,000106,N/A,N/A,N/A,N/A,N/A,N/A
