,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
4213,6,377.76,1650,1.86,0.25,5.16,1.35,22.03,1.01,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4214,6,379.11,1439,1.62,0.28,4.78,1.73,21.68,1.08,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4215,6,380.84,1381,1.56,0.25,4.38,2.93,21.45,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4216,6,383.77,2167,2.44,0.49,4.64,2.18,61.52,1.46,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4217,6,385.95,1422,1.6,0.28,4.49,1.77,29.71,1.06,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4218,6,387.72,1727,1.94,0.26,5.3,1.6,24.92,1.07,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4219,6,389.32,1549,1.74,0.25,5.01,2.89,15.99,1.51,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4220,6,392.21,847,0.95,0.27,2.84,1.37,31.54,0.97,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4221,6,393.58,1523,1.72,0.26,4.79,1.93,24.73,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4222,6,395.51,1047,1.18,0.24,3.47,1.71,21.71,0.99,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4223,6,397.22,1199,1.35,0.24,3.92,3.78,16.4,1.12,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4224,6,401.0,2487,2.8,0.61,4.47,1.02,64.7,1.58,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4225,6,402.02,1174,1.32,0.25,3.7,1.18,24.73,0.9,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4226,6,403.2,745,0.84,0.32,2.68,1.41,38.31,1.15,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4227,6,404.61,1733,1.95,0.26,5.39,1.73,24.67,1.2,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4228,6,406.34,875,0.99,0.27,2.81,1.05,28.8,0.94,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4229,6,407.39,1669,1.88,0.26,5.33,1.79,20.71,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4230,6,409.18,1612,1.82,0.28,5.0,1.05,28.7,1.16,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4231,6,410.23,1136,1.28,0.24,3.72,2.42,16.71,1.24,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4232,6,412.65,1488,1.68,0.26,4.68,1.53,22.32,1.03,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4233,6,414.18,1275,1.44,0.27,4.36,1.28,24.12,0.98,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4234,6,415.46,1595,1.8,0.49,3.12,2.0,62.97,1.44,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4235,6,417.46,1666,1.88,0.28,5.3,1.53,28.51,1.23,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4236,6,418.99,901,1.01,0.26,3.0,1.21,24.57,0.88,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4237,6,420.2,1687,1.9,0.26,5.3,1.54,20.46,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4238,6,421.74,1642,1.85,0.26,5.16,1.42,20.81,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4239,6,423.16,1549,1.74,0.25,4.85,1.62,23.54,1.03,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4240,6,424.78,1234,1.39,0.29,3.84,1.27,30.13,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4241,6,426.05,1684,1.9,0.25,5.46,3.3,17.26,1.17,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4242,6,429.35,1660,1.87,0.26,5.19,1.68,24.03,1.09,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4243,6,431.03,1779,2.0,0.25,5.75,2.71,17.53,1.13,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4244,6,433.74,1265,1.42,0.26,4.16,2.24,23.74,1.08,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4245,6,435.98,884,1.0,0.24,2.9,1.69,30.58,0.92,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4246,6,437.67,1718,1.93,0.26,5.44,1.52,23.94,1.01,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4247,6,439.19,1332,1.5,0.26,4.21,1.08,22.96,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4248,6,440.27,1727,1.94,0.27,5.46,1.53,26.77,1.09,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4249,6,441.8,1501,1.69,0.25,4.78,1.18,20.09,1.1,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4250,6,442.98,1238,1.39,0.25,4.0,2.46,20.96,1.03,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4251,6,445.44,913,1.03,0.25,3.05,1.01,29.17,0.98,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4252,6,446.45,1324,1.49,0.4,3.02,1.42,61.08,1.34,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4253,6,447.87,1625,1.83,0.27,5.05,1.76,28.87,0.97,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4254,6,449.63,1486,1.67,0.25,4.74,2.11,21.98,0.98,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4255,6,451.74,1259,1.42,0.26,4.13,1.72,23.68,1.2,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4256,6,453.46,1069,1.2,0.25,3.55,2.4,24.82,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4257,6,455.86,1858,2.09,0.25,6.02,2.07,14.63,1.23,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4258,6,457.93,2103,2.37,0.32,5.91,1.49,33.38,1.3,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4259,6,459.42,1160,1.31,0.26,3.72,1.17,26.78,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4260,6,460.59,1166,1.31,0.25,3.8,2.87,19.75,1.11,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4261,6,463.46,789,0.89,0.24,2.78,2.01,32.31,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4262,6,465.47,1572,1.77,0.27,4.81,1.7,28.54,1.07,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4263,6,467.17,955,1.08,0.27,3.16,1.38,33.2,1.25,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4264,6,468.55,1728,1.95,0.26,5.27,1.9,28.08,1.09,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4265,6,470.45,1273,1.43,0.25,4.06,2.22,23.48,0.95,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4266,6,472.67,1789,2.01,0.26,5.63,1.7,23.17,1.09,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4267,6,474.37,782,0.88,0.28,2.76,1.67,33.06,1.13,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4268,6,476.04,1527,1.72,0.29,5.02,1.77,29.28,1.4,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4269,6,477.81,1659,1.87,0.28,5.16,2.3,27.06,1.2,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4270,6,480.11,1558,1.75,0.25,5.05,1.58,22.22,1.06,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4271,6,481.69,838,0.94,0.25,2.82,1.97,28.29,1.11,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4272,6,483.66,1529,1.72,0.25,4.9,1.82,18.61,1.01,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4273,6,485.48,1463,1.65,0.24,4.73,1.62,20.02,0.92,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4274,6,487.1,931,1.05,0.28,2.79,1.36,39.49,1.13,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4275,6,488.46,1711,1.93,0.27,5.34,1.48,24.93,1.1,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4276,6,489.94,1414,1.59,0.25,4.6,1.99,19.23,1.0,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4277,6,491.93,1642,1.85,0.26,5.1,2.2,26.23,1.09,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4278,6,494.13,1371,1.54,0.28,4.39,1.32,28.25,0.91,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4279,6,495.45,1173,1.32,0.26,3.79,1.82,19.1,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4280,6,497.27,1472,1.66,0.25,4.73,2.97,21.38,1.12,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4281,6,500.24,1581,1.78,0.24,5.01,1.95,18.71,1.12,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4282,6,502.19,1062,1.2,0.26,3.55,1.21,23.53,1.14,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4283,6,503.4,973,1.1,0.31,2.97,1.09,37.77,1.0,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4284,6,504.49,1721,1.94,0.25,5.45,1.94,21.11,1.13,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4285,6,506.43,1561,1.76,0.26,4.95,2.46,25.26,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4286,6,508.89,1520,1.71,0.25,4.81,1.82,22.69,1.17,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4287,6,510.71,1475,1.66,0.25,4.67,1.17,23.95,0.94,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4288,6,511.88,920,1.04,0.28,3.03,1.67,34.58,0.97,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4289,6,513.55,1682,1.89,0.26,5.48,1.75,19.55,1.16,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4290,6,515.3,1542,1.74,0.25,4.93,1.59,21.98,1.01,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4291,6,516.89,1115,1.26,0.3,3.89,1.66,27.38,1.32,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4292,6,518.55,1492,1.68,0.28,4.57,1.37,28.09,1.13,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4293,6,519.92,1577,1.78,0.25,5.04,1.36,22.24,1.08,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4294,6,521.28,855,0.96,0.25,2.92,1.71,26.53,1.04,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4295,6,522.99,1656,1.86,0.26,5.19,2.87,25.56,1.07,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4296,6,525.86,1492,1.68,0.26,4.79,1.63,24.29,1.09,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4297,6,527.49,1741,1.96,0.25,5.53,2.22,21.63,1.14,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4298,6,529.71,983,1.11,0.24,3.3,2.4,18.46,0.99,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4299,6,532.11,1637,1.84,0.26,5.14,1.74,27.06,1.17,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4300,6,533.85,746,0.84,0.24,2.57,1.31,26.28,1.11,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4301,6,535.16,1698,1.91,0.29,5.2,2.57,30.07,1.07,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4302,6,537.73,1555,1.75,0.26,4.99,3.11,24.61,1.0,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4303,6,540.84,1715,1.93,0.27,5.28,1.82,26.45,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4304,6,542.66,998,1.12,0.3,3.16,1.28,33.11,1.03,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4305,6,543.94,1551,1.75,0.29,4.73,2.31,30.34,1.3,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4306,6,546.25,982,1.11,0.26,3.23,1.14,23.88,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4307,6,547.39,1846,2.08,0.31,5.61,1.0,30.66,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4308,6,548.39,944,1.06,0.25,3.13,1.27,28.92,1.2,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4309,6,549.66,1593,1.79,0.25,5.02,1.69,22.35,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4310,6,551.35,816,0.92,0.25,2.82,1.3,28.11,0.94,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4311,6,552.65,1671,1.88,0.27,5.29,1.13,21.46,1.1,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4312,6,553.78,1525,1.72,0.25,4.96,3.26,17.35,1.11,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4313,6,557.04,1416,1.59,0.25,4.47,1.27,24.76,0.98,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4314,6,558.31,1244,1.4,0.28,3.97,1.65,31.73,1.1,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4315,6,559.96,1867,2.1,0.25,6.03,2.43,18.28,1.15,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4316,6,562.39,1489,1.68,0.25,4.77,1.65,20.54,1.09,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4317,6,564.04,1501,1.69,0.26,4.83,1.46,22.97,1.08,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4318,6,565.5,1557,1.75,0.27,4.8,1.39,29.0,1.09,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4319,6,566.89,1785,2.01,0.25,5.71,2.04,18.23,1.2,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4320,6,568.93,1566,1.76,0.25,4.96,1.64,22.27,1.17,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4321,6,570.57,1007,1.13,0.25,3.41,1.17,26.56,1.09,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4322,6,571.74,1401,1.58,0.28,4.48,1.31,30.27,0.89,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4323,6,573.05,1509,1.7,0.26,4.96,2.57,20.56,1.22,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4324,6,575.62,1009,1.14,0.26,3.31,1.21,32.24,0.96,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4325,6,576.83,1376,1.55,0.27,4.23,1.75,32.88,1.07,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4326,6,578.58,1184,1.33,0.24,3.76,1.14,25.05,0.97,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4327,6,579.72,1788,2.01,0.25,5.83,2.48,12.36,1.18,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4328,6,582.2,1741,1.96,0.27,5.47,2.22,24.48,1.16,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4329,6,584.42,1264,1.42,0.25,4.12,1.42,19.58,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4330,6,585.84,1622,1.83,0.26,5.14,2.94,24.69,1.03,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4331,6,588.78,1618,1.82,0.25,5.24,1.52,21.24,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4332,6,590.3,1808,2.04,0.29,5.65,2.65,24.29,1.17,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4333,6,592.95,1224,1.38,0.27,3.98,2.84,24.24,1.12,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4334,6,595.79,1368,1.54,0.27,4.41,1.35,23.16,0.91,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4335,6,597.14,1526,1.72,0.26,4.9,2.3,20.9,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4336,6,599.44,1162,1.31,0.25,3.76,2.11,26.47,0.98,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4337,6,601.55,1367,1.54,0.26,4.4,1.05,26.5,1.04,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4338,6,602.6,1526,1.72,0.25,4.92,2.79,18.43,1.28,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4339,6,605.39,1172,1.32,0.27,3.85,1.19,30.71,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4340,6,606.58,1666,1.88,0.52,3.34,1.46,59.14,1.5,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4341,6,608.04,1700,1.91,0.27,5.37,2.09,25.01,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4342,6,610.13,1305,1.47,0.25,4.19,1.41,24.01,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4343,6,611.54,844,0.95,0.3,2.84,1.61,37.39,0.95,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4344,6,613.15,1599,1.8,0.26,5.19,1.77,17.63,0.98,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4345,6,614.92,1615,1.82,0.26,5.07,1.83,22.71,1.04,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4346,6,616.75,1058,1.19,0.26,3.33,1.51,29.72,0.92,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4347,6,618.26,1282,1.44,0.33,3.45,1.26,42.23,1.24,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4348,6,619.52,1286,1.45,0.26,4.01,3.09,29.62,1.17,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4349,6,622.61,1606,1.81,0.27,5.14,1.89,24.73,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4350,6,624.5,1560,1.76,0.28,4.84,2.31,30.17,1.21,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4351,6,626.81,1633,1.84,0.25,5.12,1.8,26.13,1.14,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4352,6,628.61,1460,1.64,0.29,4.62,1.06,28.17,1.09,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4353,6,629.67,1178,1.33,0.26,3.82,1.77,26.76,0.93,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4354,6,631.44,1332,1.5,0.25,4.27,1.53,23.0,1.01,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4355,6,632.97,1591,1.79,0.25,5.12,1.6,19.0,1.04,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4356,6,634.57,1203,1.35,0.33,3.67,1.02,42.72,1.29,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4357,6,635.59,1036,1.17,0.24,3.48,1.65,25.42,0.94,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4358,6,637.24,1197,1.35,0.3,3.66,1.34,34.53,1.22,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4359,6,638.58,1938,2.18,0.29,5.95,1.96,28.03,1.2,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4360,6,640.54,1128,1.27,0.25,3.85,1.21,23.3,1.06,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4361,6,641.75,1400,1.58,0.26,4.62,1.92,20.46,0.98,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4362,6,643.67,1648,1.86,0.26,5.28,1.73,21.04,1.1,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4363,6,645.4,1149,1.29,0.27,3.62,1.72,29.42,1.08,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4364,6,647.12,1448,1.63,0.26,4.59,1.0,22.9,0.92,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4365,6,648.12,1626,1.83,0.24,5.29,1.7,15.19,1.14,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4366,6,649.82,1675,1.89,0.27,5.18,2.37,27.9,1.13,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4367,6,652.19,1403,1.58,0.26,4.5,1.34,28.79,1.01,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4368,6,653.53,1363,1.53,0.26,4.51,2.3,18.93,1.06,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4369,6,655.83,1581,1.78,0.26,4.86,1.56,28.68,0.97,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4370,6,657.39,1488,1.68,0.26,4.78,2.37,21.21,1.12,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4371,6,659.76,1558,1.75,0.26,5.01,1.83,23.29,1.28,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4372,6,661.59,1596,1.8,0.25,5.17,2.75,17.77,1.03,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4373,6,664.34,785,0.88,0.23,2.76,1.62,26.51,0.98,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4374,6,665.96,1532,1.73,0.26,4.87,1.7,22.7,1.04,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4375,6,667.66,1221,1.38,0.25,3.91,1.89,25.14,0.94,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4376,6,669.55,1535,1.73,0.27,4.86,2.39,22.03,0.98,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4377,6,671.94,1633,1.84,0.26,5.25,1.57,24.38,0.93,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4378,6,673.51,1722,1.94,0.29,4.99,1.44,30.51,1.17,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4379,6,674.95,889,1.0,0.25,2.84,2.25,26.58,0.87,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4380,6,677.2,1237,1.39,0.26,4.11,1.8,21.35,1.12,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4381,6,679.0,1526,1.72,0.26,4.87,1.85,23.54,1.06,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4382,6,680.85,1125,1.27,0.43,2.66,1.06,57.58,1.29,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4383,6,681.91,1611,1.81,0.28,5.13,1.29,26.63,1.15,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4384,6,683.2,1244,1.4,0.25,4.06,2.92,19.8,1.3,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4385,6,686.12,1146,1.29,0.27,3.83,1.34,27.6,1.06,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4386,6,687.46,814,0.92,0.27,2.87,1.67,30.69,0.94,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4387,6,689.13,1833,2.06,0.26,5.7,1.88,24.19,1.08,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4388,6,691.01,1444,1.63,0.26,4.59,1.83,26.15,1.06,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4389,6,692.84,1533,1.73,0.26,4.94,2.35,22.05,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4390,6,695.19,1455,1.64,0.24,4.76,1.77,17.79,1.02,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4391,6,696.96,1689,1.9,0.26,5.3,1.72,23.29,0.97,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4392,6,698.68,1645,1.85,0.25,5.22,1.82,20.53,1.05,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4393,6,700.5,1452,1.64,0.26,4.64,1.49,21.96,0.95,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4394,6,701.99,1461,1.65,0.26,4.66,1.52,20.45,0.98,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
4395,6,703.51,1201,1.35,0.27,3.87,1.1,33.14,1.08,2024-12-27,M06792,6,000122,N/A,N/A,N/A,N/A,N/A,N/A
