,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3780,6,882.65,1064,1.07,0.24,3.08,1.31,19.48,0.91,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3781,6,883.96,1084,1.09,0.24,3.03,1.73,32.23,1.11,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3782,6,885.69,2203,2.21,0.28,5.95,3.97,32.7,1.12,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3783,6,889.66,2588,2.59,0.27,6.77,2.67,26.35,1.26,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3784,6,892.33,1061,1.06,0.24,3.04,1.21,20.35,1.05,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3785,6,893.54,2852,2.85,0.26,7.76,2.3,24.9,1.09,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3786,6,895.84,1002,1.0,0.25,2.92,4.01,21.16,1.04,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3787,6,899.85,968,0.97,0.24,2.92,1.68,18.96,1.09,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3788,6,901.53,1161,1.16,0.31,2.94,1.17,49.81,1.2,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3789,6,902.7,1051,1.05,0.25,2.97,3.6,30.73,0.93,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3790,6,906.3,1742,1.74,0.25,4.82,4.78,28.73,0.88,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3791,6,911.08,1630,1.63,0.3,4.03,3.46,38.55,1.28,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3792,6,914.54,1342,1.34,0.24,3.83,1.81,20.37,1.04,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3793,6,916.35,1162,1.16,0.24,3.35,2.64,19.47,0.91,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3794,6,918.99,1668,1.67,0.24,4.73,2.24,19.64,1.04,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3795,6,921.23,1420,1.42,0.26,3.78,2.43,37.4,1.11,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3796,6,923.66,1637,1.64,0.26,4.63,5.27,33.86,1.17,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3797,6,928.93,1512,1.51,0.24,4.29,2.98,19.89,1.04,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3798,6,931.91,1917,1.92,0.29,5.66,1.04,25.88,1.01,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3799,6,932.95,1290,1.29,0.24,3.69,1.29,22.12,0.96,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3800,6,934.24,1763,1.76,0.24,4.99,4.03,19.85,0.92,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3801,6,938.27,1475,1.48,0.25,4.11,3.2,24.4,0.83,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3802,6,941.47,1021,1.02,0.24,2.96,1.31,20.99,0.88,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3803,6,942.78,2033,2.04,0.26,5.49,3.2,23.7,1.09,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3804,6,945.98,1682,1.68,0.28,4.98,4.54,28.74,1.2,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3805,6,950.52,2727,2.73,0.25,7.84,3.17,18.72,0.95,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3806,6,953.69,1576,1.58,0.27,4.06,5.42,39.34,1.18,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3807,6,959.11,1984,1.99,0.26,5.64,3.2,21.72,1.02,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3808,6,962.31,2183,2.19,0.25,5.93,3.33,23.15,1.0,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3809,6,965.64,6152,6.16,0.35,15.44,5.24,29.89,1.19,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3810,6,970.88,1265,1.27,0.23,3.69,1.08,18.88,1.0,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3811,6,971.96,1751,1.75,0.24,5.01,2.34,15.85,1.06,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3812,6,974.3,2497,2.5,0.25,7.16,2.76,17.98,0.86,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3813,6,977.06,1540,1.54,0.25,4.42,1.39,30.41,1.02,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3814,6,978.45,1848,1.85,0.24,5.24,3.25,21.65,0.95,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3815,6,981.7,3788,3.79,0.26,10.21,1.54,28.86,1.01,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3816,6,983.24,983,0.98,0.24,2.89,2.25,13.14,1.22,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3817,6,985.49,1849,1.85,0.24,5.25,3.38,18.96,0.97,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3818,6,988.87,3702,3.71,0.25,10.05,2.79,22.65,1.04,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3819,6,991.66,2368,2.37,0.25,6.44,2.41,23.13,0.97,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3820,6,994.07,2571,2.57,0.24,7.15,2.62,20.43,0.9,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3821,6,996.69,1042,1.04,0.25,3.02,2.19,19.34,1.06,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3822,6,998.88,5681,5.69,0.31,14.44,4.19,27.75,1.14,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3823,6,1003.07,1254,1.26,0.24,3.66,1.5,16.42,1.23,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3824,6,1004.57,1660,1.66,0.25,4.57,2.75,27.33,0.93,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3825,6,1007.32,1309,1.31,0.24,3.77,1.48,18.31,0.89,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3826,6,1008.8,1332,1.33,0.24,3.87,1.21,16.08,0.77,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3827,6,1010.01,1681,1.68,0.27,4.96,2.34,25.78,0.97,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3828,6,1012.35,2927,2.93,0.3,7.13,3.29,46.93,1.3,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3829,6,1015.64,2427,2.43,0.26,6.32,2.26,37.53,1.15,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3830,6,1017.9,1895,1.9,0.26,5.02,3.12,41.74,1.22,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3831,6,1021.02,3018,3.02,0.25,8.2,1.8,25.77,1.06,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3832,6,1022.82,940,0.94,0.24,2.75,1.57,16.9,1.17,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3833,6,1024.39,945,0.95,0.25,2.77,2.92,19.47,1.07,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3834,6,1027.31,3246,3.25,0.25,8.77,2.66,27.45,1.14,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3835,6,1029.97,1519,1.52,0.24,4.29,4.25,21.44,0.92,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3836,6,1034.22,988,0.99,0.26,2.95,1.76,26.14,1.08,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3837,6,1035.98,1671,1.67,0.26,4.46,3.86,29.86,0.93,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3838,6,1039.84,2390,2.39,0.32,5.84,2.68,57.27,1.25,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3839,6,1042.52,1929,1.93,0.25,5.35,1.98,22.64,0.93,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3840,6,1044.5,2080,2.08,0.25,5.72,1.58,24.8,1.01,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3841,6,1046.08,1622,1.62,0.26,4.3,1.14,29.79,1.12,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3842,6,1047.22,929,0.93,0.23,2.7,1.16,15.82,1.41,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3843,6,1048.38,1074,1.08,0.24,3.06,3.08,22.72,1.15,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3844,6,1051.46,1022,1.02,0.26,3.13,3.03,18.29,1.25,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3845,6,1054.49,2595,2.6,0.26,6.95,2.69,30.33,1.1,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3846,6,1057.18,1924,1.93,0.26,5.14,2.47,27.16,1.09,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3847,6,1059.65,2282,2.28,0.34,5.3,1.63,51.42,1.29,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3848,6,1061.28,1074,1.08,0.29,2.77,3.4,40.65,1.08,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3849,6,1064.68,1051,1.05,0.19,3.1,1.07,14.22,0.9,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3850,6,1065.75,2528,2.53,0.25,6.96,1.75,21.52,0.92,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3851,6,1067.5,1254,1.26,0.24,3.65,4.87,18.74,0.9,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3852,6,1072.37,1158,1.16,0.28,3.56,2.88,15.22,1.15,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3853,6,1075.25,2496,2.5,0.26,6.68,2.61,23.66,0.97,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3854,6,1077.86,2031,2.03,0.28,6.0,2.93,22.52,1.12,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3855,6,1080.79,888,0.89,0.24,2.58,2.11,23.25,1.01,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3856,6,1082.9,997,1.0,0.26,2.71,3.82,30.58,0.94,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3857,6,1086.72,2168,2.17,0.24,6.12,1.35,17.07,0.9,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3858,6,1088.07,1384,1.39,0.26,3.71,2.54,31.57,0.98,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3859,6,1090.61,1019,1.02,0.25,2.89,2.52,29.61,1.14,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3860,6,1093.13,1690,1.69,0.27,4.35,3.34,29.17,1.13,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3861,6,1096.47,2931,2.93,0.26,7.91,3.07,27.75,0.96,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3862,6,1099.54,1441,1.44,0.25,4.0,1.81,25.24,0.93,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3863,6,1101.35,2258,2.26,0.27,5.79,2.09,31.78,1.18,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3864,6,1103.44,1355,1.36,0.26,4.23,2.22,19.83,1.06,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3865,6,1105.66,1107,1.11,0.3,3.27,2.37,24.84,1.7,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3866,6,1108.03,1551,1.55,0.26,4.14,1.23,25.98,1.26,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3867,6,1109.26,2118,2.12,0.24,6.01,2.07,16.87,0.83,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3868,6,1111.33,2555,2.56,0.25,6.93,2.69,25.74,1.04,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3869,6,1114.02,1254,1.26,0.27,3.83,1.84,26.06,1.25,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3870,6,1115.86,2468,2.47,0.26,6.82,2.71,25.21,0.98,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3871,6,1118.57,3116,3.12,0.37,8.25,4.57,38.29,1.23,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3872,6,1123.14,994,0.99,0.25,2.91,3.1,19.51,0.97,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3873,6,1126.24,1356,1.36,0.24,3.82,2.69,27.12,1.04,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3874,6,1128.93,1754,1.76,0.25,4.84,5.02,27.42,0.98,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3875,6,1133.95,1611,1.61,0.29,4.49,4.2,21.62,1.58,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3876,6,1138.15,1502,1.5,0.25,4.3,2.49,24.91,1.03,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3877,6,1140.64,1025,1.03,0.24,2.9,1.63,25.85,1.11,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3878,6,1142.27,1566,1.57,0.26,4.15,2.76,34.33,1.0,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3879,6,1145.03,4420,4.42,0.28,12.42,4.02,24.64,1.0,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3880,6,1149.05,3369,3.37,0.28,9.74,3.07,23.12,1.0,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3881,6,1152.12,1922,1.92,0.24,5.48,4.61,19.45,0.9,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3882,6,1156.73,2353,2.36,0.24,6.69,3.42,16.24,0.88,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3883,6,1160.15,2721,2.72,0.25,7.61,2.6,20.41,0.94,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3884,6,1162.75,1806,1.81,0.25,5.03,3.2,23.99,0.94,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3885,6,1165.95,1563,1.56,0.27,4.0,2.03,36.07,1.08,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3886,6,1167.98,1220,1.22,0.27,3.53,2.53,24.51,1.07,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3887,6,1170.51,1854,1.86,0.26,5.34,1.86,23.0,0.97,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3888,6,1172.37,2044,2.05,0.24,5.74,3.38,19.34,0.89,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3889,6,1175.75,868,0.87,0.24,2.55,1.75,17.7,1.09,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3890,6,1177.5,1186,1.19,0.27,3.45,1.97,19.19,0.98,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3891,6,1179.47,1570,1.57,0.25,4.31,2.31,27.21,1.02,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3892,6,1181.78,1542,1.54,0.55,2.53,7.23,67.83,1.58,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3893,6,1189.01,1730,1.73,0.46,3.88,2.45,68.56,1.14,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3894,6,1191.46,1406,1.41,0.25,3.95,4.3,25.25,0.93,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3895,6,1195.76,1661,1.66,0.25,4.47,3.49,22.47,1.21,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3896,6,1199.25,1146,1.15,0.25,3.29,5.38,25.02,0.99,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3897,6,1204.63,1121,1.12,0.24,3.25,2.85,19.66,0.85,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3898,6,1207.48,2585,2.59,0.25,7.09,2.92,20.28,1.01,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3899,6,1210.4,1847,1.85,0.29,4.79,1.13,37.71,1.21,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3900,6,1211.53,1326,1.33,0.26,3.48,2.56,37.68,1.34,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3901,6,1214.09,2013,2.02,0.24,5.74,2.74,15.78,0.95,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3902,6,1216.83,4360,4.36,0.55,7.13,5.42,59.33,1.55,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3903,6,1222.25,1188,1.19,0.26,3.55,2.64,30.66,0.95,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3904,6,1224.89,2397,2.4,0.25,6.72,3.7,22.55,1.0,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3905,6,1228.59,2777,2.78,0.28,8.41,2.43,21.63,1.03,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3906,6,1231.02,1798,1.8,0.25,4.93,2.85,27.59,1.05,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3907,6,1233.87,1881,1.88,0.26,5.41,2.9,21.39,0.91,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3908,6,1236.77,2165,2.17,0.26,5.65,2.8,35.48,1.13,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3909,6,1239.57,1125,1.13,0.24,3.15,1.94,37.23,1.0,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3910,6,1241.51,1865,1.87,0.24,5.23,1.44,21.49,0.88,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3911,6,1242.95,2818,2.82,0.24,7.85,4.7,20.59,0.94,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3912,6,1247.65,1845,1.85,0.27,4.89,2.07,35.54,1.1,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3913,6,1249.72,921,0.92,0.24,2.65,1.54,21.4,1.07,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3914,6,1251.26,1325,1.33,0.31,3.28,2.19,49.15,1.26,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3915,6,1253.45,2986,2.99,0.25,8.54,2.86,16.95,0.98,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3916,6,1256.31,962,0.96,0.25,2.74,5.58,32.23,1.01,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3917,6,1261.89,2176,2.18,0.26,5.91,1.54,34.13,1.16,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3918,6,1263.43,1197,1.2,0.25,3.34,3.11,21.81,1.21,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3919,6,1266.54,2236,2.24,0.26,6.47,2.14,21.26,1.0,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3920,6,1268.68,1996,2.0,0.26,5.4,3.5,35.33,1.2,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3921,6,1272.18,1617,1.62,0.28,4.05,1.62,40.05,1.33,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3922,6,1273.8,2256,2.26,0.25,6.11,1.33,23.67,1.01,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3923,6,1275.13,1704,1.71,0.24,4.86,1.0,21.75,0.88,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3924,6,1276.13,896,0.9,0.26,2.68,3.62,28.47,0.88,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3925,6,1279.75,1143,1.14,0.25,3.33,2.27,25.84,0.87,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3926,6,1282.02,1270,1.27,0.24,3.6,2.19,26.27,1.02,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3927,6,1284.21,888,0.89,0.28,2.64,2.71,15.96,1.56,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3928,6,1286.92,3036,3.04,0.25,8.34,7.29,22.37,0.95,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3929,6,1294.21,1200,1.2,0.26,3.5,1.3,24.58,0.94,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3930,6,1295.51,4714,4.72,0.29,12.89,3.43,29.69,1.08,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3931,6,1298.94,2819,2.82,0.28,8.06,6.44,32.3,0.95,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3932,6,1305.38,2843,2.85,0.28,7.63,2.15,28.33,1.16,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3933,6,1307.53,1352,1.35,0.26,4.23,3.46,19.32,1.25,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3934,6,1310.99,2443,2.45,0.25,6.67,2.12,24.17,0.96,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3935,6,1313.11,1034,1.04,0.24,2.95,3.77,21.97,0.98,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3936,6,1316.88,1744,1.75,0.32,4.13,2.33,39.58,1.34,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3937,6,1319.21,3814,3.82,0.26,10.26,4.69,25.94,0.95,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3938,6,1323.9,874,0.87,0.24,2.53,1.15,27.19,0.97,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3939,6,1325.05,1319,1.32,0.25,3.63,3.15,22.58,1.22,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3940,6,1328.2,1236,1.24,0.29,3.91,1.96,17.83,1.22,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3941,6,1330.16,1870,1.87,0.29,4.6,4.16,34.12,1.19,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3942,6,1334.32,1433,1.43,0.24,4.07,2.02,16.32,1.04,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3943,6,1336.34,1415,1.42,0.24,4.14,3.18,14.63,0.92,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3944,6,1339.52,1889,1.89,0.27,5.43,2.26,21.05,0.89,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3945,6,1341.78,873,0.87,0.24,2.52,1.04,33.05,0.75,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3946,6,1342.82,1140,1.14,0.24,3.28,1.81,17.71,1.08,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3947,6,1344.63,1762,1.76,0.25,4.82,2.05,25.29,0.87,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3948,6,1346.68,3044,3.05,0.26,8.88,3.07,18.31,1.03,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3949,6,1349.75,1580,1.58,0.25,4.42,2.03,23.7,0.89,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3950,6,1351.78,1514,1.52,0.24,4.25,2.64,27.45,0.89,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3951,6,1354.42,1942,1.94,0.25,5.32,1.79,25.1,0.87,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3952,6,1356.21,2098,2.1,0.24,5.95,2.86,22.34,0.89,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3953,6,1359.07,5102,5.11,0.28,13.85,3.7,24.71,1.08,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3954,6,1362.77,898,0.9,0.24,2.6,2.16,23.31,1.04,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3955,6,1364.93,1693,1.69,0.26,4.67,2.18,33.01,1.03,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3956,6,1367.11,2036,2.04,0.25,5.65,4.28,23.92,0.93,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3957,6,1371.39,1529,1.53,0.24,4.33,2.48,22.32,0.96,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3958,6,1373.87,2410,2.41,0.25,6.6,2.88,21.17,0.88,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3959,6,1376.75,1984,1.99,0.29,5.09,4.48,50.46,1.11,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
3960,6,1381.23,2481,2.48,0.26,7.0,2.14,23.58,0.96,2024-12-16,M06804,6,000014,N/A,N/A,N/A,N/A,N/A,N/A
