,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3136,5,136.23,1367,1.53,0.28,4.68,3.17,26.01,1.35,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3137,5,139.4,1354,1.52,0.31,4.3,2.38,30.36,1.17,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3138,5,141.78,1439,1.62,0.24,4.79,3.42,14.16,1.24,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3139,5,145.2,893,1.0,0.26,3.25,1.67,33.62,0.98,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3140,5,146.87,1298,1.46,0.26,4.27,3.68,26.17,1.05,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3141,5,150.55,1415,1.59,0.3,4.28,1.16,35.35,1.16,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3142,5,151.71,1101,1.24,0.23,3.66,3.81,21.43,1.02,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3143,5,155.52,1159,1.3,0.22,4.02,1.05,23.33,0.97,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3144,5,156.57,1993,2.24,0.45,4.49,2.8,51.36,1.44,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3145,5,159.37,721,0.81,0.15,3.36,1.26,27.89,0.94,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3146,5,160.63,2095,2.35,0.35,5.73,1.11,36.41,1.26,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3147,5,161.74,1226,1.38,0.25,4.06,1.25,25.9,1.05,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3148,5,162.99,1221,1.37,0.32,4.15,1.44,28.25,1.31,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3149,5,164.43,1111,1.25,0.23,3.81,1.68,27.85,1.15,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3150,5,166.11,1349,1.51,0.27,4.42,2.79,21.63,1.33,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3151,5,168.9,1141,1.28,0.27,3.72,4.82,27.5,1.33,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3152,5,173.72,1734,1.95,0.42,4.29,2.45,48.18,1.33,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3153,5,176.17,910,1.02,0.21,3.61,1.41,28.26,0.97,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3154,5,177.58,1455,1.63,0.26,4.93,1.73,22.4,1.11,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3155,5,179.31,1834,2.06,0.34,5.23,2.27,32.97,1.18,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3156,5,181.58,1241,1.39,0.26,4.05,1.43,29.27,0.99,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3157,5,183.01,1516,1.7,0.29,4.63,1.77,35.09,1.18,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3158,5,184.78,1357,1.52,0.28,4.62,3.42,21.73,1.13,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3159,5,188.2,1587,1.78,0.28,5.33,2.93,19.89,1.25,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3160,5,191.13,1000,1.12,0.31,3.35,1.4,41.54,1.17,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3161,5,192.53,1360,1.53,0.21,4.79,1.16,18.92,1.15,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3162,5,193.69,1692,1.9,0.29,5.11,1.8,31.49,1.12,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3163,5,195.49,1581,1.77,0.26,5.05,1.65,25.51,1.03,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3164,5,197.14,1732,1.94,0.29,5.69,1.29,24.17,1.66,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3165,5,198.43,1518,1.7,0.25,5.04,4.3,17.2,1.51,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3166,5,202.73,1207,1.35,0.31,3.79,1.21,41.43,1.16,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3167,5,203.94,899,1.01,0.18,3.36,1.37,23.19,0.87,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3168,5,205.31,1569,1.76,0.28,5.07,1.29,28.37,1.05,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3169,5,206.6,880,0.99,0.25,3.15,2.69,31.21,0.97,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3170,5,209.29,1277,1.43,0.28,4.15,4.21,32.63,1.19,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3171,5,213.5,980,1.1,0.26,3.39,1.58,27.32,1.18,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3172,5,215.08,1145,1.29,0.23,3.76,1.63,29.58,0.97,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3173,5,216.71,1595,1.79,0.28,5.31,2.79,16.49,1.43,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3174,5,219.5,1453,1.63,0.31,4.19,5.52,36.74,1.34,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3175,5,225.02,1332,1.49,0.27,4.45,2.99,28.58,1.18,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3176,5,228.01,2587,2.9,0.38,6.57,3.32,37.36,1.4,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3177,5,231.33,1262,1.42,0.26,4.14,1.51,25.49,1.07,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3178,5,232.84,1324,1.49,0.26,4.46,2.11,24.27,1.29,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3179,5,234.95,1079,1.21,0.25,3.68,1.34,25.63,1.06,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3180,5,236.29,1377,1.55,0.29,4.54,2.18,25.1,1.04,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3181,5,238.47,1528,1.71,0.29,5.09,1.98,24.37,1.29,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3182,5,240.45,1267,1.42,0.25,4.3,1.02,22.06,1.03,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3183,5,241.47,866,0.97,0.18,3.65,1.29,26.91,0.98,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3184,5,242.76,1107,1.24,0.27,3.89,2.75,32.75,1.02,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3185,5,245.51,1554,1.74,0.26,5.2,3.27,18.08,1.26,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3186,5,248.78,1305,1.46,0.25,4.3,1.9,29.98,1.1,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3187,5,250.68,1100,1.23,0.24,3.9,1.03,24.25,0.95,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3188,5,251.71,1331,1.49,0.25,4.47,1.82,19.86,1.08,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3189,5,253.53,1316,1.48,0.24,4.46,3.52,19.66,1.25,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3190,5,257.05,1536,1.72,0.29,4.63,1.45,32.19,1.12,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3191,5,258.5,862,0.97,0.23,3.21,1.26,29.48,0.94,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3192,5,259.76,1112,1.25,0.32,3.43,1.55,43.8,1.14,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3193,5,261.31,1316,1.48,0.24,4.39,1.34,23.95,0.99,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3194,5,262.65,995,1.12,0.25,3.53,1.4,33.56,0.97,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3195,5,264.05,1802,2.02,0.34,4.83,1.71,42.64,1.23,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3196,5,265.76,1216,1.36,0.26,4.13,1.63,26.93,1.31,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3197,5,267.39,1420,1.59,0.25,4.81,1.59,20.28,1.15,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3198,5,268.98,819,0.92,0.26,3.18,1.06,31.77,1.1,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3199,5,270.04,2043,2.29,0.51,4.11,1.4,57.18,1.45,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3200,5,271.44,991,1.11,0.25,3.54,1.1,31.15,1.07,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3201,5,272.54,3572,4.01,0.78,5.27,2.85,57.8,1.49,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3202,5,275.39,1244,1.4,0.26,4.12,2.34,26.46,1.18,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3203,5,277.73,1530,1.72,0.25,4.98,2.03,17.84,1.17,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3204,5,279.76,1293,1.45,0.24,4.47,1.52,18.71,1.17,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3205,5,281.28,1811,2.03,0.29,5.59,2.36,28.59,1.26,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3206,5,283.64,1074,1.21,0.24,3.86,1.92,27.95,1.01,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3207,5,285.56,1519,1.7,0.26,5.12,1.57,22.87,1.23,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3208,5,287.13,1566,1.76,0.26,5.22,1.48,21.65,1.23,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3209,5,288.61,1254,1.41,0.28,4.02,4.72,29.98,1.27,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3210,5,293.33,1072,1.2,0.26,4.05,2.53,25.74,0.98,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3211,5,295.86,2167,2.43,0.41,5.56,2.45,42.05,1.37,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3212,5,298.31,1251,1.4,0.27,4.3,2.05,20.91,1.2,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3213,5,300.36,1138,1.28,0.24,3.87,2.64,24.46,1.15,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3214,5,303.0,1216,1.36,0.23,4.13,1.66,25.46,1.02,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3215,5,304.66,1150,1.29,0.28,3.77,1.67,36.16,1.14,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3216,5,306.33,1353,1.52,0.27,4.41,6.75,20.52,1.19,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3217,5,313.08,1617,1.81,0.28,5.34,1.33,19.94,1.22,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3218,5,314.41,1381,1.55,0.29,4.29,2.62,27.43,1.1,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3219,5,317.03,2217,2.49,0.54,4.39,1.68,57.33,1.31,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3220,5,318.71,1257,1.41,0.25,4.22,3.67,28.59,1.23,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3221,5,322.38,1609,1.81,0.28,5.26,3.82,21.75,1.31,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3222,5,326.2,1413,1.59,0.28,4.57,2.31,24.93,1.04,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3223,5,328.51,1019,1.14,0.24,3.53,1.85,29.3,1.01,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3224,5,330.36,1441,1.62,0.26,4.64,1.39,29.46,1.1,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3225,5,331.75,1808,2.03,0.56,3.27,1.64,72.37,1.41,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3226,5,333.39,1170,1.31,0.23,4.04,1.16,25.18,0.94,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3227,5,334.55,1122,1.26,0.25,3.84,1.41,24.4,1.05,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3228,5,335.96,1667,1.87,0.26,5.47,3.67,19.65,1.42,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3229,5,339.63,1161,1.3,0.28,3.85,1.63,33.1,1.12,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3230,5,341.26,1585,1.78,0.38,4.44,1.54,42.77,1.22,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3231,5,342.8,1399,1.57,0.27,4.48,2.23,32.01,1.13,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3232,5,345.03,884,0.99,0.23,3.26,2.25,26.93,1.2,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3233,5,347.28,1625,1.82,0.43,4.56,3.13,52.06,1.2,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3234,5,350.41,1161,1.3,0.23,3.91,1.11,24.66,1.1,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3235,5,351.52,1070,1.2,0.26,3.43,1.22,39.26,1.17,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3236,5,352.74,1059,1.19,0.25,3.6,1.6,28.31,1.0,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3237,5,354.34,1186,1.33,0.25,4.26,1.19,23.31,1.07,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3238,5,355.53,1511,1.7,0.24,5.01,2.25,16.17,1.47,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3239,5,357.78,1363,1.53,0.29,4.31,4.94,27.65,1.18,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3240,5,362.72,971,1.09,0.28,3.38,2.24,35.69,1.18,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3241,5,364.96,2370,2.66,0.56,4.33,1.28,57.94,1.45,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3242,5,366.24,1862,2.09,0.49,3.92,1.01,58.6,1.38,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3243,5,367.25,1582,1.78,0.26,5.17,3.26,21.52,1.07,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3244,5,370.51,894,1.0,0.24,3.26,1.17,27.56,1.08,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3245,5,371.68,1258,1.41,0.24,4.25,2.26,28.43,0.98,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3246,5,373.94,1503,1.69,0.33,4.73,2.06,28.52,1.06,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3247,5,376.0,1024,1.15,0.26,3.61,1.73,33.9,1.11,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3248,5,377.73,1078,1.21,0.23,3.65,1.64,25.68,1.18,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3249,5,379.37,939,1.05,0.22,3.39,1.81,22.04,0.97,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3250,5,381.18,1585,1.78,0.37,4.62,3.37,37.83,1.4,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3251,5,384.55,1344,1.51,0.28,4.53,3.36,24.52,1.01,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3252,5,387.91,1662,1.87,0.28,5.43,2.3,23.25,1.24,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3253,5,390.21,1039,1.17,0.23,3.65,1.26,27.17,1.0,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3254,5,391.47,951,1.07,0.21,3.43,2.92,25.4,0.98,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3255,5,394.39,1247,1.4,0.29,3.98,1.3,27.65,1.08,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3256,5,395.69,941,1.06,0.18,3.46,1.48,21.54,0.92,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3257,5,397.17,1675,1.88,0.31,4.77,1.67,41.18,1.25,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3258,5,398.84,1168,1.31,0.24,3.99,1.19,31.51,1.07,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3259,5,400.03,1264,1.42,0.24,4.35,1.76,23.67,1.16,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3260,5,401.79,1018,1.14,0.26,3.63,1.96,29.44,1.04,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3261,5,403.75,1156,1.3,0.23,4.07,1.22,25.87,0.99,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3262,5,404.97,962,1.08,0.22,3.41,1.09,24.71,0.93,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3263,5,406.06,798,0.9,0.16,3.17,1.06,22.47,0.94,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3264,5,407.12,1619,1.82,0.27,5.34,1.01,25.51,1.36,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3265,5,408.13,1068,1.2,0.26,3.66,1.2,25.66,1.06,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3266,5,409.33,844,0.95,0.21,3.35,1.49,27.89,0.93,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3267,5,410.82,1369,1.54,0.26,4.67,1.55,19.69,1.23,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3268,5,412.37,1180,1.32,0.26,4.07,2.02,26.82,1.17,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3269,5,414.39,1183,1.33,0.28,4.03,1.28,22.67,1.29,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3270,5,415.67,1365,1.53,0.26,4.55,1.83,27.7,1.18,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3271,5,417.5,980,1.1,0.27,3.3,1.57,36.37,0.94,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3272,5,419.07,1347,1.51,0.27,4.34,1.93,30.67,1.14,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3273,5,421.0,1402,1.57,0.26,4.57,1.96,21.96,1.01,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3274,5,422.96,1132,1.27,0.3,3.92,2.45,29.06,1.15,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3275,5,425.41,1260,1.41,0.25,4.21,1.98,25.31,1.03,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3276,5,427.39,1126,1.26,0.25,3.88,1.0,27.99,1.03,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3277,5,428.39,1033,1.16,0.2,3.62,2.14,25.33,1.04,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3278,5,430.53,1431,1.61,0.25,4.6,1.59,24.09,1.02,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3279,5,432.12,1324,1.49,0.23,4.33,2.83,22.99,1.04,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3280,5,434.95,2642,2.97,0.61,4.55,1.29,56.72,1.47,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3281,5,436.24,1066,1.2,0.28,3.57,1.1,31.3,1.16,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3282,5,437.34,1695,1.9,0.28,5.27,1.1,31.13,1.21,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3283,5,438.44,1066,1.2,0.27,3.77,1.28,29.6,1.11,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3284,5,439.72,1124,1.26,0.23,3.84,1.5,18.36,1.09,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3285,5,441.22,1024,1.15,0.22,3.6,2.55,27.32,0.94,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3286,5,443.77,1684,1.89,0.25,5.47,3.17,20.71,1.28,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3287,5,446.94,2427,2.72,0.47,5.94,1.7,38.13,1.34,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3288,5,448.64,1772,1.99,0.34,5.34,2.13,45.47,1.11,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3289,5,450.77,1203,1.35,0.29,3.94,2.83,30.8,1.35,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3290,5,453.6,1000,1.12,0.25,3.37,3.49,25.95,1.0,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3291,5,457.09,1590,1.78,0.33,4.52,1.2,39.38,1.41,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3292,5,458.29,1338,1.5,0.28,4.14,1.65,30.37,1.17,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3293,5,459.94,1423,1.6,0.27,4.62,1.33,24.16,1.09,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3294,5,461.27,1295,1.45,0.25,4.27,3.22,28.76,1.2,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3295,5,464.49,1221,1.37,0.31,3.81,2.21,33.59,1.17,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3296,5,466.7,1697,1.9,0.31,5.05,1.5,33.13,1.13,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3297,5,468.2,1424,1.6,0.28,4.5,1.44,31.4,1.19,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3298,5,469.64,1376,1.54,0.24,4.52,3.79,28.27,1.0,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3299,5,473.43,1282,1.44,0.27,4.11,1.85,29.86,1.15,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3300,5,475.28,1468,1.65,0.36,4.52,1.73,29.26,1.4,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3301,5,477.01,1175,1.32,0.24,4.08,1.22,21.11,1.14,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3302,5,478.23,1274,1.43,0.25,4.2,1.06,22.54,1.1,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3303,5,479.29,975,1.09,0.34,3.31,2.33,40.73,0.98,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3304,5,481.62,1463,1.64,0.24,4.84,2.49,19.07,1.1,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3305,5,484.11,1628,1.83,0.28,5.36,4.6,16.92,1.36,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3306,5,488.71,1190,1.34,0.27,4.18,1.31,23.26,1.13,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3307,5,490.02,1517,1.7,0.25,5.08,1.59,17.75,1.15,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3308,5,491.61,1343,1.51,0.27,4.41,2.01,24.27,1.14,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3309,5,493.62,1263,1.42,0.24,4.25,1.34,28.48,1.05,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3310,5,494.96,2827,3.17,0.58,5.03,1.16,54.49,1.66,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3311,5,496.12,1037,1.16,0.25,3.57,2.32,22.87,1.07,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3312,5,498.44,1522,1.71,0.36,4.13,2.08,42.29,1.46,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3313,5,500.52,909,1.02,0.21,3.26,1.09,31.26,0.93,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3314,5,501.61,1163,1.31,0.24,3.97,2.03,24.81,1.06,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3315,5,503.64,2843,3.19,0.55,5.1,3.1,50.24,1.79,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3316,5,506.74,1276,1.43,0.25,4.17,4.27,23.25,1.08,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3317,5,511.01,1881,2.11,0.29,5.71,2.46,28.88,1.23,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
3318,5,513.47,1511,1.7,0.27,5.09,1.76,19.18,1.18,2024-12-28,M06792,5,000138,N/A,N/A,N/A,N/A,N/A,N/A
