,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3061,4,1542.63,3525,3.62,0.31,9.18,1.52,31.79,1.29,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3062,4,1544.15,1736,1.78,0.23,5.58,1.99,19.69,1.09,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3063,4,1546.14,3764,3.87,0.36,9.8,1.39,32.86,1.09,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3064,4,1547.53,2529,2.6,0.37,6.49,2.04,51.7,1.05,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3065,4,1549.57,4585,4.71,0.56,8.24,1.94,59.14,1.33,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3066,4,1551.51,2121,2.18,0.22,6.49,2.87,22.51,1.11,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3067,4,1554.38,2901,2.98,0.37,7.05,1.72,51.8,1.03,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3068,4,1556.1,1834,1.88,0.31,5.7,2.92,35.29,1.23,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3069,4,1559.02,2472,2.54,0.26,7.33,1.9,27.77,1.14,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3070,4,1560.92,3385,3.48,0.44,6.78,1.52,57.95,1.19,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3071,4,1562.44,2624,2.7,0.35,7.25,3.0,36.89,1.15,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3072,4,1565.44,4641,4.77,0.39,10.7,1.09,40.16,1.23,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3073,4,1566.53,1849,1.9,0.27,5.89,1.97,35.27,0.94,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3074,4,1568.5,3469,3.57,0.46,6.61,2.6,59.78,1.16,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3075,4,1571.1,2360,2.43,0.28,7.16,1.73,32.37,1.08,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3076,4,1572.83,4586,4.71,0.41,9.29,2.24,46.06,1.44,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3077,4,1575.07,2794,2.87,0.29,8.85,2.67,29.71,1.03,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3078,4,1577.74,2347,2.41,0.31,6.93,1.34,34.27,1.09,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3079,4,1579.08,3107,3.19,0.33,8.08,3.66,44.29,1.24,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3080,4,1582.74,4544,4.67,0.41,11.25,3.67,36.62,1.15,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3081,4,1586.41,5904,6.07,0.8,7.37,3.32,74.58,1.28,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3082,4,1589.73,1744,1.79,0.27,5.55,1.85,29.98,0.97,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3083,4,1591.58,2974,3.06,0.27,8.87,1.18,28.32,1.06,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3084,4,1592.76,1851,1.9,0.26,5.71,3.19,39.34,0.99,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3085,4,1595.95,2112,2.17,0.29,6.36,2.11,29.43,1.09,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3086,4,1598.06,2276,2.34,0.26,6.8,1.67,26.28,1.08,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3087,4,1599.73,2675,2.75,0.31,7.8,1.04,28.73,1.1,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3088,4,1600.77,6291,6.47,0.57,11.64,3.91,47.38,1.44,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3089,4,1604.68,1982,2.04,0.22,6.27,3.17,28.8,0.89,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3090,4,1607.85,5327,5.47,0.53,10.97,1.49,50.67,1.19,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3091,4,1609.34,2893,2.97,0.26,8.58,2.36,25.13,1.08,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3092,4,1611.7,3453,3.55,0.33,9.34,1.39,37.61,1.16,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3093,4,1613.09,2992,3.08,0.29,8.75,1.78,29.97,1.27,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3094,4,1614.87,1815,1.87,0.23,5.87,2.24,28.57,1.03,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3095,4,1617.11,6663,6.85,0.99,6.86,2.49,87.13,1.4,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3096,4,1619.6,8985,9.23,0.87,11.01,3.78,53.82,1.37,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3097,4,1623.38,2710,2.79,0.32,7.62,1.99,36.8,0.93,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3098,4,1625.37,3324,3.42,0.33,8.98,2.36,38.26,1.08,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3099,4,1627.73,5917,6.08,0.52,10.42,3.84,47.5,1.35,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3100,4,1631.57,2025,2.08,0.29,5.9,2.74,37.07,1.07,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3101,4,1634.31,3092,3.18,0.28,9.07,1.07,24.12,1.42,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3102,4,1635.38,5072,5.21,0.56,8.49,1.27,57.14,1.4,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3103,4,1636.65,2314,2.38,0.25,6.89,1.28,30.81,0.94,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3104,4,1637.93,2513,2.58,0.34,7.2,2.21,42.83,0.98,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3105,4,1640.14,3614,3.71,0.35,8.91,1.56,45.16,1.19,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3106,4,1641.7,2632,2.71,0.32,7.11,1.17,42.79,1.16,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3107,4,1642.87,1882,1.93,0.25,5.71,1.49,32.46,0.96,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3108,4,1644.36,3393,3.49,0.34,9.01,1.86,37.02,1.07,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3109,4,1646.22,4047,4.16,0.57,7.03,1.75,69.78,1.22,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3110,4,1647.97,3931,4.04,0.38,10.8,1.87,39.12,1.12,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3111,4,1649.84,2050,2.11,0.2,6.54,3.29,27.01,0.89,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3112,4,1653.13,8229,8.46,0.77,11.8,3.44,54.01,1.36,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3113,4,1656.57,2510,2.58,0.38,5.61,1.64,56.8,1.2,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3114,4,1658.21,9798,10.07,1.15,9.02,3.16,69.55,1.37,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3115,4,1661.37,2598,2.67,0.24,7.82,2.33,18.85,1.23,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3116,4,1663.7,2712,2.79,0.37,7.05,1.65,55.14,1.01,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3117,4,1665.35,8184,8.41,0.85,10.23,3.59,60.46,1.34,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3118,4,1668.94,1546,1.59,0.22,5.66,1.77,38.63,0.83,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3119,4,1670.71,2804,2.88,0.24,8.49,3.65,23.5,1.21,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3120,4,1674.36,4819,4.95,0.46,10.72,2.82,45.04,1.15,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3121,4,1677.18,2735,2.81,0.27,7.7,1.06,37.52,1.01,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3122,4,1678.24,4221,4.34,0.42,9.45,3.16,46.22,1.27,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3123,4,1681.4,2486,2.55,0.38,5.61,1.7,66.37,1.21,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3124,4,1683.1,11355,11.67,1.14,10.69,2.52,62.3,1.44,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3125,4,1685.62,3479,3.58,0.35,9.69,2.26,37.81,1.07,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3126,4,1687.88,1974,2.03,0.22,6.17,1.22,22.94,0.95,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3127,4,1689.1,613,0.63,0.1,5.63,1.11,24.3,0.76,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3128,4,1690.21,2322,2.39,0.25,6.88,1.31,29.52,1.05,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3129,4,1691.52,2067,2.12,0.25,6.28,1.5,31.93,1.18,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3130,4,1693.02,1869,1.92,0.29,5.67,2.53,30.02,1.28,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3131,4,1695.55,2726,2.8,0.32,7.4,2.87,43.5,1.09,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3132,4,1698.42,8186,8.41,0.84,9.8,4.5,61.36,1.39,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3133,4,1702.92,4177,4.29,0.49,7.99,1.82,55.0,1.21,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3134,4,1704.74,2965,3.05,0.31,7.82,4.06,45.1,1.1,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3135,4,1708.8,5605,5.76,0.45,11.67,2.45,40.81,1.4,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3136,4,1711.25,1817,1.87,0.22,5.62,1.91,30.4,0.88,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3137,4,1713.16,1821,1.87,0.26,5.92,3.04,24.54,1.01,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3138,4,1716.2,4397,4.52,0.36,10.98,1.36,40.78,1.21,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3139,4,1717.56,4669,4.8,0.45,9.89,1.27,45.59,1.18,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3140,4,1718.83,2444,2.51,0.32,6.44,2.07,48.93,0.97,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3141,4,1720.9,2578,2.65,0.36,6.4,1.63,53.07,1.2,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3142,4,1722.53,1433,1.47,0.19,6.1,1.28,35.25,0.85,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3143,4,1723.81,3875,3.98,0.41,8.38,2.07,51.18,1.22,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3144,4,1725.88,3054,3.14,0.4,6.96,4.32,52.81,1.14,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3145,4,1730.2,5723,5.88,0.74,8.03,3.4,70.7,1.21,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3146,4,1733.6,7666,7.88,0.7,10.53,2.4,53.1,1.36,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3147,4,1736.0,8181,8.41,0.79,11.42,4.49,55.33,1.38,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3148,4,1740.49,1813,1.86,0.22,5.65,1.99,21.44,1.14,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3149,4,1742.48,4202,4.32,0.68,6.31,1.36,75.47,1.26,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3150,4,1743.84,2102,2.16,0.26,6.08,1.61,42.46,0.93,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3151,4,1745.45,2820,2.9,0.42,7.09,2.39,49.49,0.98,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3152,4,1747.84,1807,1.86,0.2,5.6,1.7,20.24,1.0,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3153,4,1749.54,2089,2.15,0.25,6.31,2.08,16.67,1.2,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3154,4,1751.62,2072,2.13,0.22,6.49,1.22,38.17,0.95,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3155,4,1752.84,8813,9.06,0.69,13.11,4.35,44.55,1.38,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3156,4,1757.19,1885,1.94,0.24,5.65,1.33,34.91,0.94,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3157,4,1758.52,2137,2.2,0.27,6.32,1.84,29.69,1.04,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3158,4,1760.36,2829,2.91,0.35,6.88,1.25,52.13,1.13,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3159,4,1761.61,7703,7.92,0.61,13.0,1.8,44.2,1.33,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3160,4,1763.41,2122,2.18,0.29,5.98,2.43,40.46,1.06,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3161,4,1765.84,1976,2.03,0.28,6.02,1.4,40.79,1.07,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3162,4,1767.24,3691,3.79,0.35,10.01,2.22,35.07,1.02,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3163,4,1769.46,10432,10.72,0.94,13.08,5.12,54.66,1.37,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3164,4,1774.58,2261,2.32,0.24,6.96,1.34,21.23,1.06,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3165,4,1775.92,5629,5.79,0.52,9.83,1.52,48.56,1.35,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3166,4,1777.44,4924,5.06,0.51,8.93,2.53,54.92,1.23,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3167,4,1779.97,2092,2.15,0.25,6.54,1.32,40.07,1.0,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3168,4,1781.29,2664,2.74,0.28,7.75,1.54,36.15,1.0,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3169,4,1782.83,5346,5.49,0.54,10.3,2.43,50.21,1.24,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3170,4,1785.26,4834,4.97,0.36,11.71,1.68,36.59,1.32,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3171,4,1786.94,2972,3.05,0.31,7.73,2.52,44.2,1.15,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3172,4,1789.46,3754,3.86,0.4,9.38,2.39,46.75,1.17,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3173,4,1791.85,2477,2.55,0.26,7.19,2.85,33.38,1.15,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3174,4,1794.7,1878,1.93,0.23,5.71,1.75,37.06,0.9,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3175,4,1796.45,6842,7.03,0.44,15.08,N/A,32.68,1.21,2024-12-26,M06792,4,000069,N/A,N/A,N/A,N/A,N/A,N/A
3176,5,0.3,2223,2.29,0.23,6.44,N/A,19.75,1.02,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3177,5,2.87,2484,2.56,0.26,7.15,2.22,25.88,1.05,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3178,5,5.09,2305,2.37,0.28,6.66,1.08,33.0,1.15,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3179,5,6.17,2413,2.49,0.27,7.09,1.28,18.3,1.14,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3180,5,7.45,2311,2.38,0.26,6.79,1.13,20.27,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3181,5,8.58,2121,2.18,0.23,6.35,2.31,17.27,1.01,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3182,5,10.89,1808,1.86,0.22,5.44,1.16,18.73,1.14,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3183,5,12.05,2157,2.22,0.23,6.36,1.67,19.21,1.0,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3184,5,13.72,1995,2.05,0.27,5.83,1.2,26.66,1.09,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3185,5,14.92,2383,2.45,0.25,6.87,1.03,19.32,1.07,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3186,5,15.95,3065,3.16,0.26,9.06,1.37,13.34,1.41,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3187,5,17.32,2055,2.12,0.3,5.87,2.11,28.34,1.06,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3188,5,19.43,2142,2.21,0.28,6.26,1.72,18.93,1.11,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3189,5,21.15,2025,2.09,0.32,5.71,1.05,32.78,1.06,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3190,5,22.2,2321,2.39,0.25,6.76,2.81,17.07,1.06,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3191,5,25.01,2011,2.07,0.23,6.07,1.8,13.67,1.18,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3192,5,26.81,1498,1.54,0.2,4.75,1.32,24.41,0.97,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3193,5,28.13,2027,2.09,0.24,6.06,1.04,16.66,1.0,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3194,5,29.17,5246,5.4,0.35,12.86,1.87,28.84,1.58,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3195,5,31.04,2230,2.3,0.26,6.6,1.38,24.29,1.17,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3196,5,32.42,1661,1.71,0.29,4.93,1.08,33.83,1.17,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3197,5,33.5,1583,1.63,0.24,4.84,1.85,26.75,0.95,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3198,5,35.35,1767,1.82,0.25,5.4,1.25,22.56,1.02,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3199,5,36.6,3142,3.24,0.48,5.87,2.15,59.36,1.48,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3200,5,38.75,3670,3.78,0.29,9.3,1.81,31.55,1.41,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3201,5,40.56,1908,1.96,0.24,5.61,1.72,21.76,0.96,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3202,5,42.28,1749,1.8,0.19,5.45,1.64,24.4,0.94,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3203,5,43.92,2272,2.34,0.29,7.0,1.99,12.84,1.55,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3204,5,45.91,1556,1.6,0.22,4.65,2.04,25.86,0.92,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3205,5,47.95,2304,2.37,0.29,6.68,2.05,25.41,1.16,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3206,5,50.0,2454,2.53,0.25,7.27,2.06,17.35,1.11,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3207,5,52.06,1489,1.53,0.23,4.61,1.26,22.09,1.02,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3208,5,53.32,2162,2.23,0.22,6.42,2.65,19.08,0.92,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3209,5,55.97,1891,1.95,0.23,5.61,1.23,20.44,0.97,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3210,5,57.2,2079,2.14,0.24,6.34,1.63,18.53,0.94,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3211,5,58.83,1854,1.91,0.22,5.83,1.23,20.82,0.94,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3212,5,60.06,1742,1.79,0.21,5.36,1.19,19.31,0.91,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3213,5,61.25,2706,2.79,0.24,7.83,2.41,17.58,1.22,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3214,5,63.66,1736,1.79,0.22,5.38,1.44,23.49,0.99,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3215,5,65.1,1931,1.99,0.24,5.66,1.64,23.96,0.97,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3216,5,66.74,4724,4.87,0.47,9.07,1.86,43.7,1.53,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3217,5,68.6,4103,4.23,0.32,10.31,1.95,30.3,1.5,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3218,5,70.55,1977,2.04,0.25,5.66,1.59,21.21,1.03,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3219,5,72.14,2213,2.28,0.25,6.45,2.02,22.6,0.97,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3220,5,74.16,1869,1.92,0.22,5.44,1.02,22.47,1.02,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3221,5,75.18,2141,2.2,0.23,6.36,1.84,16.85,1.01,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3222,5,77.02,1699,1.75,0.22,5.24,1.26,25.03,1.1,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3223,5,78.28,2131,2.19,0.24,6.14,1.24,26.07,0.97,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3224,5,79.52,3371,3.47,0.33,8.37,1.78,42.99,1.29,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3225,5,81.3,2482,2.56,0.3,7.33,1.59,31.27,1.22,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3226,5,82.89,1728,1.78,0.22,5.28,1.16,27.14,0.97,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3227,5,84.05,2815,2.9,0.3,8.26,2.37,28.3,1.51,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3228,5,86.42,2119,2.18,0.25,6.18,1.22,19.27,1.12,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3229,5,87.64,1928,1.99,0.23,5.68,2.46,22.85,0.98,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3230,5,90.1,2358,2.43,0.29,6.9,1.54,24.33,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3231,5,91.64,1617,1.67,0.23,5.05,1.0,24.49,0.95,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3232,5,92.64,1641,1.69,0.21,5.1,1.28,23.84,0.91,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3233,5,93.92,2506,2.58,0.28,7.15,2.35,24.88,1.27,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3234,5,96.27,2025,2.09,0.23,5.95,1.02,19.12,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3235,5,97.29,3095,3.19,0.3,8.47,1.34,26.61,1.15,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3236,5,98.63,2190,2.26,0.24,6.57,1.58,18.45,1.05,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3237,5,100.21,2779,2.86,0.26,8.03,2.83,23.72,0.98,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3238,5,103.04,9386,9.67,1.02,10.71,3.03,59.54,1.63,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3239,5,106.07,1639,1.69,0.25,4.83,2.87,30.93,0.99,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3240,5,108.94,1748,1.8,0.22,5.51,1.25,29.67,1.03,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3241,5,110.19,2242,2.31,0.23,6.62,1.2,16.11,1.01,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
