,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1014,2,447.03,1672,1.82,0.29,4.67,2.11,31.74,1.45,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1015,2,449.14,2434,2.65,0.33,6.98,2.78,31.93,1.23,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1016,2,451.92,1679,1.83,0.26,4.93,2.11,24.21,1.42,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1017,2,454.03,2324,2.53,0.27,6.93,1.49,22.05,1.04,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1018,2,455.52,2137,2.33,0.25,6.29,3.09,20.06,1.23,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1019,2,458.61,1941,2.11,0.27,5.72,2.92,26.14,1.36,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1020,2,461.53,2203,2.4,0.25,6.59,1.95,20.0,1.2,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1021,2,463.48,1937,2.11,0.25,5.77,3.15,21.59,1.18,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1022,2,466.63,2017,2.19,0.28,5.86,1.76,27.2,1.5,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1023,2,468.39,919,1.0,0.25,2.74,2.2,24.28,0.97,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1024,2,470.59,1836,2.0,0.26,5.45,2.31,23.71,1.25,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1025,2,472.9,1902,2.07,0.25,5.69,1.56,21.83,1.24,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1026,2,474.46,2083,2.27,0.26,6.03,2.47,25.07,1.18,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1027,2,476.93,2090,2.27,0.25,6.32,3.46,18.83,1.19,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1028,2,480.39,2007,2.18,0.28,5.99,2.03,27.54,1.55,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1029,2,482.42,2426,2.64,0.28,7.14,1.69,25.4,1.0,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1030,2,484.11,2451,2.67,0.27,7.22,1.81,22.59,1.15,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1031,2,485.92,2327,2.53,0.27,6.7,2.5,25.42,1.05,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1032,2,488.42,2083,2.27,0.27,6.19,2.33,24.52,1.41,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1033,2,490.75,1097,1.19,0.25,3.23,1.5,24.17,0.94,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1034,2,492.25,2046,2.23,0.25,6.17,1.48,19.47,1.21,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1035,2,493.73,2386,2.6,0.28,6.93,2.33,28.62,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1036,2,496.06,2075,2.26,0.28,5.83,3.08,30.86,1.45,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1037,2,499.14,1988,2.16,0.26,5.92,1.7,23.84,1.15,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1038,2,500.84,2381,2.59,0.27,6.85,2.24,26.0,1.1,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1039,2,503.08,1781,1.94,0.26,5.32,2.29,23.88,1.12,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1040,2,505.37,1963,2.14,0.25,5.96,2.75,18.23,1.14,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1041,2,508.12,1641,1.79,0.27,4.74,2.85,28.98,1.38,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1042,2,510.97,2005,2.18,0.26,5.96,2.61,22.01,1.16,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1043,2,513.58,1948,2.12,0.25,5.96,1.9,18.48,1.31,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1044,2,515.48,2039,2.22,0.26,6.01,3.56,21.84,1.12,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1045,2,519.04,1730,1.88,0.29,4.82,1.91,32.42,1.44,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1046,2,520.95,2419,2.63,0.28,7.24,2.15,25.25,1.05,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1047,2,523.1,2026,2.2,0.25,6.17,2.36,19.49,1.23,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1048,2,525.46,2093,2.28,0.26,6.21,2.32,20.94,1.18,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1049,2,527.78,2108,2.29,0.25,6.24,1.9,20.34,1.2,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1050,2,529.68,1876,2.04,0.26,5.43,2.32,25.28,1.31,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1051,2,532.0,2161,2.35,0.26,6.35,1.82,23.04,1.14,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1052,2,533.82,2013,2.19,0.27,6.07,2.55,24.32,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1053,2,536.37,1728,1.88,0.26,5.15,1.86,21.05,1.25,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1054,2,538.23,2247,2.45,0.28,6.31,2.9,27.17,1.06,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1055,2,541.13,2088,2.27,0.28,6.12,2.12,27.22,1.56,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1056,2,543.25,2563,2.79,0.29,7.45,2.57,27.01,1.07,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1057,2,545.82,1797,1.96,0.25,5.38,3.49,22.16,1.31,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1058,2,549.31,1705,1.86,0.28,4.92,2.28,29.5,1.43,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1059,2,551.59,2425,2.64,0.27,7.12,3.3,23.52,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1060,2,554.89,1939,2.11,0.27,5.71,2.78,24.19,1.43,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1061,2,557.67,2074,2.26,0.26,6.06,2.12,23.3,1.15,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1062,2,559.79,2048,2.23,0.26,6.01,1.88,22.88,1.17,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1063,2,561.67,2135,2.32,0.26,6.43,2.28,21.34,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1064,2,563.95,1874,2.04,0.26,5.55,1.96,21.9,1.3,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1065,2,565.91,2242,2.44,0.26,6.54,2.91,21.93,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1066,2,568.82,2066,2.25,0.27,6.15,2.3,26.26,1.41,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1067,2,571.12,2505,2.73,0.3,7.09,2.08,31.8,1.24,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1068,2,573.2,1969,2.14,0.25,6.01,2.58,19.14,1.26,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1069,2,575.78,1647,1.79,0.26,5.0,2.27,20.74,1.28,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1070,2,578.05,2066,2.25,0.26,6.08,3.37,22.91,1.05,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1071,2,581.42,1729,1.88,0.28,4.87,3.24,31.68,1.43,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1072,2,584.66,2052,2.23,0.26,6.17,2.0,21.26,1.2,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1073,2,586.66,2284,2.49,0.26,6.82,2.56,22.98,1.11,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1074,2,589.22,1800,1.96,0.27,5.4,2.03,23.95,1.27,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1075,2,591.25,2116,2.3,0.27,6.19,2.51,24.11,1.01,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1076,2,593.76,1672,1.82,0.28,4.88,1.56,35.26,1.42,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1077,2,595.32,1077,1.17,0.26,3.26,1.7,21.01,0.97,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1078,2,597.02,2683,2.92,0.3,7.63,1.69,29.68,1.17,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1079,2,598.71,2294,2.5,0.27,6.54,2.44,25.78,1.0,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1080,2,601.15,1666,1.81,0.26,4.92,2.95,25.22,1.32,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1081,2,604.1,2297,2.5,0.27,6.96,2.74,22.6,1.12,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1082,2,606.84,2026,2.2,0.27,6.01,2.34,25.24,1.48,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1083,2,609.18,2386,2.6,0.27,6.99,2.49,25.46,1.1,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1084,2,611.67,1597,1.74,0.26,4.75,2.08,25.26,1.33,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1085,2,613.75,2347,2.55,0.27,6.68,1.98,25.91,1.1,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1086,2,615.73,2245,2.44,0.29,6.48,2.86,26.64,1.09,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1087,2,618.59,1788,1.95,0.27,5.24,2.23,28.63,1.41,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1088,2,620.82,945,1.03,0.25,2.82,2.44,25.7,0.94,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1089,2,623.26,2186,2.38,0.27,6.35,1.56,26.65,1.47,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1090,2,624.82,926,1.01,0.25,2.76,1.73,25.27,0.94,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1091,2,626.55,2053,2.23,0.26,6.1,1.41,20.51,1.16,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1092,2,627.96,2138,2.33,0.26,6.07,1.84,26.37,1.19,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1093,2,629.8,2128,2.32,0.29,6.24,1.57,25.17,1.05,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1094,2,631.37,2076,2.26,0.26,6.06,2.31,24.89,1.06,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1095,2,633.68,1790,1.95,0.26,5.34,2.07,23.9,1.13,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1096,2,635.75,2183,2.38,0.26,6.56,2.12,21.07,1.07,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1097,2,637.87,1728,1.88,0.26,5.14,2.02,22.68,1.16,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1098,2,639.89,1913,2.08,0.26,5.65,2.57,21.19,1.14,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1099,2,642.46,2126,2.31,0.27,6.35,1.91,25.41,1.57,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1100,2,644.37,2386,2.6,0.29,6.91,1.87,26.59,1.06,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1101,2,646.24,2020,2.2,0.26,5.97,1.93,22.37,1.14,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1102,2,648.17,2095,2.28,0.26,6.25,2.36,22.54,1.12,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1103,2,650.53,2056,2.24,0.25,6.09,2.32,20.43,1.25,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1104,2,652.85,1925,2.09,0.26,5.84,1.98,19.46,1.13,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1105,2,654.83,2193,2.39,0.27,6.37,2.79,26.98,1.07,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1106,2,657.62,1744,1.9,0.28,5.26,2.06,28.84,1.37,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1107,2,659.68,2445,2.66,0.27,7.03,3.0,24.24,1.07,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1108,2,662.68,2104,2.29,0.27,6.21,1.84,24.51,1.49,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1109,2,664.52,925,1.01,0.25,2.82,1.67,22.75,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1110,2,666.19,1866,2.03,0.26,5.46,2.31,25.79,1.12,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1111,2,668.5,1816,1.98,0.26,5.4,2.35,23.18,1.18,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1112,2,670.85,1937,2.11,0.25,5.86,2.02,19.18,1.2,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1113,2,672.87,2216,2.41,0.28,6.58,2.19,26.81,1.15,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1114,2,675.06,2086,2.27,0.27,6.09,2.53,24.42,1.11,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1115,2,677.59,1903,2.07,0.25,5.76,2.31,19.33,1.32,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1116,2,679.9,2019,2.2,0.26,6.13,2.59,20.07,1.15,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1117,2,682.49,1857,2.02,0.25,5.67,1.92,17.92,1.23,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1118,2,684.41,2283,2.48,0.26,6.68,1.95,23.03,1.06,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1119,2,686.36,1764,1.92,0.25,5.34,3.26,19.89,1.38,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1120,2,689.62,2037,2.22,0.27,6.03,2.33,25.6,1.4,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1121,2,691.95,2297,2.5,0.28,6.79,2.36,25.27,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1122,2,694.31,1908,2.08,0.25,5.87,1.87,17.82,1.33,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1123,2,696.18,2258,2.46,0.27,6.48,2.33,26.12,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1124,2,698.51,1718,1.87,0.26,5.1,2.37,22.21,1.14,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1125,2,700.88,1791,1.95,0.26,5.39,2.28,21.73,1.15,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1126,2,703.16,1971,2.14,0.25,6.04,1.29,19.6,1.22,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1127,2,704.45,2183,2.38,0.26,6.38,1.84,21.47,1.19,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1128,2,706.29,2313,2.52,0.3,6.34,1.49,27.42,1.21,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1129,2,707.78,1949,2.12,0.25,5.91,1.71,18.09,1.15,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1130,2,709.49,1673,1.82,0.26,5.0,2.27,20.63,1.21,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1131,2,711.76,1734,1.89,0.25,5.21,1.92,21.05,1.26,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1132,2,713.68,2109,2.29,0.26,6.16,3.25,22.1,1.1,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1133,2,716.93,1783,1.94,0.29,5.04,1.97,31.12,1.43,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1134,2,718.9,2543,2.77,0.29,7.51,2.65,25.81,1.02,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1135,2,721.55,1892,2.06,0.26,5.58,1.64,24.4,1.21,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1136,2,723.19,2194,2.39,0.26,6.43,2.14,22.32,1.07,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1137,2,725.33,1954,2.13,0.26,5.83,1.75,24.38,1.09,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1138,2,727.08,2773,3.02,0.29,7.56,2.79,29.68,1.19,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1139,2,729.87,1912,2.08,0.27,5.61,2.05,27.04,1.51,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1140,2,731.92,2612,2.84,0.35,6.97,1.69,36.65,1.32,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1141,2,733.61,2173,2.36,0.26,6.42,1.82,21.91,1.13,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1142,2,735.43,2427,2.64,0.28,7.2,2.08,25.37,1.14,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1143,2,737.51,1717,1.87,0.25,5.18,2.26,19.21,1.35,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1144,2,739.77,2140,2.33,0.26,6.28,2.13,21.15,1.1,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1145,2,741.9,1853,2.02,0.26,5.49,1.64,21.32,1.11,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1146,2,743.54,1160,1.26,0.27,3.53,2.39,26.04,1.04,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1147,2,745.93,2084,2.27,0.27,6.2,1.79,25.75,1.54,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1148,2,747.72,885,0.96,0.25,2.7,2.25,23.24,0.99,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1149,2,749.97,1923,2.09,0.26,5.83,2.02,22.39,1.39,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1150,2,751.99,2164,2.35,0.26,6.45,2.2,22.17,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1151,2,754.19,2206,2.4,0.26,6.54,1.71,22.22,1.16,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1152,2,755.9,1789,1.95,0.26,5.29,1.82,23.93,1.19,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1153,2,757.72,2197,2.39,0.27,6.41,2.07,24.28,1.04,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1154,2,759.79,888,0.97,0.28,2.74,2.1,31.47,0.97,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1155,2,761.89,1918,2.09,0.27,5.63,3.87,28.07,1.44,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1156,2,765.76,1997,2.17,0.26,6.03,1.86,21.2,1.4,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1157,2,767.62,2280,2.48,0.28,6.73,3.52,27.49,1.07,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1158,2,771.14,1902,2.07,0.28,5.77,3.34,25.63,1.41,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1159,2,774.48,1773,1.93,0.26,5.17,1.65,26.33,1.22,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1160,2,776.13,2251,2.45,0.27,6.53,1.97,25.05,1.19,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1161,2,778.1,2177,2.37,0.26,6.48,1.98,22.07,1.12,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1162,2,780.08,1850,2.01,0.26,5.59,2.17,20.42,1.12,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1163,2,782.25,1861,2.03,0.26,5.65,1.48,19.68,1.13,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1164,2,783.73,1085,1.18,0.26,3.3,1.99,22.55,0.95,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1165,2,785.72,1697,1.85,0.27,5.17,2.19,23.82,1.18,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1166,2,787.91,1978,2.15,0.25,5.95,2.05,19.43,1.13,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1167,2,789.96,1983,2.16,0.26,5.81,2.17,23.4,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1168,2,792.13,1931,2.1,0.25,5.84,2.28,18.88,1.16,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1169,2,794.41,1990,2.17,0.26,5.9,2.01,22.93,1.05,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1170,2,796.42,1601,1.74,0.26,4.8,1.78,23.0,1.24,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1171,2,798.2,2028,2.21,0.26,5.94,3.25,22.37,1.31,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1172,2,801.45,1764,1.92,0.28,5.2,4.42,30.53,1.35,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1173,2,805.87,1681,1.83,0.27,4.93,2.06,28.96,1.27,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1174,2,807.93,2516,2.74,0.27,7.4,2.57,26.16,1.13,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1175,2,810.5,1893,2.06,0.25,5.72,1.95,19.09,1.21,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1176,2,812.45,2129,2.32,0.26,6.3,1.68,23.22,1.15,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1177,2,814.13,2180,2.37,0.27,6.3,1.8,26.4,1.1,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1178,2,815.93,1708,1.86,0.25,5.1,2.08,19.74,1.15,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1179,2,818.01,1930,2.1,0.25,5.72,2.01,21.88,1.16,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1180,2,820.02,2139,2.33,0.26,6.34,1.63,21.25,1.11,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1181,2,821.65,2238,2.44,0.26,6.7,1.75,21.93,1.02,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1182,2,823.4,1136,1.24,0.28,3.29,2.09,30.38,1.12,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1183,2,825.49,2161,2.35,0.28,6.59,1.38,23.56,1.51,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1184,2,826.87,957,1.04,0.25,2.91,1.26,22.48,0.93,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1185,2,828.13,2173,2.36,0.26,6.71,1.81,20.6,1.2,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1186,2,829.94,2132,2.32,0.26,6.24,1.44,22.61,1.08,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1187,2,831.38,2224,2.42,0.27,6.43,1.6,25.92,1.05,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1188,2,832.98,2217,2.41,0.28,6.52,1.37,24.34,1.0,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1189,2,834.35,2163,2.35,0.27,6.41,2.3,23.52,1.06,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1190,2,836.65,1774,1.93,0.25,5.36,3.0,20.33,1.26,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1191,2,839.65,1995,2.17,0.27,6.04,2.25,24.25,1.31,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1192,2,841.9,2286,2.49,0.28,6.5,1.93,28.27,1.15,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1193,2,843.83,1665,1.81,0.28,4.74,1.64,34.42,1.36,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1194,2,845.47,925,1.01,0.26,2.75,1.67,28.13,0.85,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1195,2,847.14,2005,2.18,0.25,5.93,1.56,22.42,1.19,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
1196,2,848.7,2388,2.6,0.3,6.98,1.68,30.29,1.19,2024-12-27,M06792,2,000108,N/A,N/A,N/A,N/A,N/A,N/A
