,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
892,1,1715.75,1741,1.74,0.3,4.83,1.51,26.33,0.94,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
893,1,1717.26,2019,2.01,0.25,5.63,2.75,16.43,0.96,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
894,1,1720.01,2222,2.22,0.28,6.09,3.08,24.77,0.97,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
895,1,1723.09,1544,1.54,0.26,4.46,1.78,20.47,1.04,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
896,1,1724.87,2468,2.46,0.28,6.9,2.5,25.96,1.15,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
897,1,1727.37,2257,2.25,0.26,6.14,2.2,21.69,0.92,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
898,1,1729.57,3245,3.24,0.31,8.91,1.96,29.34,1.36,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
899,1,1731.53,2464,2.46,0.31,6.64,2.16,40.31,1.18,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
900,1,1733.69,2159,2.15,0.25,6.11,1.97,20.22,1.0,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
901,1,1735.66,2460,2.46,0.24,6.89,2.21,15.56,0.98,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
902,1,1737.87,1906,1.9,0.25,5.3,1.68,20.44,0.85,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
903,1,1739.55,2523,2.52,0.25,6.99,2.12,17.65,1.05,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
904,1,1741.67,1548,1.54,0.25,4.38,1.27,18.7,0.98,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
905,1,1742.94,2453,2.45,0.25,6.87,1.69,20.57,1.21,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
906,1,1744.63,2549,2.54,0.25,7.03,1.38,20.58,0.93,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
907,1,1746.01,2555,2.55,0.25,7.02,1.86,20.12,0.95,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
908,1,1747.87,2750,2.74,0.25,7.52,1.53,16.77,1.01,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
909,1,1749.4,2407,2.4,0.24,6.74,2.06,17.82,0.89,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
910,1,1751.46,2204,2.2,0.28,6.14,1.25,23.78,1.03,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
911,1,1752.71,1977,1.97,0.25,5.51,2.05,18.48,0.91,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
912,1,1754.76,1967,1.96,0.25,5.57,1.94,17.31,0.83,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
913,1,1756.7,2520,2.51,0.34,6.15,1.85,33.41,1.13,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
914,1,1758.55,2852,2.85,0.25,8.11,2.19,17.22,1.02,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
915,1,1760.74,1365,1.36,0.26,3.88,2.57,23.66,0.94,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
916,1,1763.31,2199,2.19,0.25,6.06,2.07,21.1,0.91,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
917,1,1765.38,2227,2.22,0.3,5.84,1.73,28.35,0.96,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
918,1,1767.11,2522,2.52,0.25,6.94,2.23,22.61,0.96,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
919,1,1769.34,2465,2.46,0.26,6.97,2.49,19.9,1.07,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
920,1,1771.83,2233,2.23,0.25,6.14,1.98,22.0,0.91,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
921,1,1773.81,2460,2.46,0.26,6.89,2.12,19.74,1.01,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
922,1,1775.93,2378,2.37,0.25,6.58,1.98,19.03,0.98,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
923,1,1777.91,2477,2.47,0.25,7.06,1.84,18.02,1.04,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
924,1,1779.75,2344,2.34,0.26,6.34,1.92,24.3,1.01,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
925,1,1781.67,2299,2.29,0.26,6.25,1.55,22.22,0.85,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
926,1,1783.22,1737,1.73,0.25,4.81,1.47,22.22,0.99,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
927,1,1784.69,2618,2.61,0.25,7.15,1.95,18.27,0.92,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
928,1,1786.64,2390,2.39,0.25,6.5,1.67,19.14,0.88,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
929,1,1788.31,1115,1.11,0.25,3.15,1.72,23.47,1.01,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
930,1,1790.03,2469,2.46,0.25,6.91,1.5,19.7,1.02,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
931,1,1791.53,3258,3.25,0.37,8.3,2.14,45.41,1.32,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
932,1,1793.67,2072,2.07,0.26,5.91,2.02,22.19,0.97,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
933,1,1795.69,2380,2.38,0.25,6.43,1.93,19.16,0.92,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
934,1,1797.62,2451,2.45,0.25,6.7,1.87,20.62,0.96,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
935,1,1799.49,2088,2.08,0.27,5.54,N/A,28.03,0.87,2024-12-17,M06804,1,000027,N/A,N/A,N/A,N/A,N/A,N/A
936,2,2.36,3187,3.23,0.38,7.19,N/A,47.95,1.31,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
937,2,4.71,2064,2.09,0.27,5.96,3.11,40.74,1.04,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
938,2,7.82,2890,2.93,0.29,8.26,1.57,28.23,1.09,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
939,2,9.39,2899,2.93,0.32,7.39,1.41,36.24,1.06,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
940,2,10.8,2417,2.45,0.24,7.07,1.77,31.29,1.05,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
941,2,12.57,4864,4.92,0.33,12.58,2.44,30.31,1.15,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
942,2,15.01,2493,2.52,0.26,7.32,1.36,25.58,1.04,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
943,2,16.37,2668,2.7,0.27,7.36,1.37,34.08,1.07,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
944,2,17.74,5390,5.46,0.41,12.9,1.99,35.15,1.18,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
945,2,19.73,2168,2.19,0.33,6.59,2.12,29.82,1.12,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
946,2,21.85,2564,2.6,0.32,7.04,1.85,35.0,1.11,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
947,2,23.7,3596,3.64,0.36,9.43,1.76,39.72,1.22,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
948,2,25.46,3266,3.31,0.27,9.13,2.72,24.2,1.1,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
949,2,28.18,2403,2.43,0.33,6.91,1.99,36.52,1.04,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
950,2,30.17,3502,3.54,0.43,8.17,1.52,43.76,1.2,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
951,2,31.69,4965,5.03,0.31,12.84,1.82,30.72,1.12,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
952,2,33.51,2156,2.18,0.27,6.33,2.03,31.7,1.02,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
953,2,35.54,2710,2.74,0.28,7.76,1.88,32.32,1.05,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
954,2,37.42,4440,4.49,0.34,10.99,2.98,38.02,1.07,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
955,2,40.4,5238,5.3,0.48,10.07,1.5,48.46,1.39,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
956,2,41.9,4084,4.13,0.38,9.65,2.06,40.96,1.19,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
957,2,43.96,2739,2.77,0.26,7.81,1.23,28.06,0.91,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
958,2,45.19,2640,2.67,0.48,5.72,1.34,64.36,1.17,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
959,2,46.53,2238,2.27,0.32,5.45,1.99,42.07,1.23,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
960,2,48.52,2267,2.29,0.26,6.92,1.42,28.94,0.97,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
961,2,49.94,2288,2.32,0.34,5.76,1.13,54.99,1.07,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
962,2,51.07,4479,4.53,0.29,12.3,2.47,26.63,1.07,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
963,2,53.54,2557,2.59,0.33,7.43,1.43,28.88,1.07,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
964,2,54.97,2596,2.63,0.29,7.42,1.54,35.31,0.93,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
965,2,56.51,4510,4.56,0.38,10.14,1.51,40.96,1.3,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
966,2,58.02,3883,3.93,0.52,7.5,1.54,55.08,1.09,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
967,2,59.56,1738,1.76,0.28,5.65,2.52,31.05,1.02,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
968,2,62.08,4267,4.32,0.41,9.96,1.53,36.78,1.21,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
969,2,63.61,2610,2.64,0.25,7.78,1.95,24.16,0.99,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
970,2,65.56,3717,3.76,0.4,9.54,2.02,38.52,1.05,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
971,2,67.58,3299,3.34,0.36,9.33,1.74,38.14,1.21,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
972,2,69.32,1910,1.93,0.25,5.46,1.63,35.05,0.99,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
973,2,70.95,3948,4.0,0.65,6.02,3.92,64.3,1.33,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
974,2,74.87,1770,1.79,0.24,5.51,1.07,28.51,0.98,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
975,2,75.94,2641,2.67,0.4,6.76,1.17,50.17,1.14,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
976,2,77.11,3016,3.05,0.36,7.53,1.66,50.84,1.32,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
977,2,78.77,2997,3.03,0.3,8.26,1.1,35.39,1.08,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
978,2,79.87,2648,2.68,0.29,7.82,1.92,34.56,1.02,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
979,2,81.79,3787,3.83,0.3,10.03,1.13,30.43,1.04,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
980,2,82.92,1992,2.02,0.21,6.27,1.71,20.96,0.99,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
981,2,84.63,4390,4.44,0.36,9.77,1.53,43.84,1.2,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
982,2,86.16,3403,3.44,0.28,9.81,1.05,26.04,1.03,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
983,2,87.21,1791,1.81,0.24,5.36,2.12,27.34,1.1,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
984,2,89.33,2947,2.98,0.3,8.19,1.91,35.31,1.1,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
985,2,91.24,4565,4.62,0.49,8.76,1.66,59.4,1.26,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
986,2,92.9,8498,8.6,0.91,9.87,1.1,66.36,1.44,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
987,2,94.0,1197,1.21,0.16,5.89,2.32,25.89,0.9,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
988,2,96.32,2412,2.44,0.3,6.98,2.7,25.23,1.02,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
989,2,99.02,2226,2.25,0.32,5.64,1.31,34.21,1.21,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
990,2,100.33,3312,3.35,0.27,10.21,1.42,29.25,1.0,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
991,2,101.75,3818,3.86,0.27,10.78,2.72,24.8,1.13,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
992,2,104.47,4035,4.08,0.38,10.11,2.15,38.64,1.15,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
993,2,106.62,2392,2.42,0.26,7.26,3.5,25.67,1.01,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
994,2,110.12,4043,4.09,0.4,9.04,1.2,48.47,1.2,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
995,2,111.32,2672,2.7,0.3,7.58,1.38,30.17,1.05,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
996,2,112.7,2148,2.17,0.27,6.45,2.27,33.31,1.07,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
997,2,114.97,2878,2.91,0.28,8.57,1.41,30.42,1.07,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
998,2,116.38,4227,4.28,0.38,11.15,2.39,33.28,1.21,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
999,2,118.77,4341,4.39,0.36,10.39,1.63,44.07,1.12,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1000,2,120.4,2184,2.21,0.37,5.72,1.61,39.37,1.11,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1001,2,122.01,2159,2.19,0.35,5.64,1.99,50.43,1.13,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1002,2,124.0,3947,3.99,0.35,10.39,2.67,38.52,1.08,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1003,2,126.67,2448,2.48,0.33,6.87,1.45,41.36,1.03,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1004,2,128.12,3060,3.1,0.32,8.97,2.08,30.87,1.1,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1005,2,130.2,2742,2.78,0.3,8.05,2.15,27.06,1.04,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1006,2,132.35,3330,3.37,0.29,9.58,4.34,27.15,1.03,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1007,2,136.69,4689,4.75,0.46,10.53,2.72,42.02,1.09,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1008,2,139.41,2794,2.83,0.27,8.3,1.04,24.63,0.99,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1009,2,140.45,2302,2.33,0.3,6.41,1.39,41.42,1.03,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1010,2,141.84,2905,2.94,0.31,7.61,1.83,42.25,1.13,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1011,2,143.67,3575,3.62,0.37,8.53,1.28,42.96,1.17,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1012,2,144.95,3644,3.69,0.36,8.27,1.71,45.97,1.35,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1013,2,146.66,3273,3.31,0.37,8.25,1.37,38.56,1.13,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1014,2,148.03,3302,3.34,0.34,8.81,1.79,34.06,1.06,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1015,2,149.82,3744,3.79,0.32,10.75,2.66,31.01,1.04,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1016,2,152.48,5735,5.8,0.89,7.03,2.15,81.54,1.41,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1017,2,154.63,6461,6.54,0.63,9.74,1.95,53.8,1.61,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1018,2,156.58,1936,1.96,0.25,5.68,2.27,32.28,0.93,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1019,2,158.85,2852,2.89,0.39,6.37,2.29,57.02,1.25,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1020,2,161.14,4647,4.7,0.34,12.45,1.69,30.68,1.17,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1021,2,162.83,1935,1.96,0.27,5.55,3.01,30.42,0.99,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1022,2,165.84,4587,4.64,0.44,9.5,2.03,50.26,1.22,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1023,2,167.87,2786,2.82,0.3,7.61,1.14,37.5,1.07,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1024,2,169.01,3543,3.59,0.34,9.75,2.01,34.32,1.06,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1025,2,171.02,1839,1.86,0.27,5.54,1.48,33.39,0.97,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1026,2,172.5,2869,2.9,0.34,7.88,1.4,32.85,1.04,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1027,2,173.9,2474,2.5,0.31,7.42,2.67,31.15,1.07,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1028,2,176.57,4167,4.22,0.78,5.83,1.09,71.37,1.3,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1029,2,177.66,2743,2.78,0.44,5.71,2.79,59.03,1.19,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1030,2,180.45,3139,3.18,0.32,8.65,2.42,28.64,1.05,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1031,2,182.87,1913,1.94,0.26,5.7,2.02,26.66,0.97,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1032,2,184.89,4136,4.19,0.61,6.92,1.64,72.92,1.36,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1033,2,186.53,1897,1.92,0.23,6.39,1.06,27.61,0.87,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1034,2,187.59,2917,2.95,0.37,7.5,1.55,39.69,1.27,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1035,2,189.14,3752,3.8,0.44,9.67,2.38,40.9,1.2,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1036,2,191.52,2872,2.91,0.3,8.0,1.36,33.23,1.34,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1037,2,192.88,1858,1.88,0.28,5.65,1.06,27.93,1.05,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1038,2,193.94,3188,3.23,0.3,8.86,1.26,35.4,1.15,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1039,2,195.2,3647,3.69,0.32,10.57,2.64,28.61,1.03,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1040,2,197.84,2810,2.84,0.32,7.74,1.49,37.63,1.09,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1041,2,199.33,1887,1.91,0.29,6.05,2.19,33.63,1.0,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1042,2,201.52,4405,4.46,0.41,11.12,2.24,37.94,1.22,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1043,2,203.76,2847,2.88,0.28,8.0,1.35,29.22,1.05,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1044,2,205.11,1894,1.92,0.23,6.1,2.46,25.43,0.88,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1045,2,207.57,4131,4.18,0.61,6.97,1.56,72.8,1.4,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1046,2,209.13,2587,2.62,0.26,7.39,1.42,24.99,1.01,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1047,2,210.55,2170,2.2,0.27,6.39,1.63,28.32,0.98,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1048,2,212.18,3027,3.06,0.38,7.51,2.92,37.73,1.25,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1049,2,215.1,2655,2.69,0.27,7.95,2.31,26.54,1.01,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1050,2,217.41,5496,5.56,0.4,12.99,2.93,36.23,1.25,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1051,2,220.34,7567,7.66,0.64,11.47,2.19,50.62,1.45,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1052,2,222.53,6206,6.28,0.52,12.16,2.16,45.95,1.29,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1053,2,224.69,2770,2.8,0.27,8.03,1.72,31.92,0.99,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1054,2,226.41,2412,2.44,0.33,6.77,1.54,39.1,1.0,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1055,2,227.95,5491,5.56,0.63,9.54,1.94,55.22,1.3,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1056,2,229.89,2888,2.92,0.34,8.0,1.75,37.4,1.09,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1057,2,231.64,4287,4.34,0.39,9.24,4.04,46.23,1.37,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1058,2,235.68,4488,4.54,0.32,13.34,1.03,25.18,1.15,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1059,2,236.71,3196,3.23,0.37,8.29,2.17,52.72,1.06,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1060,2,238.88,4536,4.59,0.74,6.54,1.28,72.78,1.47,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1061,2,240.16,2863,2.9,0.34,7.57,2.43,40.79,1.05,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1062,2,242.59,1832,1.85,0.21,5.67,1.01,24.38,1.03,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1063,2,243.6,2547,2.58,0.24,7.47,1.98,31.14,1.0,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1064,2,245.58,6062,6.14,0.69,8.94,2.0,64.41,1.27,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1065,2,247.58,3289,3.33,0.3,9.65,1.19,28.49,1.0,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1066,2,248.77,3212,3.25,0.39,7.59,2.96,48.89,1.12,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1067,2,251.73,3418,3.46,0.28,9.58,1.57,30.17,1.07,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1068,2,253.3,2748,2.78,0.25,8.16,1.86,23.64,1.24,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1069,2,255.16,4752,4.81,0.3,13.34,2.11,26.9,1.08,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1070,2,257.27,2549,2.58,0.27,7.41,2.48,27.88,1.08,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1071,2,259.75,4404,4.46,0.38,10.19,2.76,43.21,1.22,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1072,2,262.51,3838,3.88,0.34,10.01,2.45,37.29,1.15,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1073,2,264.96,3502,3.54,0.55,5.84,1.33,63.5,1.21,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
1074,2,266.29,3616,3.66,0.61,5.87,2.22,63.4,1.47,2024-12-17,M06804,2,000027,N/A,N/A,N/A,N/A,N/A,N/A
