,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3213,5,1522.49,1581,1.59,0.27,4.13,2.33,40.99,1.13,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3214,5,1524.82,1270,1.28,0.25,3.65,2.44,32.46,0.8,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3215,5,1527.26,1019,1.02,0.25,2.89,1.05,37.72,0.94,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3216,5,1528.31,2443,2.46,0.35,5.8,4.91,59.21,1.25,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3217,5,1533.22,1554,1.56,0.32,4.16,1.61,44.26,1.05,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3218,5,1534.83,2775,2.79,0.28,7.98,2.74,26.09,1.0,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3219,5,1537.57,1431,1.44,0.26,4.28,1.58,28.68,0.94,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3220,5,1539.15,1830,1.84,0.25,5.33,3.76,23.0,0.84,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3221,5,1542.91,1419,1.43,0.25,3.95,1.81,31.39,1.04,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3222,5,1544.72,1506,1.51,0.31,4.0,3.74,43.32,1.43,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3223,5,1548.46,2105,2.12,0.25,6.16,3.7,22.05,0.95,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3224,5,1552.16,1469,1.48,0.26,4.31,4.58,29.29,1.04,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3225,5,1556.74,3043,3.06,0.29,8.52,8.57,32.69,1.09,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3226,5,1565.31,2274,2.29,0.28,5.71,1.99,45.15,1.14,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3227,5,1567.3,1144,1.15,0.3,2.77,2.85,43.13,1.09,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3228,5,1570.15,1846,1.86,0.24,5.23,1.23,21.68,0.77,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3229,5,1571.38,2703,2.72,0.27,7.66,5.76,28.28,1.09,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3230,5,1577.14,2842,2.86,0.26,7.92,3.39,25.0,0.99,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3231,5,1580.53,1333,1.34,0.26,3.68,1.81,29.16,1.15,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3232,5,1582.34,1170,1.18,0.26,3.47,1.64,24.22,1.0,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3233,5,1583.98,1687,1.7,0.26,5.06,2.46,25.0,1.11,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3234,5,1586.44,1709,1.72,0.27,4.76,1.88,29.69,0.9,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3235,5,1588.32,2425,2.44,0.35,6.68,5.89,36.19,1.15,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3236,5,1594.21,2296,2.31,0.27,6.5,2.5,30.21,1.01,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3237,5,1596.71,995,1.0,0.25,2.81,3.54,32.69,0.84,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3238,5,1600.25,2076,2.09,0.25,5.92,3.44,26.4,0.96,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3239,5,1603.69,3092,3.11,0.26,8.32,1.96,29.8,0.96,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3240,5,1605.65,2420,2.43,0.3,6.89,2.69,34.59,1.15,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3241,5,1608.34,1870,1.88,0.27,5.28,5.59,29.88,0.98,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3242,5,1613.93,1931,1.94,0.27,5.41,2.51,33.75,1.25,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3243,5,1616.44,1072,1.08,0.25,3.08,1.41,26.66,0.94,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3244,5,1617.85,1448,1.46,0.29,3.86,1.96,50.68,1.1,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3245,5,1619.81,1359,1.37,0.36,3.65,1.86,46.24,1.21,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3246,5,1621.67,2981,3.0,0.23,8.88,1.06,24.87,1.1,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3247,5,1622.73,5927,5.96,0.43,13.25,10.0,34.36,1.04,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3248,5,1632.73,896,0.9,0.25,2.7,1.27,26.38,1.12,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3249,5,1634.0,1272,1.28,0.24,3.72,1.17,19.89,0.96,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3250,5,1635.17,1228,1.23,0.3,3.55,3.13,49.61,1.12,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3251,5,1638.3,2859,2.87,0.34,7.83,4.27,40.93,1.22,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3252,5,1642.57,2057,2.07,0.25,5.79,3.26,27.17,0.94,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3253,5,1645.83,1680,1.69,0.27,5.22,1.11,27.35,0.97,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3254,5,1646.94,1751,1.76,0.28,5.14,1.3,29.03,1.09,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3255,5,1648.24,2592,2.61,0.25,7.15,4.84,24.34,0.82,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3256,5,1653.08,3598,3.62,0.28,10.22,7.68,32.74,0.96,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3257,5,1660.76,2430,2.44,0.3,6.16,1.89,41.44,1.07,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3258,5,1662.65,928,0.93,0.25,2.62,3.61,29.36,1.16,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3259,5,1666.26,1974,1.98,0.26,5.34,2.78,35.48,0.88,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3260,5,1669.04,1303,1.31,0.31,4.0,4.47,27.51,1.09,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3261,5,1673.51,2715,2.73,0.26,7.5,4.08,29.2,0.98,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3262,5,1677.59,1208,1.21,0.26,3.25,2.14,39.31,1.1,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3263,5,1679.73,2900,2.91,0.27,8.08,2.5,28.61,1.06,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3264,5,1682.23,2092,2.1,0.29,6.28,1.62,27.5,1.09,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3265,5,1683.85,2625,2.64,0.29,7.59,5.4,32.79,0.9,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3266,5,1689.25,1046,1.05,0.25,2.94,1.07,31.66,0.95,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3267,5,1690.32,1893,1.9,0.26,5.56,2.88,30.29,1.06,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3268,5,1693.2,1665,1.67,0.25,4.61,1.56,32.72,0.97,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3269,5,1694.76,2408,2.42,0.27,6.37,3.33,37.27,1.0,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3270,5,1698.09,1241,1.25,0.28,3.45,1.65,47.45,1.0,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3271,5,1699.74,1222,1.23,0.26,3.38,2.08,31.64,0.99,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3272,5,1701.82,2048,2.06,0.26,5.65,4.86,35.01,1.01,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3273,5,1706.68,2197,2.21,0.28,6.43,2.83,31.3,1.04,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3274,5,1709.51,2308,2.32,0.25,6.61,2.52,25.01,0.95,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3275,5,1712.03,1470,1.48,0.27,3.84,1.79,41.03,0.97,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3276,5,1713.82,984,0.99,0.24,2.87,1.64,24.45,1.33,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3277,5,1715.46,1855,1.86,0.27,5.55,3.21,28.87,0.87,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3278,5,1718.67,2419,2.43,0.27,6.58,4.59,37.64,1.05,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3279,5,1723.26,1700,1.71,0.3,4.66,3.6,47.45,1.0,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3280,5,1726.86,3474,3.49,0.31,9.15,5.37,42.98,1.02,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3281,5,1732.23,3213,3.23,0.32,8.53,5.83,37.41,0.95,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3282,5,1738.06,1002,1.01,0.26,2.76,3.26,47.36,0.91,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3283,5,1741.32,1845,1.85,0.27,5.21,2.22,34.43,0.92,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3284,5,1743.54,1445,1.45,0.27,3.79,1.93,37.24,1.13,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3285,5,1745.47,1998,2.01,0.25,5.65,2.99,28.46,0.84,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3286,5,1748.46,4098,4.12,0.39,10.24,4.02,34.87,1.09,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3287,5,1752.48,1763,1.77,0.26,4.92,4.58,28.29,0.89,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3288,5,1757.06,9239,9.29,0.84,11.06,5.36,51.52,1.53,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3289,5,1762.42,1740,1.75,0.27,4.78,3.43,31.81,0.87,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3290,5,1765.85,3833,3.85,0.34,9.75,6.16,36.77,1.09,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3291,5,1772.01,1478,1.49,0.26,3.96,1.45,40.19,1.22,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3292,5,1773.46,3469,3.49,0.64,4.93,4.71,87.73,1.36,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3293,5,1778.17,4021,4.04,0.33,10.84,3.96,32.59,1.21,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3294,5,1782.13,1380,1.39,0.29,4.09,2.93,27.43,1.05,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3295,5,1785.06,2405,2.42,0.27,6.58,4.67,33.22,1.03,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3296,5,1789.73,1036,1.04,0.26,3.01,2.15,30.86,1.04,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3297,5,1791.88,1992,2.0,0.25,5.55,1.22,26.23,0.88,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3298,5,1793.1,1342,1.35,0.25,3.69,2.62,34.82,0.95,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3299,5,1795.72,1743,1.75,0.3,5.41,2.34,37.66,1.0,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3300,5,1798.06,3918,3.94,0.39,9.46,N/A,37.73,1.32,2024-12-17,M06804,5,000024,N/A,N/A,N/A,N/A,N/A,N/A
3301,6,2.24,861,0.86,0.24,2.52,N/A,20.66,1.12,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3302,6,5.5,1910,1.9,0.24,5.42,2.26,15.43,0.99,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3303,6,7.76,1991,1.99,0.27,5.84,3.15,25.81,0.95,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3304,6,10.91,2087,2.08,0.25,5.72,2.96,24.45,0.91,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3305,6,13.87,1151,1.15,0.25,3.36,1.52,27.88,1.02,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3306,6,15.39,3460,3.45,0.29,9.35,4.86,31.49,1.07,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3307,6,20.25,1758,1.75,0.25,4.96,1.94,22.81,0.97,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3308,6,22.19,3112,3.1,0.26,8.3,2.69,30.55,1.04,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3309,6,24.88,1079,1.08,0.25,3.13,2.34,30.0,1.0,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3310,6,27.22,1174,1.17,0.25,3.3,1.82,28.78,0.93,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3311,6,29.04,2005,2.0,0.27,5.48,3.1,25.46,1.02,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3312,6,32.14,2551,2.54,0.27,6.48,2.04,25.61,1.14,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3313,6,34.18,899,0.9,0.24,2.57,3.11,32.37,0.8,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3314,6,37.29,1694,1.69,0.24,4.84,2.68,18.17,1.05,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3315,6,39.97,3223,3.21,0.27,8.68,3.62,24.26,1.0,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3316,6,43.59,1093,1.09,0.29,3.24,2.4,20.87,1.33,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3317,6,45.99,1541,1.54,0.24,4.35,1.89,22.81,0.96,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3318,6,47.88,2251,2.24,0.28,6.52,3.56,26.28,1.22,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3319,6,51.44,2224,2.22,0.24,6.26,3.1,19.77,1.02,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3320,6,54.54,4373,4.36,0.26,11.8,4.65,22.99,1.16,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3321,6,59.19,1249,1.25,0.33,2.89,1.28,40.28,1.27,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3322,6,60.47,1088,1.08,0.24,3.13,1.86,21.88,1.15,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3323,6,62.33,2337,2.33,0.29,6.78,3.51,31.0,1.13,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3324,6,65.84,1160,1.16,0.24,3.31,2.18,23.14,1.11,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3325,6,68.02,2079,2.07,0.39,4.09,1.77,70.71,1.33,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3326,6,69.79,1734,1.73,0.24,4.96,1.61,19.02,1.02,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3327,6,71.4,1337,1.33,0.31,4.19,3.92,25.37,1.27,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3328,6,75.32,4032,4.02,0.26,10.79,5.92,28.14,1.04,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3329,6,81.24,1584,1.58,0.3,3.77,2.88,42.07,1.45,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3330,6,84.12,2362,2.35,0.3,5.53,1.67,43.56,1.43,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3331,6,85.79,2283,2.28,0.3,6.55,5.46,29.13,1.06,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3332,6,91.25,2282,2.28,0.25,6.45,1.24,20.29,0.92,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3333,6,92.49,1537,1.53,0.25,4.2,1.34,28.3,0.97,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3334,6,93.83,1196,1.19,0.24,3.43,1.47,16.85,1.2,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3335,6,95.3,945,0.94,0.24,2.74,2.56,21.49,1.09,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3336,6,97.86,976,0.97,0.25,2.76,1.97,28.87,1.18,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3337,6,99.83,2022,2.02,0.25,5.48,1.03,26.26,0.83,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3338,6,100.86,1179,1.18,0.26,3.2,5.27,27.49,1.22,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3339,6,106.13,1603,1.6,0.27,4.33,1.5,39.12,1.16,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3340,6,107.63,1955,1.95,0.37,4.68,3.62,65.24,1.35,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3341,6,111.25,3724,3.71,0.26,9.88,4.43,30.2,1.06,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3342,6,115.68,1028,1.02,0.32,2.7,1.89,40.35,1.07,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3343,6,117.57,2269,2.26,0.24,6.36,2.47,18.01,0.93,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3344,6,120.04,1922,1.92,0.26,5.77,1.62,28.63,1.15,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3345,6,121.66,1080,1.08,0.25,3.12,6.36,35.22,0.85,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3346,6,128.02,1631,1.63,0.3,4.64,1.63,24.05,1.12,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3347,6,129.65,2528,2.52,0.25,7.22,3.56,23.76,1.03,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3348,6,133.21,1093,1.09,0.26,3.21,1.35,19.58,1.15,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3349,6,134.56,948,0.95,0.24,2.83,4.12,16.23,1.37,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3350,6,138.68,3887,3.88,0.26,10.64,2.18,24.61,0.97,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3351,6,140.86,1479,1.47,0.24,4.31,2.18,17.54,1.06,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3352,6,143.04,1003,1.0,0.24,2.92,3.43,24.33,0.94,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3353,6,146.47,3742,3.73,0.34,9.31,2.36,40.0,1.38,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3354,6,148.83,1286,1.28,0.25,3.63,2.78,34.2,0.93,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3355,6,151.61,2546,2.54,0.25,6.95,5.54,22.94,0.97,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3356,6,157.15,1767,1.76,0.24,5.0,2.52,15.37,0.97,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3357,6,159.67,961,0.96,0.25,2.66,3.04,29.93,0.94,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3358,6,162.71,2478,2.47,0.24,6.99,3.99,17.17,0.88,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3359,6,166.7,2002,2.0,0.31,4.97,3.76,40.93,1.1,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3360,6,170.46,1912,1.91,0.25,5.21,1.7,22.5,1.02,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3361,6,172.16,1199,1.2,0.24,3.4,3.3,25.12,0.9,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3362,6,175.46,3617,3.61,0.28,9.55,4.52,35.38,1.17,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3363,6,179.98,1795,1.79,0.25,4.92,2.12,25.8,1.14,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3364,6,182.1,3338,3.33,0.29,9.38,3.55,24.89,1.13,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3365,6,185.65,1447,1.44,0.24,4.21,1.47,25.55,1.2,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3366,6,187.12,1973,1.97,0.24,5.56,1.91,22.77,0.95,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3367,6,189.03,953,0.95,0.25,2.66,1.05,41.17,0.87,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3368,6,190.08,1258,1.25,0.24,3.62,2.31,21.57,1.03,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3369,6,192.39,2994,2.99,0.25,8.4,2.53,20.93,0.98,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3370,6,194.92,1182,1.18,0.28,3.46,4.35,26.9,1.11,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3371,6,199.27,1953,1.95,0.27,5.42,5.82,23.64,1.05,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3372,6,205.09,3946,3.93,0.25,10.9,2.33,19.33,0.9,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3373,6,207.42,1074,1.07,0.24,3.18,2.39,20.35,1.05,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3374,6,209.81,890,0.89,0.24,2.55,2.85,20.88,0.97,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3375,6,212.66,1727,1.72,0.24,4.82,1.94,26.62,1.0,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3376,6,214.6,1766,1.76,0.31,4.68,3.22,40.66,1.31,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3377,6,217.82,1554,1.55,0.24,4.42,4.39,17.06,0.89,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3378,6,222.21,1525,1.52,0.25,4.36,3.56,15.35,1.21,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3379,6,225.77,1759,1.75,0.26,4.86,3.61,30.11,1.03,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3380,6,229.38,971,0.97,0.25,2.69,1.82,28.82,0.92,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3381,6,231.2,1439,1.43,0.26,4.23,5.42,22.61,1.16,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3382,6,236.62,2041,2.03,0.25,5.89,3.54,24.75,0.94,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3383,6,240.16,1525,1.52,0.24,4.37,3.06,16.04,1.12,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3384,6,243.22,8276,8.25,0.52,15.65,4.6,35.35,1.44,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3385,6,247.82,1253,1.25,0.24,3.61,2.34,21.58,0.98,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3386,6,250.16,8270,8.25,0.44,17.93,2.79,32.95,1.22,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3387,6,252.95,1200,1.2,0.26,3.29,1.18,36.43,1.08,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3388,6,254.13,2227,2.22,0.25,6.19,2.63,23.83,0.9,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3389,6,256.76,1678,1.67,0.24,4.72,1.51,18.96,1.2,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3390,6,258.27,2811,2.8,0.25,7.92,3.65,23.13,1.06,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3391,6,261.92,3259,3.25,0.28,9.67,1.78,18.61,0.98,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3392,6,263.7,2044,2.04,0.24,5.79,2.04,20.79,0.89,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3393,6,265.74,1724,1.72,0.25,4.72,2.33,21.76,1.13,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
3394,6,268.07,5082,5.07,0.29,13.56,2.77,24.94,1.04,2024-12-17,M06804,6,000024,N/A,N/A,N/A,N/A,N/A,N/A
