,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3519,5,1682.12,1402,1.4,0.26,3.95,2.15,31.37,0.91,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3520,5,1684.27,1819,1.81,0.54,3.27,1.8,89.56,1.29,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3521,5,1686.07,1514,1.51,0.25,4.24,1.91,28.07,0.91,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3522,5,1687.98,1621,1.61,0.31,4.39,2.09,40.4,1.02,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3523,5,1690.07,2158,2.15,0.27,5.63,1.15,33.35,1.06,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3524,5,1691.22,1481,1.47,0.25,4.27,4.46,21.67,1.02,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3525,5,1695.68,2387,2.38,0.31,6.3,3.4,40.44,1.12,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3526,5,1699.08,993,0.99,0.25,2.88,1.42,29.62,0.97,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3527,5,1700.5,2150,2.14,0.28,6.12,1.72,34.88,1.16,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3528,5,1702.22,4438,4.42,0.61,6.73,4.25,71.0,1.48,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3529,5,1706.47,2897,2.88,0.26,7.86,3.09,28.76,1.09,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3530,5,1709.56,2743,2.73,0.3,7.14,4.07,42.58,1.04,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3531,5,1713.63,2961,2.95,0.32,8.18,2.86,27.68,1.11,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3532,5,1716.49,1938,1.93,0.29,5.12,2.49,40.38,1.09,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3533,5,1718.98,1158,1.15,0.26,3.24,1.53,36.31,0.93,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3534,5,1720.51,1362,1.36,0.28,3.78,3.47,34.99,1.01,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3535,5,1723.98,1316,1.31,0.26,3.7,3.35,35.21,0.99,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3536,5,1727.33,2155,2.14,0.26,6.13,4.81,21.47,0.84,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3537,5,1732.14,1769,1.76,0.26,5.09,2.08,23.02,0.92,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3538,5,1734.22,1295,1.29,0.25,3.56,2.51,28.72,1.01,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3539,5,1736.73,1968,1.96,0.37,5.07,1.61,49.82,1.12,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3540,5,1738.34,1014,1.01,0.3,2.77,3.97,45.21,0.85,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3541,5,1742.31,1986,1.98,0.26,5.47,2.84,35.73,0.86,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3542,5,1745.15,2605,2.59,0.32,6.21,3.31,49.27,1.22,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3543,5,1748.46,2747,2.73,0.29,7.65,2.26,32.68,1.04,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3544,5,1750.72,1017,1.01,0.27,2.95,1.62,23.87,0.85,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3545,5,1752.34,2503,2.49,0.32,6.48,1.82,39.98,1.08,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3546,5,1754.16,2470,2.46,0.28,6.62,1.59,30.71,1.31,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3547,5,1755.75,1311,1.3,0.29,3.42,1.28,40.74,0.96,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3548,5,1757.03,1302,1.3,0.25,3.71,1.0,30.2,0.87,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3549,5,1758.03,1587,1.58,0.26,4.38,7.5,33.37,1.18,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3550,5,1765.53,4745,4.72,0.35,11.33,2.62,35.52,1.14,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3551,5,1768.15,1584,1.58,0.25,4.32,1.57,35.44,0.89,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3552,5,1769.72,2026,2.02,0.28,5.82,4.65,29.38,0.95,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3553,5,1774.37,951,0.95,0.33,2.66,1.92,53.37,1.15,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3554,5,1776.29,1223,1.22,0.27,3.32,2.82,27.69,1.12,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3555,5,1779.11,2196,2.19,0.27,6.13,1.75,30.21,0.9,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3556,5,1780.86,1109,1.1,0.28,3.26,2.95,33.88,0.92,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3557,5,1783.81,1134,1.13,0.25,3.22,1.96,23.76,0.89,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3558,5,1785.77,3031,3.02,0.27,8.03,2.74,30.49,0.94,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3559,5,1788.51,2314,2.3,0.25,6.42,1.23,29.14,0.95,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3560,5,1789.74,1134,1.13,0.26,3.42,2.31,30.15,1.12,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3561,5,1792.05,1598,1.59,0.3,4.08,4.9,52.74,0.91,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3562,5,1796.95,2147,2.14,0.39,5.04,2.35,58.77,1.36,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3563,5,1799.3,1060,1.05,0.25,2.97,N/A,28.44,1.04,2024-12-16,M06804,5,000012,N/A,N/A,N/A,N/A,N/A,N/A
3564,6,1.31,875,0.88,0.23,2.55,N/A,16.23,1.29,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3565,6,3.91,4294,4.3,0.25,11.71,2.59,24.13,1.08,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3566,6,6.5,2242,2.24,0.25,6.27,4.47,20.68,1.0,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3567,6,10.97,3472,3.48,0.26,10.05,4.41,22.7,1.01,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3568,6,15.38,2299,2.3,0.25,6.29,2.04,27.37,1.04,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3569,6,17.42,3939,3.94,0.26,10.65,2.39,23.69,0.97,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3570,6,19.81,2257,2.26,0.27,6.68,4.68,24.52,0.91,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3571,6,24.49,2473,2.48,0.26,7.04,1.74,19.27,0.87,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3572,6,26.23,1739,1.74,0.24,4.91,2.52,25.25,0.94,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3573,6,28.75,2075,2.08,0.25,5.77,2.03,20.7,0.99,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3574,6,30.78,2770,2.77,0.24,7.7,2.02,21.03,1.1,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3575,6,32.8,1073,1.07,0.28,2.85,2.36,48.12,0.98,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3576,6,35.16,3771,3.77,0.26,10.13,5.11,24.16,0.98,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3577,6,40.27,1511,1.51,0.25,4.25,3.86,21.37,1.06,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3578,6,44.13,1457,1.46,0.24,4.17,1.31,18.3,1.16,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3579,6,45.44,1872,1.87,0.27,4.69,4.31,35.78,1.19,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3580,6,49.75,1398,1.4,0.24,3.95,1.94,21.58,1.07,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3581,6,51.69,2152,2.15,0.25,5.79,3.9,26.89,1.19,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3582,6,55.59,3411,3.41,0.24,9.6,4.72,15.24,0.89,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3583,6,60.31,2527,2.53,0.25,7.02,2.0,22.93,0.89,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3584,6,62.31,2528,2.53,0.25,6.94,2.75,21.76,1.04,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3585,6,65.06,2005,2.01,0.25,5.51,1.0,21.71,1.02,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3586,6,66.06,2606,2.61,0.25,7.18,3.21,22.94,0.96,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3587,6,69.27,1221,1.22,0.24,3.51,1.76,21.55,0.9,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3588,6,71.03,2181,2.18,0.25,5.9,2.64,25.25,1.11,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3589,6,73.67,2655,2.66,0.27,7.31,5.27,26.19,1.04,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3590,6,78.94,961,0.96,0.24,2.79,1.27,20.36,0.98,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3591,6,80.21,2185,2.19,0.25,6.11,2.82,24.9,0.87,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3592,6,83.03,834,0.83,0.31,2.54,1.74,32.3,1.26,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3593,6,84.77,2749,2.75,0.26,8.09,2.34,27.43,1.2,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3594,6,87.11,1208,1.21,0.25,3.37,2.12,21.9,1.13,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3595,6,89.23,3807,3.81,0.28,10.81,3.71,23.25,0.99,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3596,6,92.94,1669,1.67,0.31,4.43,2.82,45.24,1.36,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3597,6,95.76,1283,1.28,0.27,3.25,4.05,44.63,0.96,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3598,6,99.81,2039,2.04,0.34,5.91,2.55,24.27,1.03,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3599,6,102.36,1792,1.79,0.25,4.88,2.2,24.73,1.1,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3600,6,104.56,1985,1.99,0.25,5.76,1.67,20.66,1.15,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3601,6,106.23,968,0.97,0.24,2.81,1.78,21.67,1.1,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3602,6,108.01,1531,1.53,0.25,4.42,3.84,25.13,1.0,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3603,6,111.85,1291,1.29,0.26,3.54,2.41,29.57,0.99,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3604,6,114.26,2833,2.84,0.27,7.92,5.6,23.86,1.03,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3605,6,119.86,1784,1.79,0.24,5.08,2.79,19.96,0.85,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3606,6,122.65,2536,2.54,0.25,7.01,2.59,20.53,1.08,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3607,6,125.24,1109,1.11,0.26,3.03,2.64,29.69,0.99,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3608,6,127.88,3139,3.14,0.28,7.84,2.93,33.18,1.28,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3609,6,130.81,1678,1.68,0.28,4.47,1.95,30.52,1.37,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3610,6,132.76,1885,1.89,0.27,4.87,2.28,32.4,1.22,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3611,6,135.04,2217,2.22,0.25,6.17,6.17,22.84,0.91,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3612,6,141.21,3924,3.93,0.27,11.14,3.89,23.33,1.02,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3613,6,145.1,1264,1.27,0.25,3.61,4.96,23.96,1.08,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3614,6,150.06,3922,3.93,0.31,10.58,6.16,29.58,1.41,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3615,6,156.22,1925,1.93,0.24,5.44,2.18,18.74,0.96,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3616,6,158.4,1489,1.49,0.3,3.7,5.66,38.48,1.18,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3617,6,164.06,2864,2.87,0.24,8.1,3.97,17.44,0.9,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3618,6,168.03,2175,2.18,0.25,5.96,3.58,23.45,0.98,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3619,6,171.61,3490,3.49,0.25,9.73,4.86,17.88,1.0,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3620,6,176.47,2099,2.1,0.26,6.02,1.84,25.31,0.88,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3621,6,178.31,1015,1.02,0.25,2.83,2.2,25.14,0.97,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3622,6,180.51,1515,1.52,0.27,3.85,1.78,24.37,1.35,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3623,6,182.29,2345,2.35,0.25,6.5,4.81,21.31,0.95,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3624,6,187.1,2706,2.71,0.26,7.53,2.07,21.45,1.02,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3625,6,189.17,1207,1.21,0.24,3.46,2.28,16.33,1.0,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3626,6,191.45,2224,2.23,0.27,5.91,1.72,36.09,1.33,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3627,6,193.17,862,0.86,0.28,2.76,1.44,24.79,1.22,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3628,6,194.61,1877,1.88,0.55,3.05,1.3,98.17,1.4,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3629,6,195.91,1860,1.86,0.24,5.31,3.35,17.53,1.07,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3630,6,199.26,2519,2.52,0.25,6.88,4.68,23.24,1.08,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3631,6,203.94,3106,3.11,0.25,8.38,2.54,19.39,1.26,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3632,6,206.48,1233,1.23,0.26,3.61,4.4,32.77,1.11,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3633,6,210.88,1030,1.03,0.24,2.99,3.19,20.37,0.86,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3634,6,214.07,1644,1.65,0.25,4.52,2.2,20.49,1.02,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3635,6,216.27,3368,3.37,0.27,9.22,5.72,26.73,1.01,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3636,6,221.99,1325,1.33,0.33,3.89,2.89,20.21,1.62,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3637,6,224.88,934,0.93,0.25,2.76,1.61,27.89,1.08,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3638,6,226.49,879,0.88,0.25,2.6,1.45,25.99,0.98,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3639,6,227.94,864,0.86,0.29,2.52,1.39,24.95,1.43,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3640,6,229.33,3368,3.37,0.26,9.32,4.86,23.48,1.0,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3641,6,234.19,1845,1.85,0.25,5.25,2.04,23.66,1.1,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3642,6,236.23,1389,1.39,0.24,3.98,3.61,17.07,1.03,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3643,6,239.84,1772,1.77,0.26,4.68,2.13,31.48,1.21,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3644,6,241.97,1430,1.43,0.26,4.3,1.84,22.36,1.05,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3645,6,243.81,2844,2.85,0.28,7.89,7.07,26.57,0.98,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3646,6,250.88,1796,1.8,0.24,5.05,1.98,21.85,1.03,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3647,6,252.86,1592,1.59,0.24,4.55,3.04,16.7,0.99,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3648,6,255.9,980,0.98,0.26,3.1,3.81,22.43,0.85,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3649,6,259.71,1033,1.03,0.25,3.0,2.89,17.85,1.01,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3650,6,262.6,1813,1.81,0.26,5.07,2.7,24.6,0.97,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3651,6,265.3,1828,1.83,0.25,4.96,2.41,27.4,1.08,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3652,6,267.71,1380,1.38,0.26,3.99,1.2,18.04,0.97,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3653,6,268.91,1466,1.47,0.25,4.03,1.47,30.05,0.98,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3654,6,270.38,3330,3.33,0.28,9.12,2.18,34.25,1.15,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3655,6,272.56,2362,2.36,0.25,6.31,4.3,24.41,1.14,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3656,6,276.86,1576,1.58,0.24,4.46,6.36,20.04,0.94,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3657,6,283.22,1189,1.19,0.24,3.38,2.43,20.41,0.91,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3658,6,285.65,1257,1.26,0.24,3.56,3.2,27.83,0.92,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3659,6,288.85,1845,1.85,0.25,5.04,5.52,27.61,0.96,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3660,6,294.37,1332,1.33,0.25,3.75,4.52,23.98,0.92,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3661,6,298.89,7687,7.69,0.46,15.66,3.73,34.59,1.33,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3662,6,302.62,1297,1.3,0.27,3.61,2.12,28.99,0.92,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3663,6,304.74,1010,1.01,0.26,2.64,1.62,22.3,1.31,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3664,6,306.36,2411,2.41,0.24,6.76,2.67,20.07,0.93,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3665,6,309.03,3810,3.81,0.27,10.1,1.89,30.89,1.08,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3666,6,310.92,1954,1.96,0.26,5.16,1.22,36.99,1.15,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3667,6,312.14,1920,1.92,0.25,5.33,2.81,24.27,1.02,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3668,6,314.95,1980,1.98,0.27,5.42,1.35,35.31,1.21,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3669,6,316.3,1025,1.03,0.24,2.95,1.32,15.69,1.26,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3670,6,317.62,2504,2.51,0.25,6.99,1.25,19.45,1.07,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3671,6,318.87,4000,4.0,0.25,10.71,3.25,24.18,0.97,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3672,6,322.12,2387,2.39,0.25,6.59,3.77,22.61,0.96,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3673,6,325.89,2436,2.44,0.26,6.65,3.64,21.77,1.23,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3674,6,329.53,3159,3.16,0.25,8.72,4.46,20.91,1.23,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3675,6,333.99,3009,3.01,0.26,7.86,2.23,34.04,0.98,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3676,6,336.22,3034,3.04,0.25,8.36,1.18,21.55,0.94,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3677,6,337.4,985,0.99,0.24,2.86,1.8,20.41,0.9,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3678,6,339.2,1294,1.3,0.25,3.68,1.83,21.73,0.95,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3679,6,341.03,1429,1.43,0.25,3.98,1.62,22.81,1.06,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3680,6,342.65,2710,2.71,0.25,7.43,1.16,28.51,1.02,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3681,6,343.81,1104,1.11,0.24,3.2,3.12,16.41,1.07,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3682,6,346.93,1827,1.83,0.26,4.93,4.11,34.09,1.13,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3683,6,351.04,2376,2.38,0.26,6.68,3.13,22.89,0.92,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3684,6,354.17,3216,3.22,0.34,9.13,2.75,39.41,1.48,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3685,6,356.92,1467,1.47,0.25,4.13,2.09,28.22,0.98,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3686,6,359.01,952,0.95,0.24,2.76,2.19,24.96,0.97,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3687,6,361.2,2006,2.01,0.26,5.32,6.09,29.22,0.94,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3688,6,367.29,3237,3.24,0.24,9.01,3.75,18.04,0.98,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3689,6,371.04,1268,1.27,0.24,3.63,1.3,20.21,0.94,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3690,6,372.34,950,0.95,0.25,2.75,2.65,25.57,0.93,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3691,6,374.99,2447,2.45,0.28,6.78,2.16,19.63,0.95,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3692,6,377.15,1369,1.37,0.24,3.94,2.27,17.34,0.93,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3693,6,379.42,873,0.87,0.26,2.54,2.86,17.6,1.2,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3694,6,382.28,1661,1.66,0.32,4.3,2.61,36.15,1.51,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3695,6,384.89,2120,2.12,0.24,5.98,2.53,16.41,0.92,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3696,6,387.42,3469,3.47,0.25,9.59,1.53,22.16,0.95,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3697,6,388.95,1201,1.2,0.24,3.51,2.64,19.77,0.93,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3698,6,391.59,1494,1.5,0.25,4.24,1.44,23.24,0.96,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3699,6,393.03,990,0.99,0.24,2.9,3.45,15.25,0.95,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
3700,6,396.48,2137,2.14,0.25,6.07,3.85,21.36,0.84,2024-12-16,M06804,6,000012,N/A,N/A,N/A,N/A,N/A,N/A
